source,target,weight
MIQKON,LAWGUM,0.8749674283570459
VIFPUY,IYUHIU,0.8735908283694465
EKEXOI,XULDOZ,0.8606245405081105
IFABIA01,WIMWIA,0.8602684670131654
HIGXIG,NATQUW,0.8779239793645017
TEMPAE,MIQKUT,0.8731594560412241
RUBBOH,POMXIA,0.8651476819759353
DICKEH,UXISUR,0.8770686026623287
YOZNAE,HABQUY,0.8663144425289472
DOTSOV17,OKABAE,0.8676581010079315
UNAGUN,ORIBAU,0.8749999103215101
VUJLET,OWIHUZ,0.8605585927369214
KUFVAK,BETRUQ,0.8725185266210284
BADZAK,XEGXIT,0.86781731354563
NUBBAP,NUFBOH,0.8771335651816005
PEJPAX,LAWGAS,0.8678325664038545
PEVQAK,OKELOH,0.8667789125528818
DAKVOC,FUDGES,0.8608241506025347
UWAGAB,MIBQAR17,0.8729726310841904
FASQUN,PEVQIS,0.8690524186228883
GEGGEG,IGAHED02,0.8742273166888744
GOVWOF,ABAYIO,0.8600559300873141
YIBMUT,WUMDOZ,0.8656787805876237
AVIHOE,KINFAQ,0.8740736285504818
KENXUZ,KENTEF01,0.8785562331481432
DOTSOV30,CEKHUY,0.8748902900828855
FIPKUM,REGREC,0.8611539331279285
LASDEQ,DOTSOV30,0.8774608491221703
SITCUW,VOLQOD,0.8651266079141359
MOYYEF,EXOGAB,0.8650389652458922
IJEXIF,AVEQID,0.860844048997338
MIBQAR14,OVIHOR02,0.862707306713316
KIDLAL,DEPXOM,0.8735946998953918
DELGIN,IGUVIR01,0.8627301508992172
OGEBAF,QIZLIW,0.8610310124593779
YOZPAG,BAXGEP,0.8779457554796819
HISSIN,MAKFIQ,0.877964753130722
COKMIA,SACMOA,0.8664510725953203
CAVWOO,DALVEU,0.8742471699265046
NANYUX03,AZIXUD,0.8727606853805944
SUVMAZ,DEMNOB,0.8704598290179524
IWEQAD,DOTSOV18,0.8611557790567328
PEGCIP,MIBQAR09,0.8657308685009378
BIKMEQ01,TEPWUJ,0.8698183778924684
MOXDIN,DUVNIS,0.8748516337260671
NIRZAQ,XEGWIS,0.8627369710664058
CAWVIH,SAHYIK,0.8761298631133652
UFATEA01,KEVCEV,0.860292475002716
XEGXAL,IFABIA01,0.8663896127231512
UDIWIQ,ORAGOF,0.8767365114253298
SAHYOQ,DAWPEZ,0.8777080550927789
FEVWUB,RUBTAK07,0.8687023684951374
DOTSOV30,DICKEH,0.8774670987897221
HADMAD,HADLUW,0.8778483515676234
VAGTUU,UNADIX,0.8727789315430441
PEGCEM,XEGJIE,0.8671072670953098
YOZNOS,ASOSUY,0.8774322060298978
YOZMEH,DICKEH,0.8770685131709877
PEVQAK,XAFFAN,0.8728448112362457
EDOSEY,POFFAT,0.8704999771232875
HIFTOG02,TEQLIM,0.8604339685668254
NANYUX02,FUYCUZ,0.8717950378708039
EQARIZ,QASXIU,0.8724633617993519
ISILEC,EKEXOI,0.8779598109901781
MIBQAR19,FUTZAX,0.8692875079976927
PAMQEB,TISPAO,0.8779607607345461
ROCZAM,HIZQEN,0.8783363703688309
VUSKEA,VAGMEX,0.8732359453024975
BAZJET,COCMOY,0.8799415338895132
PUQYAC,UNIGEE,0.8624541522260315
OKELOH,IFABIA,0.8689479090357205
MEVMEI,SEQJOQ,0.863564715552706
DUVNIS01,BUKLOJ,0.8715632728693767
WECSAZ01,QIWDOQ,0.8663180000784657
XEFGUN01,IGUVAJ01,0.8776862842149072
HIBSUG07,SAQJOK,0.8605684246577433
MITSAK,UJAQOM,0.8777950858494693
HIFTOG02,SAVMAE,0.8634958478433203
HOZFAF,HOZFIN,0.8642398055941288
PULQUK,QISNEN,0.8709776678410348
IMUVAO,VIFPUY,0.8711152555562764
FISQIK,DACZUF,0.8614103496592364
ODUNEH,GURXOH,0.876096843149438
KEPNAX01,KEPFIX03,0.8787240146398865
MUTZUX,RUBZIY,0.8641756137347326
LIGWUW,NANYUX02,0.8743240798311371
HEHROE,HUNCIE,0.8791187136418654
LAWGOG,BEQKAM,0.8729541360657138
PEXTUI,TEHWEK,0.8744891519897448
XASNUD,REDROI,0.8661874721100274
QEJBEP,COKPUP,0.8725354877039413
GAJVIY,HUTZAX,0.8641323360739218
HEKTUO01,YICRAF01,0.8718002549858732
WULQUR,DOYHUW,0.876176328853038
BADZAK,PERQUB,0.8749087604724333
PAQYEN01,YOZYUJ,0.8665484709396081
CEXJUN,CISLUN,0.8632270559664038
BIKMOA,RUBTAK09,0.8712446801446336
XAVKIR,IDUSIM02,0.862193501592357
YICQOS01,LELFOA,0.8684991165533542
NEXVET,CEHLAD,0.8731563408321462
CEPYII,LEJCIO,0.8783550209234317
VUSKEA,MISRUC,0.8728677155121743
KENSEE02,KEPNAX03,0.878707415135856
KIGCEK,UFARAX,0.8796211058862811
TOVWAE,DOTSOV18,0.8605509271058251
LUWZUZ,DERBIO,0.8746010280282084
UXELIT,GAHWIX,0.860675015808115
SEVWIC,WULQUR,0.8684476588245476
WEYQAU12,DIJCOP01,0.8726415234529903
YOZNOS,ADONEP,0.8777005978503081
MAVNUU,PIJKEB,0.8657831681941097
XAWDUX,PAQYEN,0.8772260589922977
HOVGEG,MIBQAR05,0.8632668733575468
EXUTAU,SENXAN,0.8627405751709559
JAWKIE,FAMBUS,0.8697012746712773
TOHQEO,BIPXIK,0.873293457392167
UWAGAB01,GAZBUH,0.8746561489524203
MAGBIH,EKEKEL,0.8744749550446973
FIQCEN,PAMQEB,0.8777042838197732
LAWGUM,REGREC,0.8730514219485069
BAKJOO,BOWDIC,0.8790128324561618
OFEREX,WECSAZ,0.864197479496838
YAFJEX,DOTSOV31,0.8779218780802631
FEVWOV,SURHEU02,0.8609068034739618
BEXSEE,GIWFUP,0.8609373666393876
NEHGEO,PIWLIT,0.8649452423988262
GIRXUC,PEVQIS,0.8745031243898636
QOQWOK,GURXIB01,0.8796484544224038
JUQPIW,REXYAX,0.8790003276099192
BOVHEB,QUSWIK,0.8618100195977054
GACBIY,XAMDUM03,0.868867759122022
WEYQAU,SAMVEK,0.8732966941452632
BUKLOJ,VACKUI,0.8711718926899756
NODTOR,VEWKUF,0.8762292568642628
XAFFAN,MIBQAR14,0.8728711321949811
UWAFOO,UKOLOV,0.8654401643225202
VAGTUU,UGUQOC,0.8615033319276537
NASROR,UFIREI,0.8694781768308654
UWAFOO,XUPGOG,0.873359058013
PEJNUP,EDUSIF,0.8683373322408642
KENVOR01,KEPMUQ08,0.8786723911692487
UNIGEE,YAYSOJ,0.8734668258230605
SACCAD,FIJCUX01,0.8611334873479249
DOTSOV38,GACBIY,0.8690766077044116
BADZAK,XOHLEM,0.8748286953471889
QERZUI,UNACIW,0.8665729845874302
BOFJIQ,EWUKIS,0.8739982641077753
NURMUJ,HIFTOG02,0.8738574456781868
MIBQAR06,NANYUX02,0.8708911745644887
JUVROJ,NEHMET,0.8777049419806704
ONIXOZ,HUJGEA,0.863729091869349
NODTEH,NIWYID,0.8737454884777461
UGEPEB,KEJKAO,0.8635601712020174
CUSXIY,KAKNEQ,0.8681212472175989
ACUREY,LIDSEY,0.8770539371707935
GIRXUC,MIBQAR09,0.874493307677041
MIBQAR18,CADPII,0.870491271038575
FUDGOC,NODKUN,0.8610910807897846
FIJDAE,GUKZES,0.8603704419663699
AZAVUU,AVAKAL02,0.8686282949963988
PUQYAC,MIBQAR06,0.86265963977782
RUJMEQ,ONIXOZ,0.8682075343727614
NURMUJ,SAHYIK,0.874823566511258
NENHEU,LAWFOF,0.8684569684092684
DOTSOV40,KIRFOI,0.8666877235136341
REQWES,ZEFSOU01,0.8607824363036065
VAGMEX,WAFKEU04,0.8774555246043736
MIQLEE,EWALUK,0.8709890057119144
UWAFOO,SAHYOQ02,0.8732083009161955
DOTSOV33,HULCOI,0.8749538830981745
ECIWOC,GURXOH,0.8744222051534487
KAKNEQ,MISRUC,0.8747966338893407
IWEQAD,XAMDUM03,0.8611045103642504
CENQAP,UXELIT,0.8727169269597563
YUJCOX,WOBHIF,0.8724888841617194
ISISEJ,ALUJEX,0.865840039670411
WENRIR,YICREI,0.860326595141825
KEJHIQ,KETHEY02,0.8792160131739923
NIWYID,MIBQAR16,0.873841954241076
BOWDIC,CANYIB,0.8766681840350966
CAQJOW,CIFMAH,0.8697478167670183
ANUGOG,DOTSOV07,0.8776860524544343
KENTEF03,KENXUZ,0.8786064512842835
SAVMAE,HIFTOG03,0.8642411059910617
TUWFIC,PEVQAK,0.8741879012551035
XADDUD,CUFJUK,0.8749974179066888
UFENAW,TUWFIC,0.8696962977291871
UWAGAB,VOLQUJ,0.8675306999744604
XASNUD,PIFXOU,0.8780081109303518
PARFOF,UFIROR,0.8799936509439303
NIWYID,LIGWUW,0.8749831395358966
NISPOV,PUSXIL,0.8745827123484136
HIVSIQ,GUTYIE,0.8603259626092874
ANUGEW,SIXNIZ,0.864214434405081
DUFLOH,MIBQAR17,0.8608767362788099
PEJPEB,FIJCUX01,0.874999988420736
MIQKUT,UFENAW,0.8748154201491012
SOSQIC01,WAKHUO,0.8628545522066202
DEMNOB,FUDGIW,0.8637961555870879
XOHNEO,VAGTUU,0.8687535431333284
TISPAO,SODQOT,0.8642460118304687
WAFKEU04,XENMOU,0.8610525923254075
JIYRIV,ICEPIR,0.8725488075141414
HIDTUM,KAJZIH,0.8779580669780253
VEWKUF,VEGMOK,0.8779627213433832
PEDRIA,PERQUB,0.8737794574977352
FIVRUA,XUVQIQ,0.863605927129475
KEPFIX01,KEPNAX03,0.8787093718481822
HELDOT,WEMKEG,0.86156972325786
TEDZUZ,GAFREN,0.8637890236905614
ZAVLAM,DIDBEZ,0.8656880889053498
UXELIT,VAGMAT,0.8718797430549398
NANYUX02,MIBQAR18,0.870952550237769
QUQFEO,JUXFOZ,0.8763695455994668
PURSOK,XOHLEM,0.8696834976483662
NIRZAQ,UNISUH,0.8610908974097208
LAGWUN,RIGTIL,0.8640130534695971
YAFJEX,DOTSOV11,0.8779290685655685
NANYUX,SAHYOQ,0.8716507842058016
ECIWOC,PEDRIA,0.8712868238723082
HAFWAO,KEFBII,0.8642989893607904
GACBIY,DOTSOV10,0.8690658865514721
DOTSOV19,LASDEQ,0.8774699615994528
PIQPUC,GOYLUB,0.8755416890679061
SEVWEY,PAQXUC,0.8756587063191094
PEJPEB,HIFTOG01,0.8710244431311531
ECODEG,LAGWEX,0.877844631604976
IYUHIU,VIFPUY,0.8735908283694465
CIBTIT,UVEVAT,0.8611021954333229
PEJSUU,UQOYAB,0.8795948888443835
CUFDOX,VIFPUY03,0.8747241434433376
OHOLIH,HIFTOG01,0.8683321962701769
RUBTAK04,BIKNAN,0.8704209996308708
VUSKEA,ECIWOC,0.8715565227703432
FODDAF,EDUSIF,0.8692665815380052
TEQLIM,VAJNAW,0.8764997597773514
EHIJAH,MIBQAR03,0.8774560171206238
QOWRAV,MOYYEF,0.8694673227089942
FIFNUE01,DIDBOJ,0.8605364729259546
TOXMUQ,RIXPIZ,0.8646125753517784
PARKUQ,GOYLUB,0.8711209023708734
YEJDAV,FEWGUL,0.8655550869604741
HAFQUC,HUGLOM,0.8640580267809466
NEXVET,VEHKAW,0.8705624930176239
EHAZAO,XAWXUR,0.8768939734844855
CEJFUU,WOHYUN,0.8643042937830819
WIMWEW,MOXDIN01,0.8606822594906826
HOXSIY,PEJNUP,0.8794200089705967
PICTIG,GADROU,0.8688647895001719
DOTSOV31,HIDTUM,0.8742480755860735
HOSPEL,CEXJUN,0.8619832203083517
LATFUI,IJEXIF,0.8743293462075543
LUSHOX05,WEYQAU11,0.8715924092932659
SURHEU,BIKNUH,0.8619249269872002
IVELUS,DUXMAL,0.8631303166511336
UXELIT,MIQKUT,0.8735827995855201
OKELOH,UFENAW,0.869230313574576
VOKMEP,VOKCOP,0.875097397375698
HURGOR,KOHDIW,0.8649082516092046
BUNLAZ,IZIBUQ,0.8782144239646412
EXAXAE,BEXSII,0.8702479066196112
DOTSOV11,SODQOT,0.8637526985621334
MIBQAR12,PUQYAC,0.8626608223213533
FUVBAB,VUSJUP,0.8714221434517626
SADMUH,LARPOL,0.872867269029943
OFEREX,IXITOA02,0.866084096909443
VASFIH,GUXSIC,0.8627503933821603
DOTSOV31,HULCOI,0.874945177928619
NIRZAQ,OVIHOR02,0.8627276400091466
IJEXIF,HIFTOG01,0.8743134854752137
PEVQEO,XEGXIT,0.8628567823764228
XAFFER,VEGMOK01,0.8776956347078921
TULGIS,ALUJIB,0.868291910831243
LOMQOV,DIDBID,0.8770993769971817
DOTSOV32,DICKEH,0.8774668044246136
IJEXIF,WOYHUP,0.8611148173996628
EKEXOI,LOMQOV,0.8746095146453419
DOTSOV29,ALEJEI,0.8754349070853199
WULQUR,NAGKOY,0.8776776310411691
PUCYAO,PEJNOJ,0.8718109308766198
MINCET,LUCDES,0.871365581982573
XIJVIY,RUBTAK09,0.8770335627078347
OJOBAS,IPURIV,0.8662727979802911
ACIBOE,NODTOR,0.8706828051558206
UDOVOA,PUSXIL,0.8773938395935679
VEYREY,QIYDAF,0.8643662531607564
IFABIA02,OVIHOR01,0.8664865755306536
OKABAE,TISPAO,0.8654436963929888
MIQKUT,FIPKUM,0.8609675958875567
YOGKOW,CEHLAD,0.86038571768665
XAMDUM03,LECFEG,0.8611494937330335
EKEKIQ,FAGXOD,0.8769440546305104
XUVQOW,JEDVEW,0.8757647769284735
DOTSOV,CEKHUY,0.8748658078611501
JAYXAL,SITCUW,0.8797459515396133
MIBQAR,GAHWIX,0.8608948975643524
NOXMAQ,MIBQAR17,0.8710254402853266
NANYUX02,MIBQAR04,0.870821277543105
SAHYIK,MIQLAA,0.8737341482011834
SIXNOF,IPUPIU,0.8635376081134998
UNITES,PIKYIU,0.8679307839248702
TONKEN,FUDGOC,0.8649363178528666
NUFBUN,PEJPAX,0.8738016732991862
UCEXAC,MINCET,0.8632403340590097
LATFUI,XAFFER,0.8748006262416888
OBIYAC,APAZEY,0.8653357038778142
UMOBEF05,BAZGAM,0.8624056997262616
UVUDUM,XOHLEM,0.8605818601068437
XAWXOL,EXUTAU,0.8687234416555872
XAMDUM07,XICKOL,0.8605395962341562
NODTEH,AGIREP,0.8709025655324716
MIHJUL,HALVEY,0.8739133589363504
UXELIT,ULISOZ,0.8731843595914758
UDICER,XAFBEN,0.8746786254556111
PIKYIU,DUPKEG,0.8654417235843765
MOXDOT,TOHQEO,0.8726738963126799
OBIYAC,XADDAJ,0.8657751690950636
NAFSOF,MUNDOQ,0.8769579767236599
NEXVET,OKELOH,0.8667210162823097
YABHER,DIHVIB01,0.8606092189974337
NIGFIT,RESWUI,0.8749987849122502
FEXCES,DIDBOJ,0.8691031983890557
SEHSUU,DODMIT,0.8725374079845694
XASNUD,VAWCED,0.8779480402923894
TOBSIO,RIJYIV,0.8738104543012382
GOXGAD,MICCIM,0.8693638303093922
DOTSOV,NONWUJ,0.863997771713909
RUSSII,KAVJEX,0.8662472537365085
NEHGEO,RUBBOH,0.8651133551046916
OZULUS,KABNIL,0.8648913079001669
KEDQAN,PEVQOY,0.8764777081252447
NURMUJ,SUZBEW,0.8687768250153797
LAGWEX,CUMLUT,0.8743042536942875
KULMEK,LIHFAK,0.8622930294400933
HAZYUE,MIBQAR06,0.8609483102828319
FUTZIF,SAHYOQ05,0.8699117395426378
EDUSIF,VEHJUP,0.8746879103516516
WAFKEU04,UWAFOO,0.877516125709845
PEVQOY,OVIHOR02,0.8631308594652978
LIGWUW,TIRLIQ,0.8606429574060086
MIQLEE,UFENAW,0.8749470596126198
NIWYID,ANUGUM,0.8770449024884892
UNIDAY,UQOLUJ,0.8635043392130004
FASQUN,KOZNEU,0.8684464138686439
LAWGOG,XOQXEH,0.8689284968075024
UFORIT,RUBTAK05,0.877884513597622
OTEDUO,YEYDUE,0.8643641804618716
FASQUN,NODTIL,0.8691229380836003
RUGYOJ,WUJFOX,0.862323794755882
ZEFSOU,LIWYUM,0.8638540571005888
IFABIA01,XOJXEA,0.879274429932419
AXINIF,YATDOP,0.8713695639826794
ANUGOG,DOTSOV41,0.8779583665604493
OKABAE,DOTSOV38,0.8676785703108515
WUPZOY,FUTZOL,0.8765829757610637
GUKFEY,VOQBUZ,0.8626151628632334
AXULEM,SITDAD,0.8751648621497086
OLOPUC,JETVUC,0.8747053032439117
CAWVIH,SAHYOQ02,0.8761492086643956
ADUVAZ,NURMUJ,0.8609461146969417
IGAHED02,VAMPOR,0.8650340242982391
KALXUT,SUVMAZ,0.8714184080245327
KEDWOI,TIRFIK,0.8607286038532049
PEVQOY,XOQXIL,0.8761459516749472
KAZXEQ,WULQUR,0.8728249967384724
HAZNON,NIMWUD,0.8627023760783942
LARYEK03,EMEGEJ,0.8659041759983777
PIWLEP,IQOJAB,0.8716085615410204
ERUNOW,ZAVLAM,0.8633301441488835
NAGKOY,VEHJUP,0.8773349911861353
KAHMOW,MIBQAR06,0.8626851219884729
MALSEA,WOPSAX01,0.8752013683004242
VAZTUM,PEJNOJ,0.8697393467458762
ERUNOW,YIRSUQ,0.8667380463956623
WUDXAV,NATFAS,0.8615925856458924
ZARLEL,ABUWOJ,0.8665087326276912
YIQVUR,RIMSAK,0.8607840001506983
NODTOR,PERQUB,0.8737926101823917
HIDTUM,DOTSOV05,0.8742040581799062
RORJOZ,QIWQES,0.8666702129127535
YOCDUR,ERIRIG,0.8747046195846533
ANUGUM,LAWGOG,0.8737011181581553
YINPEQ,PIQQEN,0.8772357741753944
MIBQAR16,WUMDIT,0.8766566217999743
NODTEH,UWAGAB06,0.8723397501569427
VEGMOK04,FUTZEB,0.8748452195096684
NOLRIR,KUJMIN,0.8711731615966609
YICQOS01,VAJNAW,0.8765861785002453
SAMVEK,WEYQAU01,0.874710360700636
UFIREI,XUKNIC,0.8720850739427044
IGAHED02,SICRII,0.8647816254583739
VEGMOK01,XOHLEM,0.8747122945874399
PURSOK,XAFFAN,0.8701958094632369
XAFFAN,HIFTOG,0.8725626554688871
YOCDUR,SAHYOQ,0.8686639237271903
LAGWIB,NOMPOW,0.8604458849408908
GAJVEU,NIWYEZ,0.8650033125716993
DOTSOV42,UTEFOP,0.8774361230044697
ICALOP,OWIHOT,0.8641022230816299
FUZPUN,VOCNOQ,0.8703350294722187
OKELOH,MIBQAR14,0.8667971641238886
DIHVIB01,DICKEH,0.8770692832748762
PIKYEQ,UWAGAB06,0.8762882363450906
HERJEW,HERHEU,0.8627286744318825
SICREE,AQEQES,0.8726768392974404
IFABIA,FUTZEB,0.8746247891761276
IFABIA01,NANYUX03,0.8735520024307352
GAZZIS05,UQOLUJ,0.8613025360955056
KETHEY02,ECODEG,0.878878149453317
IFABIA01,GAHWIX,0.8607958316622365
KALYIH,QIZLIW,0.8761530595449966
QOKBUO,XULDEP,0.8745641656477218
MIBQAR18,IJEXIF,0.8743844492534146
LAWGOG,ECIWOC,0.8713008175715145
NIGPAW,ONOCUR,0.8603209580730021
INEXOQ,ALOLIY,0.8794646688529766
NIWYAV,MIBQAR04,0.8706696111888639
NODTEH,VACFUB,0.8772277468317022
KULMEK,HUTZAX,0.8650934238475854
FIQDAN,SAVMAE,0.8650261519577281
SAHYOQ02,NANYUX02,0.8707666592269706
SAHYOQ02,XOHLEM,0.8717319185890846
BOFJIQ,PEJPAX,0.868830885870806
DOTSOV24,WEBTOP,0.8605381636677637
UHUXIG,HIZQEN,0.861083117263459
XASNUD,KAKNEQ,0.8741958001677194
DEKYOK,BOJYIK01,0.8657486608550269
NOXMAQ,LAWFOF,0.8708461290596318
ROZXEL,HEHVOI,0.8680007330150216
MOXDEJ,XIHSEN,0.863452926228217
KOZNEU,ULISOZ,0.8749427873214063
EGIKUB,IRELAU,0.8745667987694663
GEVVUB,QALGUH,0.8667426104716549
OVIHOR03,MIBQAR18,0.8627697653316542
BADZAK,VAGMAT,0.8771560193094988
POKZIA,ODUNEH,0.864303740827806
RIFDUG01,MIBQAR19,0.8748733451712032
LIHFAK,QUSWIK,0.8635978355268631
PAMQEB,XAMDUM02,0.8776065399350174
YOGKOW,DUZQAS,0.8760907786873726
KUJMEJ,TEHWEK,0.8737463687627318
ECIWOC,LIGWUW,0.8761465116115426
YICGOJ,UHISEK,0.8637094735205141
IGAHED01,XEVSIB01,0.8636504063713794
QAQSAD,LOWQIX,0.86378996974097
NAGKOY,RIFDUG01,0.8751786619769821
GATBUZ,ANUGUM,0.8773072282861648
NAFSOF,ADASAB,0.8787051476614025
IGUVIR,EYULEQ,0.8765142978265434
YINPEQ,TOKDON,0.8741729235878369
NIWYAV,MIBQAR16,0.8707469771870422
BIKMEP01,VOWCIV,0.8778591385065768
CEKHUY,ANUGOG,0.877666826537852
MIBQAR03,XOQXEH,0.8689379501067391
YABHER,SENSOW,0.8659403560188906
HABQUY,DOTSOV34,0.8665923651911315
HOXSIY,QEDZEG,0.8771687154600529
HAWZEM,IDUSIM01,0.8665653505836719
RESWUI,QUMJIT,0.8611486171229328
MISRUC,HOLQUW,0.8728465789747282
DOYHUW,FUTZEB,0.8764333258060144
NIMWEN,HAZPIJ01,0.8636046202129591
CEHLAD,UFENAW,0.8749920264441511
KAKNEQ,XOQXIL,0.8720920031850956
ACIBOE,XISVUR,0.8676982620829108
GAVDUD,ANUGIA,0.8713370310542249
UWAGAB04,VOLQUJ,0.8705400569836532
WIZMAV09,BOHWOM,0.8639247156553789
VIKSEQ,IXETEM,0.8600029301831869
VOKLUE,VOKCIJ,0.8682781760644385
WIMWIA,GAJVEU,0.8605934600020746
MIQLAA,LAWFUL,0.873762391810642
IFABIA02,AXOCEW,0.8687293666889978
ODUNEH,DUFLOH,0.8749077557756368
GIBWOE,COKPUP,0.8713930895243716
SENRUB,YABHER,0.8650859180886197
TIRLIQ,UDOVOA,0.8693676129351012
OHOLIH,KOZNEU,0.8731850487668581
MOWMOC,DAKVOC,0.8664688534984428
HIFTOG03,AGIREP,0.8709324094859238
ONOCUR,XEVSIB01,0.8746099342121656
ICAREL,AQIQEY,0.8682930428407407
DOTSOV21,HULCOI,0.8749765680926199
ZARLEL,IFABIA02,0.8746966514274293
XAMDUM,IWEQAD,0.8610832187272566
UNIGEE,OVIHOR03,0.8624842143859079
EKUNON01,PAYTAM,0.8630279090134257
NIWYEZ,YIBMON01,0.8739839972817995
CUSXIY,MIBQAR20,0.8733456285472192
IFABIA02,NENHEU,0.8720799204766596
SEVWIC,YOGKEM,0.8601873244741123
QUSWIK01,BOLPAU,0.8650173729244649
MIBQAR15,PEJPAX,0.8680287515697366
TEMPAE,FUTZIF,0.8691230601324085
FECXES,ADASIJ,0.8696433748960464
EBAMUS,YABHER,0.8602141300689861
UNISUH,MIBQAR18,0.8610870631075316
DAWPEZ,MIBQAR14,0.8777316475427103
VIYVIK,HAFWAO,0.879760806800613
DOTSOV17,HABQUY,0.8665869847057205
KEFBEE,UFAMEW,0.8644240725971432
WURNOO,QOWRAV08,0.8721565542646584
MISRUC,UVUFAU,0.8606273977286064
MIBQAR01,EHIJAH,0.8774580401651523
UNISUH,NIRZAQ,0.8610908974097208
ITIXAM,LUSHOX05,0.8742966355986976
CEHLAD,KOZNEU,0.8749708221874923
ZAZBUZ,DOTSOV28,0.8678884168940169
ZARLEL,PEDRIA,0.87037727555663
OWIHUZ,JEMPEZ,0.8782794025724311
GIRXUC,PEDRIA,0.8744523521010549
DIBQOW,CAQJOW,0.8682504449252142
SAVMAE,ATAFIK,0.8640050213787661
WAFKEU04,CUSXIY,0.8775104201809967
LAWGUM,XEGXAL,0.8623126553164258
IDUSIM,IPINAY,0.8648524758438527
PUNYIH,LUSHOX,0.8746288066879278
YINPEQ,KUJMEJ,0.870637322093929
YAYSOJ,KAKNEQ,0.8685669350647255
RUJMAM,QUQFEO,0.8722207652763442
YOZYUJ,FUDGES,0.8625866892482121
MIBQAR06,OVIHOR01,0.8626175344957354
HAYXIR,QOWRAV06,0.8717261775310909
UWAFOO,MIBQAR08,0.873294537828654
VEHJUP,MIBQAR12,0.8747183160201761
WIMWEW,VAKREG,0.8605510930221585
SEHXIN,JORDAX,0.8776872091810546
FUTZOL,CUVTOD,0.8742197600253351
WEYQAU,OGUSIU,0.8717816344249651
RUZCEW,GEGGEG,0.8607125132448556
ULOGAE,JUVROJ,0.8768786527936541
XASJUZ,NIGFIT,0.8749711610680901
QIHMUS,CARGEK,0.8682756266647456
TOFQEM,CIKCOQ,0.8753805521907182
WUDXAV,PUCYAO,0.8616001295224329
SURHEU,FEVWUB,0.8687030629497893
NANYUX03,SAHYOQ02,0.8704822528592093
FUTCAZ,MAHTAR01,0.8749993001315943
SETQIT,TOWNUQ,0.8606713563537092
PEJPAX,REFVEF,0.8771828235531077
UWAGAB,VAZTUM,0.8728115088828305
XASHAA,HIBSUG04,0.8643133972085969
XASNUD,HOLRAD,0.8715303668545051
FUYCOT,XEGWAK,0.8637052067751612
COKNAT,CIZQOT,0.8692383582911367
XAMDUM07,YAFJEX,0.8779584867412891
BAKJOO,BIKMAL01,0.8782849444144779
CANYIB,CIPLIX,0.8610488412100685
PAKXIK,FONQAC,0.8632874082417996
JUXZOT,XEFGUN01,0.8678415220731812
NENHEU,IDIXAU,0.871497047877698
KOZNEU,VAGMEX,0.8773002375371053
GALBUS,TEVVOI,0.8720898031412263
FIJDOS,UGUQOC,0.8722926979960461
BEQKAM,FUYCOT,0.8721921101719259
KENSEE05,KENYEK,0.8784555236543183
MIBQAR,MEWPIQ,0.8725108033664587
SODQOT,DIHVIB,0.864093807594903
DOTSOV12,HIDTUM,0.8741849023352113
BADZAK,OKELOH,0.8692274421175183
NENHEU,PUCYAO,0.8706323995471184
LAWFUL,ECIWOC,0.8713279205653206
NIWYID,FUYCOT,0.8742513100239813
UWAGAB01,SAHYOQ05,0.8739922694497082
VACFUB,VAZTUM,0.8773053059737819
CEKHUY,DIHVIB,0.873654777959974
SIJCUM,SIVWUR,0.8679035989976924
FASQUN,ORIBAU,0.8665796143954947
NELREC,NIGFIT,0.8744911300903375
LOBQAV01,DEKYOK,0.8669638485683433
MIBQAR05,VAGMEX,0.8730996527153636
PIJJEZ,XEFGUN01,0.8732308428387049
QIKTUC,NAFSOF,0.8701767054582101
DOTSOV11,ANUGIA,0.8771483954283391
MEWPIQ,LAWFOF,0.8724912786024248
SAHYOQ05,VAGMEX,0.8729560999112123
QOTZEG,RUWXAJ,0.8601079746713118
TOVKEW,TOVJAR,0.8607767921351261
LIXDAZ,BOJYIK01,0.8600737310426204
XASNUD,XUPGOG,0.8714271800759412
EKEKEL,PUSXIL01,0.8728592195028648
MIBQAR08,FUTZIF,0.8700600577514244
UMOYOM17,UMODEH24,0.8614484194020049
MIBQAR,VEWKUF,0.8762419865988729
HOLQUW,NIWYEZ,0.8707570165165814
BOVHEB,SAQFUM,0.8695583529145381
XIHWUI,VOBQIO,0.8654519770644319
NANYUX03,UNIGEE,0.8704426022650993
MALSOK,COKNOH01,0.8751706556976192
INEXIK,AGAFAS,0.8676123796987266
RUBTAK01,BIKMEQ,0.8699078102187516
COKNIB,KABNIL,0.8647580499249705
EGIKUB01,HOLRAD,0.8606768341485762
UVUDUM,NIWYAV,0.8600631995014303
MOLQEL,SUVMAZ,0.8748549130659187
WUMDIT,FUYCOT,0.877095306830434
RORJOZ,POFDIZ,0.8619582869220199
CUSXIY,VEGMOK04,0.8770961806391888
YICQOS01,MIBQAR18,0.8611281615272426
RUXWEM01,ESADUZ,0.8648613687289148
RUBTAK08,BIKNIV,0.8702735615736735
KEPNAX,KENVOR01,0.8786845268601354
GAZBUH,CEHLAD,0.8735447861360365
HOLQUW,NANYUX,0.8718205941173829
ASIVAB,LAYXAN,0.8619133548713988
FUTZEB,NIRZAQ,0.8724060122151917
PEVQEO,CENQAP,0.8737603964257267
NUFCAU,NANYUX,0.8677384108645589
UWAFOO,MIBQAR17,0.8733721994085546
DURDIF,PAQYIR,0.8610148076922628
