refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HEJTOI,n1ccc(cc1)c1nnc(o1)c1ccc2c(n1)cccc2,Cu,9.89947,4.94547,9.89776,0.1262109101752376,0.032407407407407406,0.009259259259259259,6.0743676812008465,24
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.14403102124662354,0.09876543209876543,0.00018030150021193937,68.63546760396186,10
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4668773822962041,0.28888888888888886,0.0035827746713486546,199.7784078411693,10
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.5010199176827211,0.3074074074074074,0.004100672293504588,212.6644178976446,10
HELDOT,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63303,8.33483,8.63303,0.0921914676267366,0.24926686217008798,0.0020636965436680826,144.69458308739274,6
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7837807741004805,0.4,0.1104198827771704,52.791088249103645,125
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.6826809614334111,0.7272727272727273,0.03761891258866429,28.603901503175024,29
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.10888776164135533,0.5178571428571428,0.04431750750167816,50.05909764583596,131
HELNIY,OC(=O)c1ccc(cc1)C(=O)O,Sm,7.85552,4.09134,7.84804,0.06461681704638848,0.5111111111111112,0.07121208186139723,39.617304514929266,116
HEMZOR,n1ccncc1,Cu,3.53526,2.48627,3.44831,0.14332523514186363,0.12962962962962962,5.803359383220977e-05,24.896654925298893,24
HEMZUX,n1ccncc1,Cu,3.60877,2.3866,3.60399,0.15925158757440777,0.14351851851851852,7.76647313875921e-05,27.508009697073255,24
HENSEB01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.9998816744167842,1.0,0.022751322751322748,8.991162755759735,286
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.43654884276315786,0.17948717948717952,0.00013485875608634074,17.336705107380602,33
HENYUV,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.33439,2.97638,4.25134,0.4388630637542431,0.015971606033717837,6.17143782476578e-05,14.573038725372351,7
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.35524305294832964,0.18803418803418806,0.00025385376400615544,18.236268420195206,33
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,784
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.2409880318644235,0.20382165605095542,0.011791085715300617,26.975553169992793,788
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5234110536177561,0.7022471910112359,0.004657482628987541,109.64244167672267,539
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5659327924001702,0.7528089887640449,0.005532365760228922,117.87894249209954,539
HERHIY,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,10.52741,6.2995,9.95999,0.32815073021031593,0.47191011235955055,0.0004620832947500055,72.13742276315106,539
HERHOE,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,13.08097,10.0662,13.08097,0.3158013089901034,0.4550561797752809,0.0003969252226471055,69.47534333854873,539
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.3422779249750563,0.4887640449438202,0.0007178063714700262,75.03251514998644,539
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.3162151306735236,0.4550561797752809,0.0003944997635148963,69.76536929976882,539
HERJAS,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,12.38973,9.56233,12.38973,0.31433004291478706,0.4550561797752809,0.0005383288420044469,67.7750152562028,539
HERJEW,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,13.29394,10.46984,13.29394,0.31008475710632,0.449438202247191,0.000502423063215294,66.8726804327315,539
HERJOG,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,13.81925,13.32576,13.81925,0.2590810835943837,0.348314606741573,0.0028701112505552925,52.49948231834037,539
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.4700461556996819,0.11111111111111112,0.052628155551025194,10.649789931157068,33
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.42475224779993104,0.13132209405501333,0.013519645286671598,120.59705693143344,7
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.4837263596143132,0.021295474711623782,8.049245453774379e-05,19.511375184881295,7
HEWGUM,c1ccc(cn1)Oc1ccc(cc1)Oc1cccnc1,Ag,5.28254,1.19392,5.14558,1.0,0.75,0.0,2.5081421272989664,384
HEWPAB,OC(=O)c1ccc(cc1)C(=O)O,Cs,1.67216,1.29678,1.6469,0.46988467301678544,0.38461538461538464,0.16666666666666663,4.419396663060692,729
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.7060533566525858,0.9411764705882353,0.002336719218254661,63.90519413646285,117
HEWPIJ01,OC=O,Zn,3.76068,1.88592,3.75993,0.5420586811121997,0.7647058823529411,0.0014421568887416825,51.91465606393679,117
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.0669908428471476,0.0049382716049382715,2.4829027618494157e-05,3.260062528287817,10
HEZKAZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.60943,1.08501,3.60943,0.2702664409423535,0.09803921568627451,0.00015407356747753346,12.677645173458025,76
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.662968483481376,0.09849157054125998,0.0001485246905133923,93.35131768636204,7
HIBGIJ,OC=O,Mn,4.81118,3.80875,4.79964,0.7573222185753218,0.8539325842696629,0.0007295723806799125,151.6595747160688,17
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.21389660692117396,0.12098765432098765,0.0029189250442122473,82.9040392946464,10
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.2246412311988399,0.12345679012345678,0.003442455194288949,84.3508288511676,10
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.20635157696397805,0.11604938271604938,0.002883006171667136,79.64740195817734,10
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.22388082206210957,0.12222222222222222,0.003514273344974565,83.52433926225845,10
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.23072173802699283,0.1271604938271605,0.0035044669480689614,86.69164470091867,10
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.22747215647597716,0.12469135802469136,0.0035105806403076486,85.3292821990133,10
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.20452478670027055,0.11728395061728394,0.00263576869288358,80.29518701895259,10
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.21649470681978783,0.11975308641975309,0.0032514744059206134,81.64293370141807,10
HIBTAQ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1CC=CS1,Cu,5.53793,2.15154,5.53793,0.10088548657900426,0.08908685968819599,3.845951767365889e-06,66.01267081195421,2
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.1433927907142504,0.12583518930957682,1.3050429707466147e-05,93.9121575907823,2
HIBVET,OC(=O)c1ccncc1,Fe,2.96281,2.17572,2.96281,0.24755540054675598,0.2753623188405797,0.0008520212366163517,32.38637218868556,69
HICCUU,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Hf,15.77551,10.6411,15.77551,0.19774863067722112,0.20833333333333331,0.001054018445322793,4.228640767333997,73
HICGEG,c1ncc[nH]1,Zn,7.36927,4.99379,7.36927,0.4712672735074453,0.8378378378378379,0.0039676420951912225,30.92932547200524,48
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.32053262583404296,0.4606741573033708,0.0006141863824820536,69.78994873447834,539
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.3289097588367384,0.47191011235955055,0.0006774771944271515,71.56140946936789,539
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.31647480833012936,0.4550561797752809,0.0005653846230647854,69.07845692970407,539
HICZEA,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Pr,4.83695,4.09471,4.83695,0.3673470611052933,0.1485148514851485,0.027856929836154277,12.370817790705221,90
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.22626776470146814,0.169811320754717,0.0037985063460466138,22.686672950806503,26
HIDCOM,Oc1ccccc1,Na,2.12927,1.08737,2.12927,0.5367169013216769,0.5,0.5,1.6705622761118581,344
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.25805133383261836,0.21052631578947367,0.005387486990729319,42.884243735963565,101
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.19835585346103662,0.19897959183673466,0.001990226358752321,32.292098467224434,5
HIDSIZ,OC(=O)c1cc(OCC#CC#CCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.18581,1.11085,4.18581,0.11620339604411267,0.07331378299120235,3.523094463353848e-05,42.05778115366743,6
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.26527005104865903,0.2260579064587973,0.0011305307696119428,171.2660964098463,2
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.1646028483612152,0.14365256124721604,4.498712705771709e-05,108.3764993982024,2
HIDVEY,Cc1cc(C)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.0679,4.60287,7.05399,0.1769111305269579,0.14922048997772827,0.0011909191327469293,113.19643603573054,2
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.6757830461563972,0.2111801242236025,0.0011786156832133319,199.32583349901122,7
HIFHEL,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.20777,3.99588,6.20593,0.15967832892953027,0.1464968152866242,0.00015548081902814356,19.681092305841265,788
HIFHIP,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.22384,5.02071,6.07044,0.15979945322205347,0.1464968152866242,0.00011142929721330447,19.74863367128903,788
HIFMEP,N#CNC#N,Cu,7.21695,6.63822,7.21109,0.2,1.0,0.0,3.9738194960540625,14
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.1458416644533705,0.5359361135758651,0.003025236375371408,529.2522867462054,7
HIFTOG02,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.86759,4.15102,6.75877,0.17385050896042667,0.5323868677905945,0.003040482914260451,526.1489621899689,7
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.3361598693390942,0.5217391304347826,0.002874989902641319,516.7081035636877,7
HIFVOI,c1ncc[nH]1,Zn,9.00136,6.56741,9.00136,0.6516625936946963,0.8648648648648649,0.0038331323042059074,31.920238561057893,48
HIFVUO,c1ncc[nH]1,Zn,7.50154,5.9811,7.50154,0.3095010545575672,0.918918918918919,0.004647813032679738,33.86020127430286,48
HIFZEC,n1ccc(cn1)c1ccnnc1,Cu,4.65605,2.05172,4.65605,1.0,1.0,1.0,1.9950943392862621,190
HIFZUS,n1ccc(cn1)c1ccnnc1,Cu,2.41124,1.18913,2.41124,0.000924555720579634,0.5,0.0,0.9998582312618354,190
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.29465366054066333,0.07777777777777778,0.14563193067022695,5.865148301900495,116
HIGXIG,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Eu,2.92391,1.31216,2.91994,0.1174929202639929,0.05668016194331984,0.009670999680884628,11.69660309694846,101
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.1579067937196379,0.07547169811320756,0.012089189507739193,10.213095964296857,26
HIHFOV,c1ccc([nH]1)C(c1ccc[nH]1)c1ccc(cc1)n1cncc1,Ni,4.87445,3.46229,4.87445,1.0,1.0,1.0,1.6888444685742519,208
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.252021725785904,0.18604651162790697,0.0019385809535806045,20.003772713509488,36
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.2642329752846026,0.2388663967611336,0.0011001770531090147,49.77574733054474,101
HIHGEM,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,8.98914,4.38747,8.98914,0.2432284570149839,0.3595505617977528,0.0045429786333297615,27.218456461800205,109
HIHGUC,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.05017,6.55201,8.05017,0.10897142308931757,0.0691358024691358,0.0007420553735222406,48.08548266749252,10
HIHHUC,OC(=O)c1cnccc1C(=O)O,Pb,1.58074,0.71083,1.45827,0.07279635791352919,0.07006369426751592,0.0009185418248725537,9.005251078787847,788
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.44983928637686366,0.47979797979797983,0.002861787071365405,83.76304345361066,12
HIHQOE01,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.18423,1.28629,2.17766,0.19975136758121154,1.0,0.0,1.8111446876933694,471
HIHQOE02,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.16615,1.233,2.15692,0.2,1.0,0.0,1.8109096606673265,471
HIJSOK,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Co,4.66353,3.45454,4.65454,0.20189279720456282,0.8,0.45,3.4378505767493985,54
HIKHAM,CCc1nnc([nH]1)CC,Ag,3.24896,1.12313,3.23647,0.9847533732721587,0.6666666666666666,0.6666666666666666,1.6458406085793396,686
HILKAP,OC(=O)c1ncccc1C(=O)O,Mn,1.81707,0.80992,1.81707,0.22261402329780738,0.00631578947368421,0.0,2.8080718112158127,257
HILKAP01,OC(=O)c1ncccc1C(=O)O,Mn,1.83657,0.81658,1.82423,0.3921067089746656,0.010526315789473684,0.0021833603681533425,4.436391235150044,257
HILKAP02,OC(=O)c1ncccc1C(=O)O,Mn,1.83739,0.79089,1.81382,0.08671289468231962,0.010526315789473684,0.0021833603681533425,4.435894148423381,257
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.5196588067837693,0.11789473684210526,0.0014340603626118635,45.50132559630859,257
HIPLUP,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Y,1.7406,0.92414,1.7406,0.13306989814860673,0.19444444444444442,0.0014593382807668522,5.9717554614786925,84
HIPMAW,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,1.7665,0.90064,1.75541,0.12565985222491677,0.12222222222222223,0.00042844714315158877,9.561987029840413,116
HIPMEA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Er,1.72465,0.88126,1.51123,0.2209315909619237,0.23595505617977527,0.000246554792671456,18.046903436934105,109
HIPMIE,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Gd,1.69412,0.93722,1.69412,0.10476797389217732,0.08805031446540881,0.0002896417074633463,12.147444016528235,26
HIPMOK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Tb,1.76139,0.88338,1.56238,0.1502260728097637,0.09183673469387754,0.00011382909698028804,15.252775053578477,5
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.11915985621725429,0.09052631578947368,9.142300175687081e-05,35.63714573655513,257
HIQJOI,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.62121,1.94206,3.60934,0.27642060185030287,0.02573203194321207,0.0003272339834821746,24.97362818431604,7
HIQJUO,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.61925,1.94254,3.60729,0.1200386177536835,0.02573203194321207,0.00031331441307316473,24.903759202389132,7
HIQKEZ,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.04749,1.6184,3.04749,0.6713446332514159,0.021295474711623782,0.00027471034856339625,20.672934944794793,7
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.626671145271352,0.3835616438356164,0.06031695739045243,24.45204925072373,274
HIQLAW,COc1cc(ccc1O)S(O)(O)O,K,1.84773,0.85738,1.84773,0.9635436815331458,0.75,0.5,2.448172729149472,394
HIQLAX,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,In,5.94916,4.54953,5.93629,0.4204589617971782,0.4545454545454546,0.0028544849868513047,75.10062588803399,12
HIQNOM,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.43464,1.48173,2.42361,0.2278607379347009,0.09228039041703638,3.943506729386211e-05,87.26239352843474,7
HIQNUS,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.07403,3.13303,3.82748,0.6608439988627528,0.09494232475598935,5.620545944945777e-05,89.57132723775699,7
HIQPEE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,3.84858,3.11822,3.84858,0.24058144154826167,0.005865102639296188,2.511974943408793e-06,3.6342072669554693,6
HIQPII,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Zn,3.85432,3.13131,3.85432,0.3024607304036593,0.010647737355811891,1.5449606594648855e-07,10.010433767579332,7
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.6153846153846154,0.5512820512820512,6.812612360536808,729
HISFUM,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Na,4.53437,3.81351,4.52344,0.47158664379729065,0.34782608695652173,0.0012187088274044793,6.813354292898525,707
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.562218166328698,0.24390243902439024,0.32454268292682925,8.380831020045527,146
HISGIB,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cs,6.02888,4.81928,6.02888,0.5469039116989542,0.38461538461538464,0.28205128205128205,4.217949788490216,729
HISHUO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,1.42085,0.62144,1.41398,0.1851705090442485,0.4424778761061947,0.07351829535767254,42.87810172953418,100
HISJAW,COc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.83577,2.01053,5.83446,0.09730878320557707,0.10263929618768329,0.00010125366519834507,58.99508638927737,6
HISJIE,Cc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.62779,5.36953,5.62779,0.18843704400195843,0.13049853372434017,0.0004978772523421454,74.90664593401536,6
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.4071574922775163,0.3441295546558705,0.0048508313786454985,74.21615401713909,101
HISTIO,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Tb,3.13959,1.29414,3.13755,0.047635887701083214,0.02551020408163265,5.0307206515484216e-05,4.172716786733286,5
HISTOU,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Dy,3.17177,1.29603,3.17177,0.33543997705953565,0.07142857142857142,0.00039433575504253777,6.678572022456259,131
HISTUA,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Ho,3.1879,1.31723,3.14454,0.15024596516579003,0.06666666666666667,0.04717171717171717,2.607043791816466,438
HISVAI,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Er,3.17608,1.30299,3.06516,0.3107585505675321,0.10112359550561797,2.1699123630619363e-05,7.210827537510323,109
HIVSIQ,OC(=O)c1cc(Br)c(cc1Br)C(=O)O,Zn,5.73203,4.95379,5.73203,0.3570948755406824,0.03637976929902396,9.209066039072222e-06,34.37811640270513,7
HIXWIU,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.27193,1.24724,3.22608,0.8508304744083011,0.9166666666666666,0.015614478114478117,10.894604863174884,288
HIXWIU01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.20347,1.25943,3.20086,0.9885963088719388,0.9166666666666666,0.01798941798941799,10.891823188422984,288
HIXZOD,O[C@H]([C@H](C(=O)O)O)C(=O)O,Ba,1.81883,0.57346,1.81633,0.017274014226725098,0.5,0.0,0.9968153311232884,658
HIYZEV01,OC(=O)c1cccc(c1)C(=O)O,Mn,6.21298,1.66525,6.2017,0.09058601403680554,0.26105263157894737,0.007884075417130473,104.9544561210417,257
HIZFIH,O=C1CC(=O)NC(=S)N1,Tl,1.51711,0.65533,1.47641,0.0,1.0,0.0,0.9999804224213183,196
HIZJEH,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Mn,2.66398,1.15043,2.64734,0.6155397848441269,0.061052631578947365,0.005211367506276636,23.5735699820906,257
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.910343884731521,0.4111111111111111,0.022498158261789532,285.6030869067921,10
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.8799325008562945,0.40987654320987654,0.020464699732000706,284.64378312172107,10
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.8406760739747561,0.4024691358024691,0.01842195747637904,279.7376475587805,10
HOFORD01,OC=O,Ho,1.98683,0.90511,1.90633,0.39988100986644526,0.75,0.0,2.994902018995334,161
HOFSOL,n1ccncc1,Cu,6.47441,4.48765,6.47441,0.170465914556378,0.15277777777777776,9.740158718990136e-05,29.509896837014363,24
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,1.0,1.0,0.25,8.286042550380198,156
HOFXUV,Oc1ccccc1/C=N/CCCC/N=C/c1ccccc1O,Ag,4.37237,1.50411,4.37237,0.0,1.0,0.0,0.9999975921585752,374
HOGJIX,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,9.50065,3.36823,9.49631,0.13550935956094742,0.21561668145519078,0.00028971224824913617,203.39741411364227,7
HOGLEV,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.46041,7.14745,12.4547,0.23236109270630254,0.20044543429844097,0.00020411668294935818,154.22459598691762,2
HOGLEV01,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,9.50106,5.60473,9.50013,0.22486857259086002,0.19376391982182628,0.00024286957005545826,149.23078906345162,2
