source,target,weight
OPUJUG,XILBAW,0.9472017711678477
PIWLEP,RUYGOJ,0.9435467047291924
FEYQOQ,IKEJUF,0.9538210344080116
DERBIO,BUKLOJ01,0.9447933546462738
MIBQAR09,RUBBOH,0.9439064477533776
WIZMAV11,RUBTAK05,0.9469429934596292
DUZPUL,MIQLEE,0.9447347531412162
DUGDOA02,WOJYOL,0.9426004001592192
CIFSES,FAHQIQ,0.955147092929678
DUWBEE,ULOGAE,0.9466790223850232
PIWLEP,EDUSIF,0.9437090956949592
VAMQOS,SICRUU,0.9517720486338396
METHAX,PIKYIU,0.9561296430012968
DERBIO,AXINIF,0.9556466504374737
LIGQEA,ANUGEW,0.9554493915649576
GAZZIS,FAHQIQ,0.952149489828162
FAGXOD,VOLQUJ,0.9409819472679064
RUBBOH,ORIBAU,0.9471235890744664
HAFWAO,NIWYAV,0.9468105677439036
VAMQIM,KOSKAG,0.9517383491692628
NIWYAV,UFAMUM,0.945960692619774
JUQSIZ,FOKWUZ,0.9422665949753376
XUDSIY,TOWNEA,0.9403487169480438
LASYOU,YOZMOR,0.9466470553267876
IFABIA01,RUBBOH,0.9463256945916916
PIWLEP,MIBQAR05,0.9437686794379574
QOYYOU,TUWFIC,0.94418543885824
FAGFUQ,OXALAB,0.954745210735224
ODUNEH,VUSKIE,0.9459892382492052
QOWRAV04,HEHROE,0.9527086552060542
UFAMEW,CADPII,0.9418302714461496
HAQRID,MIQKON,0.9429220686296168
ERIRIG,ODUNEH,0.954953621906058
PIWLOZ,ABUWOJ,0.9440457289956472
JUQSIZ,UHUXIG,0.9422521065883742
GATBUZ,RUBBOH,0.9468660557789272
MOCKEV,TOVWAE,0.9421747558808384
SAHYIK,PIWLEP,0.9436708217408718
UFOSOA,WIZMAV12,0.9469511276392653
RAYMIP,FAHQEM,0.9561452576617095
WULQUR,HAFWAO,0.9470306094360827
WAVFOP,LINGAQ,0.9407774212808878
BAVYEF,JUYBAI,0.9426223718066294
YOZPAG,LASYOU,0.9467526433865232
EWASIG,WIPLOY,0.9438208655460836
YIBMON01,PUWDOA,0.9478656365084211
CUFDOX,OTEGUR,0.9469130351098144
MOLQEL,DURDIF,0.9524115090243046
OWIJAH,IYUHIU,0.9458431619004048
VUSKEA,QUSWIK,0.9467000096391168
FISQEG,NIGPAW,0.9428278619889674
IMUVAO,SIYFEO,0.9402464524126314
IDIWOH02,NIGBOW,0.9471372669758562
MIBQAR12,PIWLEP,0.9438115447664666
WIZMAV08,GERBEN,0.9554218913393326
RUXWEM,XEFGUN01,0.9471700130384786
KULMEK,VEGMOK,0.9461833217435348
WIZMAV04,RUBTAK,0.9468196309587
OMUMIU,AFUDIR,0.9471683264548424
IBEYAQ,DUGDOA,0.9564113710131592
PIKYEQ,PIWLIT,0.9511390614479436
IBICIH,KIGCEK,0.9426813554309208
EKEXIC,ALOLIY,0.9459171053315434
WIZMAV12,GERBEN,0.955393468903805
WIZMAV08,HERHEU,0.9545275538011944
XALDAS,VEGMOK04,0.9472131607532684
ODUNEH,EDUSIF,0.94610763829759
LASYOU,DOTSOV08,0.946111612753334
HIFTOG03,RUBBOH,0.9438399459205008
NIWYAV,DUZPUL,0.9412657071995308
OGEBAF01,FAGQAI,0.9550147541366454
RUBTAK08,WIZMAV07,0.9469523417318936
UBUMAH,KEFBII,0.941337143470922
KEDJEL,QACTUJ,0.9403941312273614
JEJYUV,QOKBUO,0.9571363996578686
REZXUQ,MINVUA02,0.9470211741993902
BAZFUF01,LAYXAN,0.9655877794079312
BECRUX07,VONBUX01,0.9798522187191272
QEHZAH,IZEWAN,0.9755145540406333
EHIJAH,VIKBUP,0.9623075423955524
IPAMER,METJIH01,0.9786780945676758
UWAGAB04,NAPFUG,0.9613891456726368
ANUGIA,BAZFUF01,0.9629027212591048
ANUGIA,QOWRAV06,0.960303176753452
BAKJII,AZIHOI,0.9755137288975194
PIQQIR,MICCIM,0.9755472413889006
QOWRAV10,NAFSOF,0.9789470590790446
OWIJAH,XOMHIS,0.9795201707776028
DIBQOW,NIGPAW,0.979577843403214
QIYDIN,BIHRUI,0.9764803710063658
UHUXIG,PIQQAJ,0.9754775639822626
NIKQEG,OKUTAR,0.9723816341736256
LUNRAO,VAMWEM,0.9673689279424668
ESADUZ02,PIQQIR,0.9628222072847692
IPAMER,METJIH,0.978578501723608
NUHQAK,WIPLOY,0.9743413059184566
NIGNUO,NIGPEA,0.9770671096073524
OWIHUZ,XOMHIS,0.979542669053264
BAKJEE,FEVDER,0.9773245830085332
VONBUX,BECRUX03,0.9799999120619536
QOWRAV10,ANUGIA,0.960347633148374
NIKQEG,OKUSUK,0.9721247645024866
BECRUX01,VONBUX02,0.9799409597990894
LAVYEN01,OGUPIQ,0.9649690357475316
PIQQAJ,JUQPIW,0.9606211162155264
NODKUN,PODGEW02,0.9621725011930036
YICXIU,NUHRAL,0.972531976564009
DURDAX,XUKNIC,0.974073668486808
IPUPOA,LAYXAN,0.9742787626571968
JEJYUV,KORMOV,0.9774625752326852
QUSBIP,UWAGAB04,0.9616053569497872
ELILER,QUMJIT,0.972317356140292
GIWFUP01,QOKBUO,0.961113943268976
ANUGUM,DURDIF,0.962676588760748
XOJWID,UNISUH,0.9637190132982733
BAZFUF01,HEHROE,0.965525869163013
ANUGUM,GUGNON,0.9628800072843656
DIBQEM,NIGPEA,0.9765377738045712
PIQQEN,FOKWUZ,0.9754451209178724
OKUSOE,KOZQEX,0.9606202810268674
PARBIW,BUPJUS,0.9756607020334652
MAVNUU,PUWDAM,0.9621808139839084
PODGEW02,NODKUN,0.9621725011930036
LAYXER,NAFSOF,0.9741057381576208
ICAREL,LAYXAN,0.971607553106136
QISXIB,TUJBIL,0.960254832176297
POKZOG,PIQPUC,0.9615151710234054
ODODIW,XOQXIL,0.962878641308816
MUQSEW,WAVCAX,0.978680570715166
DURDIF,YIBMON01,0.97433564373726
PIQQAJ,ESADUZ02,0.9627577622227448
ISEGIY,AGESIP,0.9786082998828548
OGAFUA,JIFGAJ,0.9788714732550656
NIWYEZ,PEJPAX,0.9783531981804624
GAGXAO,GUPJEG,0.9798188892409556
JEJZAC,HEBJEF,0.9699347898783196
NAJGAH,OCUGEZ01,0.9786206232225212
QEKLID01,DELGIN,0.9728701118659844
UWAFOO,QUSBIP,0.9608857605101346
NOLRIR,FESYEK,0.9607060473212212
COZMUA,VEWLAM,0.9627456372930034
SICKOH,FAHNOT,0.9751250417956632
JUGMUV,XUYDIF,0.9742763706261388
OKUSUK,KOZQEX,0.9605125078404438
VABMER,XISXIG,0.9738974188376266
GISNED,DUDVUV,0.9702365893312346
KEDQAN,PIFPIE,0.9614454044252108
UWAGAB06,NAPFUG,0.9600438916219912
RAPXIR,XOFQOA,0.9688751441947888
UMIZIB,DAKZUN,0.9737504882490724
OSADIX01,YINDAC01,0.9775468193612808
UQUTUX01,LEDHIN,0.972360015651241
PIQQEN,UHUXIG,0.9757170663849736
QOYYOU,TEYHIR,0.9712354074444192
NIGPAW,MIHJUL,0.9784027098314784
BAKJOO,AZIHOI,0.9771356978387282
MUDTAH,JOVYAW,0.9734363718630696
OTEGUR,XOMHIS,0.979347568602568
QOWRAV02,ANUGIA,0.960281322539832
ITIXAM,YINDOQ,0.9765724475031784
TEYHIR,QOYYOU,0.9712354074444192
JEHLAK,FEYQIK,0.9775680912980806
WUMDIT,COGNAO,0.9753220259674428
OKUSOE,NIKQEG,0.9720867183942484
TEPMUZ,WAWGOQ,0.9628702363621128
XAFFAN,JEJWEB,0.9623422036672062
GAGXAO,GUPJEG01,0.9799224737616514
SETRAM,KUXSIH,0.9732362586133592
NAJGAH,AZIYOX,0.9720211092751062
UWAGAB01,VIKBUP,0.9626751782923768
IYAZAL,AWEJIW,0.9688140566908434
EXOGAB,ANUGIA,0.960890613935003
PIQQAJ,MICCIM,0.9768575924007704
ASIRAX,LEDHIN,0.97020815967934
LIGQEA,NAFSOF,0.9741062186509976
FAGXIX,DURDIF,0.9618350412812988
CATDEH,SAZQEQ,0.9641769887730496
AWEJIW,HEKTUO01,0.9706526057161148
ISUJOV,AZIYIR,0.9782187214469744
GIWFUP,QOKBUO,0.9607214669243312
QOYYOU,DEMNOB,0.9710821253240104
JEJWEB,CAWVIH,0.9628729186951036
QOWRAV,NAFSOF,0.9789929400732827
NEMNUO,VESNEP,0.9785769412814423
ESADUZ01,PIQQIR,0.9625971165621696
DURDEB,YIBMON01,0.9703087850799824
DUDVUV,PURJAO,0.9712168324750292
DICKEH,OGEBAF01,0.9773114757989732
ICAREL,DEKBON,0.9699568337484852
SOJKOT02,GAWWAD,0.9769986208835048
OFOJAX,IXETEM,0.9757270778558736
BECRUX02,VONDAF,0.9785035347350918
LAYXER,BAZFUF01,0.9683742394310806
YUGLES,DICKEH,0.9607637384081732
QIYDIN01,OGOJAX,0.9746365276660616
KUXSIH,EFEGOM,0.9745653627755478
ISUJOV,OCUGEZ01,0.9775471414483844
XASNUD,PEJPAX,0.9796773121720732
UWAGAB06,QUSBIP,0.9603423829977182
XOFRER,RAPXEN,0.9690941220421604
VONBUX02,BECRUX02,0.9798875154025524
LAYXAN,BAZFUF01,0.9655877794079312
LAYWOA,BAZGAM,0.9733511734596254
XOQXIL,BOLPAU,0.9627013699183904
WIPLOY,APAYIB,0.9743376644982846
DELGIN,IYAZAL,0.9694944254576824
YINDAC,ITIXAM,0.9762226573045476
VABLUG,GEHJUY,0.9766903868691806
CAWVIH,JEJWEB,0.9628729186951036
FOKWUZ,PIQQIR,0.9766236508642068
AZIYOX02,NAJGAH,0.9724234956050396
NAFSOF,QOWRAV11,0.97891287422319
LEDHEJ,DAKZUN,0.966613952102727
UMIZIB,QAVBUL,0.9736436048865562
QIYDIN,OGOJAX,0.9765013306056436
FESYEK,HEKTUO01,0.972953446176972
BECRUX01,VONBUX01,0.979962773293538
LEKNUN,WUMDIT,0.9747289855505564
UGUKUD,UNISUH,0.9654237695841708
JEJYUV,KORMUB,0.9787545213925446
BECRUX05,VONDAF,0.979956458609438
PODGEW01,MAFDII,0.9611280325603572
PIQPUC,JUQSIZ,0.9612324714095986
JOVYAW,VUJBEI,0.9729571549489642
XOYCET,TILHAZ,0.978380668565624
BIHROC,QIYDAF01,0.97774554420086
ANUGIA,QOWRAV,0.9603639285407456
BEPYIG,FAHNOT,0.97528326179434
VABLUG,XISXIG,0.9755538825951288
QIYDAF,BIHROC,0.9668849486260238
OGEBAF01,BIHROC,0.9782567534230348
BECRUX03,VONDAF,0.979024194899672
MUGXIX,UMIZIB,0.9743396315776688
FOKWUZ,PIQQAJ,0.9751906907264012
WUPTUY01,UFORIT,0.9605610434415496
WOQJES04,WOQJIW03,0.967467209000055
VONDAF,BECRUX02,0.9785035347350918
VABMER,GEHQAL,0.975053893232922
BECRUX01,VONCOS,0.979720925328325
QEKLID01,AWEJIW,0.9724378531712948
DIXGIC,YEKWOC,0.9608749857573152
LEDHEJ,XADDAJ01,0.9741847030753554
GEHQAL,VABLUG,0.9762464217211086
DUDVUV,PURJES,0.971334059699264
LEDHIN,ASIRAX,0.97020815967934
OKUTAR,LELDUD,0.972413300042994
BECRUX02,VONBUX02,0.9798875154025524
XOMHEO,QOYYOU,0.9717367921089108
VONCOS,BECRUX05,0.9781564226724776
YINDAC02,ITIXAM,0.975997352799723
CAWVIH,NAPFUG,0.9624498614562268
VAVFEE,JOSNAG01,0.9767906330917202
REYCUV,ECUVEF,0.9613774383363068
XAFFER,VEHFAS,0.9601505225108444
WIVVII,XAWVUN,0.9607424646012224
JEMQEY,AZIYOX02,0.9720248043470516
WENKIL,HISTAG,0.963163130939131
LUNRAO02,WOQJES04,0.9663391283413852
ICAREL,LAYXER,0.9730537394384632
YICXIU,XADDAJ01,0.9732609500061776
ISUJOV,AZIYOX01,0.9756666344945149
KEQNOK,QITYOI,0.9782900326542678
LAYXAN,ICAREL,0.971607553106136
BIHRUI,OGEBAF,0.9780567585139364
BIHROC,OGEBAF,0.9782385523639564
ENITIF,XOQXIL,0.9627398257954464
DAQRET01,PIZNOB,0.9798526936943964
LEDHIN,OMUMIU,0.9738385603110702
YIBMON,DURDIF,0.974331218109576
PIQPUC,ESADUZ01,0.9627602458773662
UHUXIG,PIQQEN,0.9757170663849736
OSADIX,YINDAC01,0.9777505252899228
PIQQEN,ESADUZ02,0.9628053089845524
QAVBUL,AYOZOF,0.9773973645324574
XAWVUN,XAFFOB,0.9628510981658236
SETQIT,KUXSIH,0.9725091485777226
VEWKUF,PUWDAM,0.962712953324604
EHIJAH,PIDMEV,0.9615810058584716
SIDXOV,CANYIB,0.960019621124984
VABLUG,GEHQAL,0.9762464217211086
MUPYUS,SINXIY,0.9761942874840828
MOLTIR,MAQZUB01,0.977084337276816
QOWRAV09,NAFSOF,0.978925350676737
ESOKIG,JEHMOZ,0.9786008149959168
XAFFAN,QUSBIP,0.9605607838836916
BECRUX06,VONDOT,0.9733992111497692
CENQAP,JEJWEB,0.9625738299330652
PIQQEN,ESADUZ01,0.9628958408420558
PIQQIR,UHUXIG,0.9768127587874164
LASYOU,ONIXOZ,0.9706235165724414
BIHROC,OGEBAF01,0.9782567534230348
SETQUF,KUXSIH,0.9741560850786064
NEDWAW,PEKCUF,0.9712090965721668
NIGNUO,AXINIF,0.9763891435416664
LAYXAN,NAFSOF,0.9743404899903017
DARDIL,XAWXOL,0.9741615433026184
UWAGAB06,JEJWEB,0.9622321538130564
WAVCAX,MUQSEW,0.978680570715166
DUDVUV,GISMAY,0.9712356944479998
UWAGAB04,JEJWEB,0.9627699563670872
POPSAQ,CIHFUU,0.9776698152750872
JEJWEB,UWAGAB06,0.9622321538130564
OXOLAP,UFORIT,0.960258616154403
DINNIZ,MUQSEW,0.976944390573168
VIKBUP,CENQAP,0.9625222130675752
PODGEW,EHODOV,0.9611318742736688
RIWDUY,VERZID,0.979599536529578
DIBQEM,AXINIF,0.9758524446744876
PEJPAX,RUPVAB,0.9796057660191476
ATURIS,YEXCUC,0.9603676834374916
DURDAX,FAGXIX,0.962715085621886
EJIDUW02,NAJGAH,0.9786747221063264
BIHRUI,QIYDAF,0.9695057712656194
NAFSOF,QOWRAV08,0.978887565868382
JETVUC,IZEWAN,0.9755150686045172
WUMDIT,LEKPAV,0.97523080605297
BAKJOO,FEVDER,0.9777315606904504
EHIJAH,NAPFUG,0.962907297455643
QQQAWM01,REGJIW,0.975261364513519
REWVAT,ORIFUS,0.9700900558103316
ICAREL,ANUGIA,0.960958255299268
GAWMOJ,DUDVUV,0.9712027325169874
CATZIJ,TOVHUJ,0.973973318850886
AXICOB,MENFAP,0.9713562190277768
WIPLOY,WOJYOL,0.9742498989401916
MIHJUL,NIGNUO,0.9735363137608276
VIKBUP,UWAGAB06,0.9621596580638486
DURDIF,DITTEH,0.9743116116899746
OHIHIX,PAQDAP,0.9628987880500304
ISUJOV,KODPUP,0.9782467411302236
NIGNUO,HELDOT,0.9728452282043636
QEJBIT,IZEWAN,0.9755241538878908
FAGXOD,DURDIF,0.9734364556067722
BEWSOO,AXOVIT,0.9759068543318916
WOQJIW03,VAMWEM,0.9667089271615558
HUZFOY,HUZFIS,0.9666093607195247
VONBUX01,BECRUX07,0.9798522187191272
COKFAK,CUMKIG,0.967376923468607
NAJGAH,CETFOX,0.9784877462173172
EYULEQ,VOQBUZ,0.9787060385441276
FEVDIV,JAMSEY,0.975091217565864
OGEBAF,HABQUY,0.9635220062266938
FAHPOV,CUSXIY,0.9627793040785804
WENKUX,HISTIO,0.963383241465086
NIGPAW,HELDOT,0.9777747152297324
AZIYIR,ISUJOV,0.9782187214469744
VIKBUP,EHIJAH,0.9623075423955524
NOFMIG01,FAMBUS,0.961269885102702
CETFOX,NAJGAH,0.9784877462173172
DUDVUV,GAWMOJ,0.9712027325169874
OSADIX01,YINDAC,0.9776356829325676
XUKNIC,DURDAX,0.974073668486808
COPTUX,VEZWEE,0.9736807344287776
OSADIX01,YINDAC02,0.9775644436581126
BECRUX,VONDOT,0.9691325862628528
EHIJAH,VEHFAS,0.9625593677061908
OWIHEJ,XOMHIS,0.9795495081012062
UWAGAB,JEJWEB,0.9623695371835874
PIQQAJ,YILJUA,0.9626153731878204
FEVDER,BAKJEE,0.9773245830085332
BAZGAM,ANUGOG,0.9610583538133936
BECRUX04,VONDAF,0.9792048516886313
JUQPIW,PIQQIR,0.9618756589452502
DURDAX,ANUGUM,0.9625366468815106
ENITOL,XOQXIL,0.9624416230649164
VONDOT,BECRUX01,0.9682600199307556
UQUTUX,LEDHIN,0.9713501191499267
ANUGUM,DURDAX,0.9625366468815106
YIBMON01,DURDIF,0.97433564373726
DURDEB,PIJKEB,0.9715933776587906
AWEJIW,IYAZAL,0.9688140566908434
VONDOT,BECRUX07,0.9672876955682124
METJIH,IPAMER,0.978578501723608
AZIYOX01,ISUJOV,0.9756666344945149
BECRUX05,VONBUX01,0.97993796365367
TILHAZ,XOYCET,0.978380668565624
LIDSIC,SIDXOV,0.967417167558291
WIPLOY,HISSIN,0.9731931868784474
EHIJAH,KUKHAB,0.962434780900659
PEKDAM,OXALEF,0.9714012805290286
PIQPUC,ESADUZ02,0.9628766808826444
ANUGOG,ICAREL,0.9626162645449106
XISXAY,VABLUG,0.9761710404514692
VAGMAT,QUSBIP,0.9605510351787994
CARFOT,FAHNOT,0.9751552586866524
XUKNIC,DURDEB,0.9697383305903536
KEDQAN,VEHFAS,0.961449600029632
YOCGAZ,XOQXIL,0.96289135406312
NEDWAW,PEKDAM,0.9713894089607602
XOJXEA,UNISUH,0.963656994268312
FEYQUW,JEHLAK,0.978117199902548
PIQQIR,ESADUZ02,0.9628222072847692
JEMQEY,CETFOX,0.9785563534272564
BIHRUI,FAGQAI,0.9775537467706736
DIBQOW,DIBQEM,0.9742793412566846
XADDAJ01,UMIZIB,0.9737579131853136
DUDVUV,WAGYUA,0.9703479795825524
QOYYOU,XOMHEO,0.9717367921089108
XAWXOL,DARDIL,0.9741615433026184
SOWXUZ,VITLOZ01,0.977746965215748
VONCOS,BECRUX03,0.9790605642318312
VABLUG,XISXOM,0.9766775229772886
OWIJOV,XOMHIS,0.97939521013874
LUWMUN,LUWMOH,0.9746694960662878
FEPGEP,BAVYEF,0.9699425500567216
UTEFOP,LIYVOG01,0.9757387106004436
PEKCUF,OXALEF,0.9712602014448006
AYOZOF,LEDHEJ,0.9651813117651916
DURDIF,FAGXIX,0.9618350412812988
PIQQIR,FOKWOT,0.9773297302114474
EHIJAH,PIFPIE,0.962557108327467
ESADUZ01,PIQQEN,0.9628958408420558
WOJYIF,LUWMUN,0.9736576830187732
DUDVUV,RUMWUS,0.9699303305415116
YIBMUT,FESYEK,0.9741002087357288
RAPXOX,XOFQEQ01,0.969730320001798
AZIYOX02,ISUJOV,0.9763799552437468
JUXFAL,CAQHEK,0.9649560367016145
ANUGIA,LAYWOA,0.9796922530293388
YIBMUT,DELGIN,0.973790749013018
FAHPOV,ZARLEL,0.962044484531735
ANUGIA,ICAREL,0.960958255299268
QUSBIP,XAFFAN,0.9605607838836916
VONBUX01,BECRUX05,0.97993796365367
QOWRAV11,NAFSOF,0.97891287422319
AJIJEI02,AHIZUN,0.9680916665693616
LAYXER,ICAREL,0.9730537394384632
CUTKEI,DUDVUV,0.964927916168403
XAFFER,VIKBUP,0.9628235532712076
YINDAC02,OSADIX01,0.9775644436581126
WETBAB,IPAMER,0.9782216920311184
KUXSIH,VAGVAC,0.976849690924889
BECRUX07,VONBUX02,0.9797372318144696
PURJIW,DUDVUV,0.967773002509893
POKFIF,MOHHAT,0.9759308096128828
PIQQAJ,JUQSIZ,0.960521027996652
NAYZOE,WIVVII,0.9601504447110358
COKRUR,UQOLUJ,0.9615349243390136
XAWVUN,AVAJUE02,0.9606153149001886
ONIXOZ,LASYOU,0.9706235165724414
QOYYOU,YOVCAP,0.9786921988213256
HABQUY,SEMNEF,0.9656594570639075
JEHMOZ,XOVPIH,0.975949310089816
JEBGUV,RIWDUY,0.977646131607384
XOMHIS,OWIJAH,0.9795201707776028
HABQUY,OGEBAF01,0.9629241834916876
IZAXIR,LIYVOG01,0.9759885889251
WUMDIT,PICDAJ,0.974871964541313
FEVDER,BAKJOO,0.9777315606904504
XOMHIS,OTEHAY,0.9793794358020292
YOLWUT,VEGNAY,0.9729239125594462
QIYDAF01,BIHROC,0.97774554420086
DIBQEM,MIHJUL,0.9729700419527414
YOVCAP,YOZYUJ,0.9766473067579112
EJIDUW02,JEMQEY,0.9786993895788322
XAFFAN,VIKBUP,0.9622756893032168
CIHFUU,POPSAQ,0.9776698152750872
SIVXAY,DEYVUA,0.9681937167921392
CAWVIH,PIFPIE,0.9614211918174153
HEBJEF,XACSIG,0.97550800211488
PIQQEN,ESADUZ,0.9627941063221
YILJUA,PIQPUC,0.962678632169774
IPUPIU,LAYXER,0.9697137146784254
NEMNUO,CAKLOR,0.9784262993074369
BECRUX02,VONCUY,0.9795872675530236
OGUPIQ,LAVYEN,0.9641015240433184
NAPFUG,UWAFOO,0.9606194181421692
LUNRAO02,VAMWEM,0.9659608014934972
FESYEK,YIBMUT,0.9741002087357288
CATZIJ,TISHAF,0.9733948668775564
MIHJUL,NIGPAW,0.9784027098314784
LETDEU,MUPQEU,0.978504048991022
DICKEH,YUGLES,0.9607637384081732
VAMWEM,LUNRAO,0.9673689279424668
YICXIU,APAZEY,0.9741535735563824
LAYXER,IPUPOA,0.9748912310968492
PAFZEE,IWEVAJ,0.9691987684226128
IPUPOA,ANUGEW,0.9749968287517532
LIXCOM,ELIKAM,0.9730838743221628
AHIZUN,AJIJEI,0.9688112556211476
UNISUH,XOJWID,0.9637190132982733
YOZYUJ,YOVCAP,0.9766473067579112
MICDEJ,OSADIX,0.9710230468216116
KUXSIH,POJTUE,0.9748011360556864
JEHMOZ,ESOKIG,0.9786008149959168
FEVDIV,LIDSEY01,0.9768757478594066
POKZOG,PIQQIR,0.962251821014146
QEKLID,AWEJIW,0.9723483868576068
BECRUX02,VONCOS,0.9797828636513156
VONBUX01,BECRUX02,0.979934819689135
CAWVIH,VIKBUP,0.962887613999648
HELDOT,NIGPAW,0.9777747152297324
OCUGEZ01,ISUJOV,0.9775471414483844
XOMHIS,OWIJIP,0.979400060264638
CITXUZ,PAFZEE,0.9690062557132646
NAFSOF,LAYWOA,0.974322757210348
JEMQEY,OCUGEZ,0.978563849014134
KUXSIH,SETRAM,0.9732362586133592
KUXSIH,SADMUH,0.973754671032549
WOQJES04,LUNRAO,0.9677022675890308
HEHROE,IPUPIU,0.967014268563781
MOSBIG,ORIFUS,0.974549373385842
BAZFUF01,ANUGOG,0.9623169153153968
BAKJEE,SIDXOV,0.96649263805705
XACSIG,QOKCAV,0.9606606050071508
PIQQIR,JUQPIW,0.9618756589452502
UWAGAB01,NAPFUG,0.961188870775571
IPUPIU,HEHROE,0.967014268563781
CIFMAH,DIBQEM,0.9768708765111588
VEGNAY,YOLWUT,0.9729239125594462
NIGPEA,NIGNUO,0.9770671096073524
LELDUD,OKUSUK,0.9724429540335608
CAYROK,QANSEE,0.9642120976858994
FIYQIQ,ADASUV,0.97191124731334
DEKBON,NAFSOF,0.974115076727907
OGOJAX,QIYDIN01,0.9746365276660616
LAYXER,KIJRUS,0.9715796972423196
BAKJII,SIDXOV,0.9639469032528468
JEMQEY,AZIYOX,0.971610227300896
KUXSIH,POJTOY01,0.9764166125006696
VABLUG,GEHQOZ,0.9763631452326936
RAPXOX,XOFQEQ,0.969628322467885
PUWDOA,ANUGUM,0.9629069079673176
OGEBAF01,OGOJAX,0.978008738281967
EHISUJ,WAVCAX,0.978695254320156
JOSNAG01,NEZMEM,0.977294587985036
SINXIY,AVEROJ,0.971829842160284
CATDEH,QANSEE,0.9642270251298268
WUMDIT,LEKNUN,0.9747289855505564
UMIZIB,MUGXIX,0.9743396315776688
XOLFAH,FEPGEP,0.9707055073066346
PIFPIE,CAWVIH,0.9614211918174153
NAFSOF,HEHROE,0.9743396570496174
DAPYAW,DELGIN,0.9646522943498448
PAFPAQ,QISXIB,0.9623613674712056
EZATOP,OXEMOV,0.9751048562212038
OCUGEZ,NAJGAH,0.9786186344422678
XOJXAW,UNISUH,0.9624428723345976
OKUSOE,NIKPUV,0.972100905902771
BAZGAM,LAYXAN,0.9730466211276948
YINDAC01,ITIXAM,0.9759457503849488
RIWDUY,SOJKOT02,0.9761620331725492
CATDEH,YOVTOS,0.9642214616943812
REGJIW,QQQAWM01,0.975261364513519
CANYIB,FEVDER,0.9749512018952144
UWAGAB01,QUSBIP,0.9614186635962116
CUSXIY,NUVYEK,0.9629085880793132
LARPEC,FABFOF,0.97723170841081
JEJWEB,UWAGAB04,0.9627699563670872
FEYQOQ,JEHLAK,0.978508728601976
PAPKAV,VUMCEM,0.961981883919072
QIQTOB,ONOCUR,0.9777446416323494
QEHYEK,IZEWAN,0.9755263507830524
KIJRUS,HEHROE,0.9705041890391708
LAVYEN01,FIXKUV,0.9607804244799236
DITTEH,DURDAX,0.974339672567782
UFORIT,XULGIW,0.9626182725893154
XUKHUI,GUDCIT01,0.9602410850638772
ANUGOG,BAZGAM,0.9610583538133936
PODGEW01,EHODOV,0.9611527457656012
TISHAF,CATZIJ,0.9733948668775564
BECRUX04,VONDOT,0.9699004090902416
QOWRAV06,ANUGIA,0.960303176753452
ITIXAM,MICDEJ,0.9632693823629168
PIQQEN,POKZOG,0.9613062104618726
PICCOW,WUMDUF,0.9755433494440084
OSADIX01,MICDEJ,0.9691437930239284
IZEWAN,QEHYOU,0.9755055486008816
MICDAF,OSADIX01,0.9776329553129436
DEKBON,ANUGIA,0.9758338569102922
CAWVIH,KUKHAB,0.9611794721542046
ATURIS,YEXCOW,0.9603666977149112
JUQSIZ,PIQPUC,0.9612324714095986
HOXSIY,DURDAX,0.9715202291819603
KIJRUS,LAYWOA,0.970936304907686
NUHRAL,LEDHEJ,0.9746435656963855
LIHROK,AVEROJ,0.9777738976126684
OGOJAX,OGEBAF01,0.978008738281967
FIXKUV,LAVYEN01,0.9607804244799236
WIPLOY,WOJZIG,0.9742054230528758
NAFSOF,LAYXER,0.9741057381576208
PIJKEB,DURDEB,0.9715933776587906
LAYXAN,KIJRUS,0.9705337416616852
TILHAZ,SAXYOH,0.9772228371918246
LIYVOG01,PAMQEB,0.9757309820368548
ERIRIG,ANUGUM,0.9628596321639874
OGOJAX,QIYDAF,0.969558643202275
NAJGAH,AZIYOX01,0.971164329635507
PIDMEV01,EHIJAH,0.9602120802007824
FESYEK,NOLRIR,0.9607060473212212
QEKLID,FESYEK,0.9738214910113924
JUQPIW,PIQQAJ,0.9606211162155264
AZIHOI,BAKJEE,0.9765698404589432
QIYDIN01,BIHROC,0.972902422730644
UWAFOO,NAPFUG,0.9606194181421692
KUXSIH,SETQAL,0.9721567113330176
XAFFER,NAPFUG,0.9616516679670104
AJIJEI,AHIZUN,0.9688112556211476
AZIYIR,JEMQEY,0.9774622234070506
WOQJIW03,WOQJES04,0.967467209000055
CETFOX,JEMQEY,0.9785563534272564
SETQAL,KUXSIH,0.9721567113330176
DURDAX,DITTEH,0.974339672567782
YINDAC01,OSADIX,0.9777505252899228
JEJWEB,UWAFOO,0.9624956476151236
FOKWOT,PIQQIR,0.9773297302114474
OCUGEZ,JEMQEY,0.978563849014134
CAZNEY,QUYRAF,0.967567019774764
COKRUR,UQOLUJ01,0.9613402490936712
EYUHAI,DINNIZ,0.9740043415253596
PAFZEE,EXOYAS,0.9702351569922264
NAFSOF,QOWRAV06,0.9788223806456904
CATZIJ,PIJKIF,0.9729673191394848
HABQUY,OGOJAX,0.9637812476509012
JUQSIZ,PIQQAJ,0.960521027996652
FEYQOQ,KEQNOK,0.9784258533060336
VADWON,COKFAK,0.9670976216491916
UFUKUB02,LAVYEN01,0.9650825861902712
LEDHEJ,NUHRAL,0.9746435656963855
