source,target,weight
NODTEH,MIFKUJ,0.8940354459686369
YICKIH,WECSAZ01,0.883571160045552
EGIKUB01,NANYUX02,0.8941184651812819
BIJJOV,QUSBIQ,0.8931494580956065
HELNIY,WOJZOM,0.8853669806527247
BUVNIR,NODTEH,0.8849380667708857
BIBQEL,NEFTOJ,0.8811628927161345
LUSZUV,DOTSOV35,0.8936293304132317
SAHYIK,ETIXUC,0.8926849055611827
LUSHOX,IVEMIH01,0.883290261678209
JUXZIN,QUQGUF,0.880456003358614
OXOZUY,DAKZUN,0.8850442696582026
WIPLOY,IBEYAQ,0.8874593402879423
CAGSAG,EDUSIF,0.884511573101663
APACAX,DEMNOB,0.8920861550529031
HEKTUO,QUSBIQ,0.8829351879654077
QAQSAD,MIBQAR09,0.8823165495758649
LEDHIN,NOFZEO,0.8853627527480947
PUNYIH,GELVEZ01,0.8822403819350568
VEGMOK04,NUVYIO,0.8872054719492728
DUNXUH15,PEJNUP,0.8964733961484507
FAHQIQ,LEKMEW,0.8840918951572194
IJEYEC,KUJMIN,0.8890041774202524
FERCOX,MIBQAR,0.8871529697519005
GURXIB01,WOHYOH01,0.883141229547865
WEYQAU04,AHIZOH,0.8835687841825456
RIBRAY,RAVDUP,0.8943263971286692
JODGIU,NIGPEA,0.8840352266725985
XAMDUM03,ASOSUY,0.887022290551345
ENIHUG01,EXOGAB,0.8902255990699728
IFABIA01,JUJMIM,0.8823744977359007
LUDLED,LUSZUV,0.8925854117663862
MIBQAR16,MIFKUJ,0.8941935275521185
MIBQAR09,CAVVOM,0.8868969128498794
MAQDUD,KOJMED,0.8841538304210785
YAVWUQ,LIZWEX,0.880947069853733
HEJCIL,POFFAT,0.8888686975642754
PEJNUP,LOWQIX,0.8958960842568178
GELVEZ01,WEYQAU07,0.8844056856193298
FUVDEH07,FUVDEH02,0.891250542151951
PULQUK,WEBKIX,0.8824854551974434
NISPEL,PEVQEO,0.8872289257435455
DUZQAS,JUXFOZ,0.8900906659941668
UXELIT,ETIXUC,0.8919387471644504
BOJYIK,NAYXOC,0.896661742106684
LUCDAO,ZEDVIP,0.8848272952327145
PEVQOY,LELFOA,0.8837558915693018
GELVEZ01,PUNYIH,0.8822403819350568
ESADUZ,REXYAX,0.8832958091365197
VUSJUP,PICDAJ,0.897206793618627
GIKMOD,BODPAN,0.8940444584122473
MAHTAR01,EYUWAW,0.8835093102016156
CAVVOM,MIBQAR,0.8869181808300739
PIFXOU,PEJNUP,0.8853676756879005
SAQCIZ,FIJDAE,0.8905929458380679
NIYZIG,MIBQAR15,0.8969059156006028
GIKMOD07,KAJZIH,0.897359475813998
XINFUW,MIQLEE,0.8966564055584301
FOFCOU,GOBXAY,0.8907628485926508
KANMIX,DOTSOV24,0.8849399819532305
WEYQAU10,HIYZEV,0.882211527295566
AWOFOI,OPURIB01,0.8984869822594208
GAVDUD,GINTUT,0.8837503841526634
VEGMOK03,VACFUB,0.8827034112935799
FAGXOD,SEVWIC,0.8869900414816086
UKIBIB,SURHEU02,0.8867179329944341
XOJXIE,SAHYOQ02,0.8857114370150254
MIBQAR14,GOSDUP,0.8954701086779941
ANUGIA,XICKOL,0.884737357522199
VIYVIK,YIBMON01,0.894612083144052
LUTCIN,UXISUR,0.8922775265019303
WUVMAB02,EYUGOV,0.8843156827530738
MIBQAR14,JUKVEQ,0.8848876210253065
GAZBUH,MIMRAB01,0.8844848861168397
IFABIA,SULKIU,0.893300407477154
WORLAS,XUPGOG,0.8849560598166495
UFOFUT,JUXFOZ,0.8889551418685843
IFABIA01,EKEKEL,0.8863396466282802
VEGMOK04,EFUHEU,0.882615078441158
LIDSEY,KEVBIY,0.8872007790710138
MIQLEE,DITTEH,0.8872646710645528
XOJWID,UFENAW,0.8872829619460556
FERCOX,ORIBAU,0.8842180467566558
LEPTOS,GALJAG,0.8837928022233128
DOTSOV14,GIKMOD07,0.8932572842748231
BUCWAZ,UJAQOM,0.8927843339295198
EXAXAE,HAYXIR,0.8851864367235087
VODBEW,DIGPER,0.8897701809820852
LAYXAN,NAPSUV,0.8814330042394483
RUYGOJ,MIBQAR04,0.8900543454888115
MEWPIQ,YOSDUG,0.8919597209522916
IJEYEC,CUMLUT,0.8938805958133081
WECSAZ01,HISSIN,0.8867809905266332
FAGXIX,MIBQAR04,0.8833871001963554
HUNCUQ,MIBQAR18,0.896539369532312
IJEYEC,PARKUQ,0.8916823763231878
MIBQAR19,FECYUJ,0.8845610706538408
SAFZIL,NEDLOZ,0.88570850920074
MIBQAR15,NIKHAS,0.8841370097682464
ADASOP,XEMPAJ,0.8901497213859707
LUDLIH,RAHBOU,0.8969854339744563
LASMAV,VAKREG,0.8839095749771064
FERCUD,PEVQOY,0.8870273195536703
DIHVIB,MOFGOE,0.8956984137982735
TOHYUM,UNAGUN,0.8968323646631094
DUNXUH15,NANYUX,0.8973219639049751
UMOVEZ01,UMOYOM17,0.8830562131919495
BEPROF,LIDSEY,0.8871995667825024
HERHEU,HERHUK,0.8931639772866593
FAGXOD,ABUWOJ,0.8856815970024169
EKEKEL,MIBQAR14,0.8872966435605767
GAJVIY,LEKNUN,0.883515468313682
TEPWIX,LUWMIB,0.8816233565287721
PIJKEB,NAKLIW,0.8828912590877201
VUSKIE,NIKHAS,0.8838199957790365
DERBIO,SEQSOY,0.8863862596760821
GINVEF,NIRMUW01,0.8872552998774024
GIKMOD04,LUDLIH,0.8919352911691283
SAHYOQ,FECXUI,0.8850224457549942
UKOLOV,SAHYOQ,0.8851960407122974
FONQAC,SOCKAY,0.8814413363159401
DURDEB,ODUNEH,0.8936039882037337
KAKTIA01,HEJCOR,0.8958068288438693
DURDAX,IYEXIT,0.8942841752537165
MEFHUC,IZEWAN,0.8939261459209735
PEVQOY,XOJWID,0.8857249089840896
EKEKEL,HOLQUW,0.8872977738906785
QUSBIQ,ROCZEQ,0.8846323860468729
GIKMOD07,DOTSOV09,0.8932644653735975
TEYHIR,NUFBOH,0.8878774166896328
TOHYUM,EWUKIS,0.895903457903834
IGUTUB01,PIKYAM,0.8822043543793299
SURHEU02,UKIBIB,0.8867179329944341
IJEXIF,LOWQIX,0.8963754204597253
PAQYIR,WUFHIQ,0.8802020048389502
DOTSOV43,HUCBOX01,0.8973500294546795
PEVQIS,NUVYIO,0.8864542823302997
QATVUE,UGOSOY,0.8997244799380208
YIBMON,NIWYID,0.8869682018057901
MANLAP,QEGGUE,0.8931783554899384
BODPAN,LUTCIN,0.8925672391011767
SAHYIK,FAGXIX,0.8834689384293085
BINROH,BAZFUF01,0.8927820732322793
UVAHIK,FEVWUB,0.8849308244864409
ALUJIB,ALUKIC,0.8994771161249471
WULKAQ,ADONEP,0.8846776476703555
MAFZOK,VIYSON,0.8889550475306491
NUVYIO,MIBQAR19,0.8864661709501065
HEJCOR,UFUMUD02,0.8959789683110825
LUDLED,RUVKAV,0.8870200152197847
OCAWAT,NEHMET,0.8861155675545025
FEQSIF,UJAQEC,0.8995427155689315
KANMIX,XAMDUM07,0.8850677367722686
IYUHIU,LIZKUB,0.8843707204740415
EGOZAB,ZAZBUZ,0.8839836651051013
PEXFAA,RASKON,0.8966296323698892
SAHYOQ02,JENQUR,0.8868866904547501
HEKTUO01,JEDVEW,0.8860983675898784
KEJHIQ,TEHWEK,0.8825604273271741
LUWMEX,HELFAI,0.8872947991525754
FUTZAX,KEFBOO,0.896752763810676
XAMDUM03,GIKMOD09,0.8928429586832761
VIXPUP02,DOTSOV11,0.8869169657999476
HIYZEV,GINHOD,0.8914887237964244
ORIBAU,FERCOX,0.8842180467566558
CAVVOM,KOZNEU,0.8832385798815688
DUNXUH15,MIQLAA,0.8970783904076898
QEBKUF,ODUNEH,0.8950238315768819
SAMVEK,PUGFII,0.8837676026491582
YOZMEH,VIXPUP,0.886637273007166
EHIJAH,VOLRAQ,0.8831127062741093
IZIBUQ,RUBTAK08,0.8905340328655562
LOQLEJ,LEKMEW,0.8914841128029882
IYAZAL,CIKCOQ,0.8961984411365282
JEHLAK,JEMMOE01,0.884899423402691
VIYVIK,NISPEL,0.8932930196779261
AMAGAX,EXAXAE,0.8815597514328863
IYUHUG,YICPEI,0.8947247265392861
WAZFOV,FAMBUS,0.8902465917253277
NUVYIO,BADZAK,0.887095197889822
BUKLOJ01,EXUXEC,0.8843401734485381
BIJJOV,YINPEQ,0.895222078006725
FOFCOU,CELDAA,0.8866959025530572
IDIWOH06,TEWWAW,0.8850575985275347
YIBMON01,VUSKEA,0.8847115080621458
EPOTAF,GEGDED,0.8940687563358725
DEPXIG,HIYZEV01,0.894889165229399
JODFEP,VEDFIV,0.8928196526142629
MOXDIN01,NIGPAW,0.8931215423489564
ACODIH,MIBQAR05,0.8947914651465508
MOXDIN01,PICCOW,0.89679148066204
VEGMOK03,ESEDAJ,0.8958507408455867
CUFDOX,EQUNEL,0.8975987971435127
XAMDUM03,GIKMOD11,0.8929002924798618
ALUJEX,APAYUN,0.8813591477445629
PEJPEB,TEQVIW,0.8832111556850648
WEYQAU,AVEVOO02,0.8971181011436591
MUZHUL,SIYQEX,0.8848967731789656
HOLQUW,JUJMIM,0.8857009940266837
MIQKUT,YIBMON,0.8868546727637254
PURSOK,EKEKEL,0.886967794587605
NUFBEX,DUZQAS,0.8938899660140609
NUXMIC,YEJXUI,0.8848560708424384
KEJWAY,VAKREG,0.884887058517684
WAFKEU04,BUVNIR,0.8814783565200722
KIJKIA,CEJXEW,0.8846571829085146
MUDTEL,XAMDUM02,0.8944078851573274
YIBMUT,QISNIR,0.8866406099806177
ASEJIT,CISMEY01,0.8986146112085553
UGECEO01,KOSJIN,0.8886545038958167
VOXTOT,BAZGAM,0.8861200702746608
IGAHED02,KOSJOT,0.8909582583757174
MITSEO,FEMXED,0.8867968100438093
MOFGOE,DOTSOV27,0.8963139392281719
FAGXOD,NEXVET,0.8869086756931546
NIKHAS,ORIBAU,0.88718566617082
OCAKUB,NAJQOH,0.8846394106671834
QIKTUC,XICKOL,0.8867054651269937
JOPGIG,FILYEG,0.8965242497118514
MIBQAR19,EKEKEL,0.8872968097127112
XAWXUR,XISDUA,0.8852100069439379
RIYWED,TECVEE,0.8860695291487108
BUKLOJ01,OJOBAS,0.8832226876193792
YIBMON,FUTZEB,0.887297085618791
OQIZUL,GIKMOD06,0.8850811816364093
EXAXAE,AMAFOK,0.8817736718382765
XOJWID,HOLRAD,0.8854351470834569
PASGIB03,DECYAO,0.8919251858061188
PEJPAX,YIBMON,0.886301507438527
FECXUI,VEGMOK01,0.8840183476622793
NIGFOZ,JORDOL,0.883889081243906
TEYLUH,WOLRIZ,0.8852081928469472
IFABIA03,EFUHEU,0.8833746850858368
XEDMEB,EBAMUS,0.8847191802940908
FIQDAN,WUPZOY,0.8906256825226242
MOHHAT,CEPYII,0.8828684023158854
FUVBAB,MAFZUQ,0.8847324957114029
PURSOK,FAGXOD,0.8860135052892042
DAPYAW,PULQUK,0.8986535960629576
VOKCIJ,VOKMOZ,0.897818924324871
FILYEG,AVUCEA,0.8967871934907339
WULQUR,MAFZUQ,0.884676906856798
CUMJAX,XUGDUA,0.8854620069374148
LAWGAS,FERCEN,0.8869621787862665
MOBDIR,DOTSOV30,0.8963092154489036
VUQKAU,MOFWEL,0.8850560912298389
CEYPUT01,CUZBUW,0.8843353101283368
COGNAO,BADZAK,0.8972692216899986
DOTSOV35,MUDTEL,0.8938016592545761
WEHJAW,PURJAO,0.8955214256172491
WUPZUE,SAHXAD,0.8927692522686954
DIRPOL,PIFPIE,0.8838675055504013
MIBQAR17,MIMRAB01,0.8843006643797534
FERCUD,LAWGOG,0.887136342255757
IFEPUG10,IFEPUG06,0.8913228355769399
IGUVAJ,PIKYIU,0.8852779112976508
PICCUC,VUSKAW,0.8970758337979527
VEDFER,CUZBUW,0.8847329048522767
MIBQAR03,LEKNUN,0.8973024107643103
UBIBUF,FUTZIF,0.8950338186257388
LOWQIX,VEHJUP,0.8959039225234338
VEHKEA,FAGXOD,0.884987912238856
NIWYEZ,MAFZUQ,0.8821396791397331
XOJXIE,WAFKEU04,0.8857334842788132
PICTIG,ESEDAJ,0.8960057956842088
GUTZEB,GAFREN,0.884899170501953
LUSZOP,XAMDUM,0.8922657160067421
LARYIO,MIRGIG,0.885448691665309
KANMIX,MUNDOQ,0.8837913996110522
NISPEL,VUSKIE,0.8871646198441351
DOTSOV19,BARZEA,0.8960531157197671
MUBZUG,WUPTUY01,0.8965905932040403
PIJKEB,FUVBAB,0.8869795841339669
FIQCEN,LUTCAF,0.8920309189158527
PEXTUI,IYAVUB,0.8918162257534316
MIBQAR08,FERCAJ,0.8870552741338539
LAWGAS,FERCIR,0.8856574271434479
MIBQAR09,FERCEN,0.886928887939363
BUKLOJ01,BELTUJ,0.8968900822917247
HISJAW,TIVYAZ,0.8837454616267415
DOYHOQ,MOLQEL,0.893408407124905
MIBMER,UFIKOM,0.8853301153130504
MUDTAH,NANYUX,0.8839603490441487
EKEKEL,VUSJUP,0.8872891818520681
TIPDOM,SEHSUU,0.8968433024071397
FERCEN,VUSKEA,0.8868987968990072
LUTCIN,DOTSOV28,0.8933172430524565
XISVUR,LELFOA,0.8803501464231702
IFABIA01,CAGSAG,0.8842637944449956
XOJXEA,XISVUR,0.8819377499706448
GIKMOD05,DOTSOV27,0.8929946223642944
LUWZUZ02,NOMPIQ,0.8867611886444379
DITTEH,IFABIA03,0.8869761795049729
DOTSOV40,KANMIX,0.8849314636481644
TEQVIW,VIWZOR,0.8868122120536992
DOTSOV10,LUDLAZ,0.8865254961807617
KUPTIA,HAFFEC,0.8866961819045649
LUSHOX04,UMABOB,0.8826718704988782
HOLRAD,PIJKEB,0.8856072021787288
MAGBON,UDOVUG,0.8872915436462596
EYOCUS,YATTUK,0.88162029970685
MIQLEE,EGIKUB,0.8961689608427978
LUSZOP,DIHVIB,0.8918905350618354
UNIGEE,CESQUP,0.8973090902517971
OHAGEL,YERLIT,0.8944152404061173
CUKJUO,SIKYER,0.8872444072930767
RUVKAV,XAMDUM,0.8870306689332632
WIZMAV10,VIKROZ,0.8937392293390896
WEYQAU11,HIYZEV01,0.8832674245224689
YAXBOP,PIJKIF,0.8850106606282488
NETYET,XUVQIQ,0.8933193174711225
PICCUC,HOLQUW,0.8970985259486084
NUVYIO,GAZBUH,0.886674261286071
CAGSAG,SAHYIK,0.8845077868974843
DOTSOV15,RAHBOU,0.8971941222192782
DIWFAT,LUSHOX05,0.884910292873034
PUNYED,MOXDEJ,0.8956397807584531
XAMDUM06,GIKMOD01,0.8929944919223308
YOZPAG,GIKMOD05,0.8912383174218296
ZEDVIP,YEKWOC,0.8986014886534723
OVEHUT,DALVAQ,0.884730380415325
JENKET,KEDQAN,0.8851029851707536
KUJMEJ,IJEYEC,0.896651495060335
KUXSIH,ISUCUV,0.8800271283944237
RAYMOV,DADLEC,0.8856856265864157
DOTSOV11,ASOSUY,0.8871841347858183
FAGXOD,MIQKON,0.8870877913774462
PASGEX02,NIPWIT,0.8947859309339445
GATBUZ,FECYUJ,0.8837893317611578
XUKNIC,MIBQAR16,0.8841529720242456
JENQUR,SAHYOQ02,0.8868866904547501
SAHYOQ05,PICCUC,0.8970209538004189
AGIREP,XINFUW,0.894323904843131
AZAVUU,BAZFUF01,0.8970317660400787
PIDRAY,UXISUR,0.8998751072602884
DARFAF,ATIKET,0.8966833839618709
ESEDIQ,GATBUZ,0.885067721381815
QIZLIW,ASOSUY,0.8868588646240219
EBAMUS,LUSZOP01,0.89318294209687
RIGPEE01,XIQZIH,0.8802704002023203
MIBQAR12,NISPEL,0.8872123067888177
NAKLIW,QEDZEG,0.8875139938742688
GIKMOD01,YOZPAG,0.8924385230799889
PIJKEB,GAJVEU,0.8872603926911063
NIYZIG,GAJVIY,0.8844286004882236
LEKPAV,VEGMOK01,0.8971037833865926
MIBQAR12,ETAXUT,0.8861434688384058
YODRAM,MOXDIN,0.8842336720095604
VUSKEA,NIYZIG,0.8969260844789237
HIQLAX,FOSTUE,0.8832623672472366
FARBOS,PEJNUP,0.8872958710756778
GOSDUP,CUVVOG,0.8973566035869136
XEDMEB,DOTSOV27,0.884944355494311
SITCUW,NUFBEX,0.8933942581924299
TEQVIW,UNAGUN,0.8825534925133423
VIKRUF,WIZMAV11,0.8938966028609177
LUTCIN,DOTSOV08,0.8932632838347647
TEPWIX,LUCDIW,0.8809337309921261
LUSHOX04,IVEMIH01,0.8826181415163215
FAZPIH,LUWZUZ01,0.8841084002397313
LUTCIN,WULKAQ,0.8932741387792789
NODTEH,RAXCAW,0.8844229913010276
PEVQEO,DITTEH,0.8854914591558152
VAZTUM,QEDZEG,0.8909745436683711
XAMDUM03,GIKMOD07,0.8924618610968367
COCNEP,TEYLOB,0.8912126489410962
LEKPAV,RUBBOH,0.8850221362827594
VAZTUM,FERCIR,0.8856696499689298
VUSKIE,FAGXIX,0.88364032142848
GAZBUH,XOJWID,0.8858311886521044
MOFWEL,VUQKAU01,0.8852912323742285
JAYZAN,IGUVAJ01,0.8818287241009346
OFEREX,EYACOX,0.885006998353274
WEYQAU16,HIYZEV01,0.8858458641769033
DOTSOV15,IPUPOA,0.8856127416969144
RUJMAM,XUKNIC,0.8991563820144687
ABUWOJ,FAGXOD,0.8856815970024169
NIYZIG,PUCYAO,0.8972936800390793
EBAMUS,LUYHAP,0.8858364740452531
MIBQAR12,XOJXAW,0.8844011395362817
SAHYOQ05,ETAXUT,0.8860468057363832
MIBQAR06,XUKNIC,0.8841795845265202
BELVEV,LUSHOX04,0.8964559455641323
HUCBOX02,DOTSOV18,0.8973571033148546
QUJKUD,OHAGOV,0.8912450979087871
HUNCUQ,XUPGOG,0.8965582619216063
DOTSOV22,XEDMEB,0.8849393659127145
DUGDOA01,DIXGIC,0.8832543507257828
ESEDAJ,PEVQEO,0.8915425772641535
JUXFOZ,YOZYUJ,0.8844439361132505
SAHYIK,DARYIF,0.8842417635382689
DOLPIF,EQUBOI,0.8902773581038839
UKAQIH,IBEYEU,0.8847340818510303
QOTZEG,WOJYEB,0.8848798385854015
SAQQAD,KIJKIA,0.8816867930204065
HUCBOX02,YOZMIL,0.8972888200086166
RUYGOJ,HOLQUW,0.8902900840574441
LARYOU,KIJKIA,0.8969910209339692
PAMQIF,DIHVIB01,0.8968050763224903
WIMLIQ,XAFFER,0.8919302520290703
AVETAY,MOLQEL,0.8915610776581023
IHIMAP,EYIQEI,0.884170372842911
WIMWIA,NURMUJ,0.8926446723111372
PAMQIF,DOTSOV30,0.8970402230872081
PEVQEO,SULKIU,0.8962632432301914
SAHYOQ05,CAGSAG,0.8844863216688966
KOSMAI,AQEQES,0.8968355546228785
HUCBOX01,YOZNAE,0.8971918371687457
XOJWOJ,MIBQAR04,0.88661865207105
QEKLID01,QISNIR,0.8872598328361653
DAPYAW,IGUVAJ,0.8855137968003017
LUTBEI,DOTSOV09,0.8936253831974048
MIBQAR,QEDZEG,0.8910052290518576
XOJXEA,SAHYOQ02,0.8839504190196268
EGIKUB,MIQLEE,0.8961689608427978
MITSEO,OCAWAT,0.8871675854673
QUTTII,WIYZIO,0.8915164060617415
REBVOM,SIZGIS,0.8870151333293854
DUNXUH12,XOHLEM,0.8972725229196905
HOGJIX,PEJPAX,0.8930395154092525
RIYWED,RUFMUA,0.8825879647365409
POFFEX,HEJCOR,0.8937263913132076
PEFRID,XEVGUB,0.885986290753788
NISPOV,LAWFOF,0.8870604555150613
LARPOL,PIJKOL,0.8872159648728242
JENQUR,MIBQAR19,0.8868669355093188
FAYKIB,UQERIT,0.8916598186356168
ODOKAU,YEJXUI,0.8850654697452378
ATOTIM,TEWWAW,0.8849150611234271
FUYCOT,EFUHEU,0.8847634944872029
QESBAR01,JOFCEO,0.8821447559379973
YIBMON01,TUWFIC,0.880906093748012
KANMIX,XAMDUM02,0.8850241314002937
ALOVEC,TEWWAW,0.8816819186173459
FERCUD,MIBQAR05,0.8871206717680054
FUYCOT,USAHAZ,0.8805409813290694
CAGSAG,GAJVEU,0.8837060161324772
LUTCAF,DOTSOV38,0.8931021945170693
GIKMOD05,DOTSOV35,0.8929997319037795
FUTCAZ,BIYTOU,0.8849473340067672
PAMQIF,DOTSOV27,0.8970414228546512
WORKUL,SAHYOQ05,0.8841950923103545
SIYQEX,GUTYIE,0.890122923648653
SAMVEK,WITJUG,0.8971577345722288
WASQIT,VIFPUY03,0.8950157655666413
HIFTOG02,GOSDUP,0.8961089876451099
AVEVOO02,FUTCAZ,0.8954722777094206
GIKMOD04,WULKAQ,0.8928501861074418
LATFUI,XOJXEA,0.8839092414658618
WAFKEU04,XOJXAW,0.8872500545506378
LAWFOF,UGUKUD,0.8868267558586421
HIFTOG03,CESQUP,0.8973164319666447
MIBQAR03,DARYIF,0.8842607048945009
WUPZUE,UFAMUM,0.8944032824167241
ESEDEN,MAHTAR,0.897184196925493
WAZFIP,VIDWAI,0.8814852066026104
RUVKAV,DOTSOV30,0.8872223050929261
WORLAS,MIBQAR01,0.8849576132836976
VIXPUP01,FAMQAO,0.8876887332868552
KUJMEJ,FEMXED,0.8845812892345191
HOXFOQ,DIMBOS,0.8962146807949365
DURDAX,RUBBOH,0.8954255639345924
PEVQAK,ACODIH,0.8948191700150727
AMOFAK,EXUTAU,0.8984741829640418
PIWLIT,DURDAX,0.8955615480110731
PURSOK,CESQUP,0.8968476153841973
WANJIF,DOTSOV10,0.8849301171484347
GIKMOD12,DOTSOV41,0.8936751919559819
HIFTOG01,FERCEN,0.8869580779022772
QUQFEO,WOSZEL,0.8830101611011476
ORIBAU,XOJXAW,0.8871287579365372
SAHYOQ,UGUKUD,0.8868356477366941
NAJGAH,GEJJEL02,0.8845809444782423
DUNXUH08,FUTZOL,0.8970189676481474
LIYVOG,PASGIC,0.8850486525685266
EMUBOF,DOTSOV21,0.8846731786333347
UVAHIK,VISYUU,0.8937014364362935
FUMJAA,FIJDEI,0.8969076310519364
KOZDEK,YINDAC02,0.8872212609892434
RIFDUG01,VUJBEI,0.8948484951473819
VEHKEA,YIBMON,0.8870760765206728
KEFBII,ZARLEL,0.8808560501113594
DUDKOE,PEJPAX,0.8930571529838962
RAHBOU,WULKAQ,0.8971970453281812
ETAXUT,WAFKEU04,0.8871310747838607
POXLEV01,HUWMAP,0.8964211881903715
QIZLIW,VIXPUP01,0.8867025212682931
MOFGOE,DOTSOV05,0.8963035542501467
QAWHIH,PIDRAY,0.8940561977884823
DOTSOV37,IPUPIU,0.8868169637036203
DOTSOV43,GIKMOD,0.8946341481639626
ANUGEW,EDOSEY,0.8841093030904885
TATSIS,VEGMIE01,0.8833359247417436
SAHYIK,QAQSAD,0.8822059322008117
MIBQAR14,HOXSIY,0.8872309294191398
FUYCUZ,ETAXUT,0.8865971039436699
XISVUR,RAXCAW,0.8815714948310311
DOTSOV10,GINTUT,0.8872541377325786
DOTSOV21,RAHBOU,0.8972007262886064
OKELOH,XALDAS,0.8851979167497381
KAJZIH,GIKMOD11,0.8973473093065688
DOTSOV40,ADONEP,0.884691323718763
EDOSIC,JALPAQ,0.8962490124453155
WULJUJ,MOFGOE,0.8958743765133648
BUKLOJ,TONBOO,0.8841063367859976
PEJNUP,UBIBUF,0.8924712451699077
WANJIF,DOTSOV32,0.8849321229042428
VIXPUP01,QIZLOC,0.8833282005903311
DOTSOV15,GIKMOD12,0.89356552295376
KIRKIH,CIKPEU,0.8883352895036827
GAJVEU,BUVNIR,0.8826596008393484
PIFXOU,GIRXUC,0.8870843184333694
ADEGIA,MIRGIG,0.8805472370055667
VIYSON,YIBMON01,0.8946178845558146
ZALREM,JAWKIE,0.8809886388282855
GAJVEU,QAQSAD,0.8847845807779964
ESEDIQ,MIBQAR20,0.8837151894769883
FERCOX,MIBQAR09,0.8871660691369843
EKEJOU,VEXVAW,0.8864821889537671
GIKMOD01,DOTSOV21,0.893983889782055
USEVOF,UXISUR,0.8850381753346116
LIWYOG,POMSOB,0.8847630867718772
FARBOS,NIWYOJ,0.886793437647785
WIZMAV07,VIKROZ,0.8937387641637085
IPUPIU,XICKOL,0.8948895527384843
VOLQUJ,KOZNEU,0.8965555733809737
DECYUI,DECYIW,0.8921859402833616
DOTSOV05,GIKMOD04,0.8928597745603218
ETIXUC,FUYCOT,0.8937035874341958
TOHYUM,FUTZIF,0.8967678175302434
LUTCIN,DOTSOV24,0.8932959968182468
AMIXOK,UKAPUS,0.8961955306839069
AHIZUN,NEHMET,0.8835332347557422
DUNXUH15,NUBBAP,0.8920955147670593
LUSZUV,DOTSOV21,0.8936080835209554
VIXPUP01,XAMDUM,0.887087831849969
NUYWOU,RUVBIV,0.8806703473470915
LAVSUY,SERJUV,0.8840690798136199
QAQSAD,FUYCUZ,0.8830612035457941
EKEKEL,MIBQAR15,0.8872966227830277
DURDEB,QUSWIK,0.8943564828488623
YOZMOR,VIXPUP02,0.886464075977526
DUNXUH,ESEVIH,0.8966967987706821
AWEJIW,PULQUK,0.8872736840705816
YIBMON,IFABIA,0.8868816169032239
ORIBAU,ESEDAJ,0.8972445195978566
XUCHOS,SEQSEO01,0.88751226957082
MIMRAB01,IFABIA02,0.8850564800640838
CUKJUO,YIXFOC,0.8864093301696481
PEVQEO,RAXCAW,0.8846847313336419
VEHJOJ,EGIKUB01,0.8968677428193169
CIPLIX,FILYAC,0.8966613973034226
PEVQIS,QEDZEG,0.8911269131230279
EKEKEL,MIBQAR01,0.8872939365645127
MOHHAT,WEHHEY,0.8830138856882594
YICREI,SAQCIZ,0.8949457497303699
ETUWOG,COWQUC,0.8960166789631829
HUCBOX,DOTSOV14,0.8971052101240806
RUBTAK05,IZIBUQ,0.8904993114855421
CEVPID,COGLOA,0.890490341223785
TIRLIQ,GIRXUC,0.8960282615477433
UXISUR,WANJIF,0.8848715512346893
VEGMOK04,LEKNUN,0.8963374762224098
UMOYOM07,UMODEH13,0.880156683482185
LUWMIB,BUPVIT,0.8816749480105772
RAXCAW,IFABIA03,0.8866416175329024
JUKVEQ,PEVQOY,0.8849266322543872
ROCZAM,PULQUK,0.8849557720624998
FECXUI,HOLQUW,0.885042283789405
IFABIA02,ETAXUT,0.8871582889710983
XIHWUI,OCAKUB,0.8850509588008661
YIBMON01,NODTEH,0.8845077817156216
FUVBAB,XINFUW,0.896912836859256
CIFDOM,LUSHOX03,0.8847030226618431
NETYIX,XUVQIQ,0.8918777600861001
YOZMIL,VIXPUP,0.8865856479919556
GIKMOD06,LUDLIH,0.8923920739641463
PUNYIH,AVEVOO02,0.8930861101644668
WEYQAU12,HIYZEV01,0.8842007054444005
FAGXOD,NIRZAQ,0.886942933505846
RUBBOH,EKEKIQ,0.8869686978128904
VOBQIO,EGUHET,0.8847490545939671
DUNXUH12,TUWFIC,0.8916772964704894
DUDKOE,ALEJIM,0.8806371451156434
ETIXUC,MIBQAR17,0.8928775811213348
LAGWUN,DUBWON,0.895683286289779
USAHAZ,PUCYAO,0.8816041456138106
XOJXAW,VUSKEA,0.8844672982954395
VISYUU,ERARUM,0.8939241043809169
LUSHOX01,PUGHUW,0.8961925743586487
XOJXEA,MIBQAR14,0.8838261495003842
PEDRIA,FERCUD,0.8871385697814095
EFEGEC,NUHRAL,0.8829691354595957
IFABIA02,VACFUB,0.8816712618736904
EHAZAO,BUXCAZ,0.8849556781085572
BEXVAD01,XULDEP,0.8886919586121497
REDROI,EKEKEL,0.8862050222065958
NANYUX,DUNXUH13,0.8972857150413223
HOXSIY,MISRUC,0.8858893067150975
NANYUX02,MAGBON,0.8870759278423374
MIZJUB,SAVMAE,0.8865644217639701
NIYZIG,LAWFUL,0.8968647302571013
KAYBES,PEFRUP01,0.8896707343127992
MOFGOE,WULKAQ,0.8962999628806253
LELFOA,IFABIA,0.8863671333588798
SURKUN01,UKIBIB,0.8867233479162707
DOTSOV43,LUSZOP01,0.8936635455237643
SAHYOQ04,PICCUC,0.8970388809531195
