source,target,weight
OWIJAH,CUFFIT,0.9469416741224148
NEDLOZ,GALJAG,0.9536163803908744
KULMEK,LAWFOF,0.947145924617046
GALJAG,GAZZIS,0.9547041797378296
QQQDHD01,MOFVAG,0.9461362025679684
PIWLOZ,HOLRAD,0.9459259824112538
KALXUT,MIQKUT,0.9447267450745644
APAZOI,PEZCII,0.9477764564412848
DURDEB,KALXUT,0.9478075662756597
KULMEK,GAJVEU,0.9463821911975456
UFENAW,VAJNAW,0.942872965560382
KOSKAG,CUVTUJ,0.9517292034909756
TOVJAR,MIBMER,0.9555729145420004
TOHQEO,DIDBAV,0.9402338316621072
SURHEU01,WIZMAV09,0.946932028883816
BADZAK,GAJVIY,0.947200969124743
HERHEU,WIZMAV06,0.9545345139576286
QUSWIK01,MIBQAR19,0.9465226044018804
IXOFIL,NIGBOW,0.9471554768227314
CENQAP,PIFPIE,0.9589474336018476
LAWGUM,IYEXIT,0.9471085619658324
RUYGOJ,PIWLEP,0.9435467047291924
NEXVET,GAJVIY,0.9450623627406622
PEJPEB,TEYHIR,0.9465699404143304
VAJNAW,ABUWOJ,0.9472121962498424
XALDAS,LAWGUM,0.9456779188923248
YINREV,MAXFAU,0.9506935849861224
GIRXUC,MOLQEL,0.9458668411274164
UFAMEW,NIWYOJ,0.9429569578743296
VUQJUN01,VOBQIO,0.947040401570188
QAPYOY,QISNIR,0.9462234101399792
PEDRIA,PIWLIT,0.94470496728347
TEYHIR,ULISOZ,0.944572624266218
KIFKAM,KIFKEQ,0.9471551545067988
DIBQEM,MOXDOT01,0.9425182735449112
DUZPUL,RUPVAB,0.9449090234153098
PIWLIT,LAWGUM,0.9446996975712464
IYUHUG,VIFPUY01,0.9468058938594778
PIWLEP,REDROI,0.9466368611465564
ONOCOK,LUSHOX,0.9472078204056972
ULISOZ,HAFWAO,0.9471299565668152
IFABIA01,IYEXIT,0.946613472386722
PEXTUI,SITDAD,0.9471577936245572
GALHUY,GIWMAD,0.951736750140082
WIZMAV10,UFOSEQ,0.9469435347335023
PIWLIT,GAZBUH,0.9451968183351542
KUKHAB,UWAGAB01,0.9591152713663252
YOZYUJ,REGREC,0.9460744735287772
AGIREP,DUZPUL,0.9421477372782316
VOKBUU,VOKNEQ,0.950575542207558
PARHEW,YUDYAX01,0.9469857029927712
UFAMUM,DURDAX,0.9562057179567937
VEGMOK03,VAJNAW,0.9435827186283944
ERARUM,KINGUM,0.9470392635919136
FUTZOL,SITCUW,0.9468581768959962
GUSNEN01,REZXUQ,0.9470993160124248
MIBQAR17,RUBBOH,0.943950512202802
BECRUX03,LOQVOC,0.9551522307859724
MIBQAR05,ODUNEH,0.9461413936586996
RIFDUG01,HAQRID,0.9406598383638264
WIZMAV07,SURHEU,0.9469345553834984
SITDEH,ESEVIH,0.9465194312306836
IFIPEV,UNIDAY,0.9533442828009728
IYUHIU,HIHNUJ,0.9458102018610914
PIWLEP,MIBQAR04,0.9437471977477924
CADPII,UFOFUT,0.946921814564883
ZEDZAL,INECOV,0.9564136041083892
FECYUJ,OHOLIH,0.9525196272194304
QAPYOY,YEYRAY,0.945047739171508
MIBQAR15,XALDAS,0.9457742963690128
EKEXIC,KUFVAK,0.9453274055058332
ONOCOK,LUSHOX01,0.946989031319442
VAKREG,DERBIO,0.9469279620710144
KALXUT,PEJNOJ,0.9471262011724698
IKEJUF,FEYQUW,0.9531633379779624
PIWLIT,ORIBAU,0.9468957556543072
FUYCOT,XALDAS,0.9462285506195012
WIZMAV04,RUBTAK01,0.9468855873629508
KULMEK,MIBQAR01,0.9471488106257142
SURHEU03,ERARUM,0.9469056769946392
MIBMER,SETQIT,0.9470452922846806
XALDAS,RUYGOJ,0.942052835890637
FECXUI,OHOLIH,0.9525468649603036
ODUNEH,UNIGEE,0.9460816913514712
GAJVIY,SAHYOQ04,0.9450410812504062
FAHQIQ,GAZZIS04,0.951813800600226
LAYWOA,QOWRAV10,0.954505814567436
IYEXIT,VOLRAQ,0.9549337052725952
GALJAG,NEDLOZ,0.9536163803908744
WOJZAY,QAMVEH01,0.9479304463355448
WIZMAV06,RUBTAK09,0.9469421658263032
QOWRAV04,ANUGEW,0.9594251826208096
DITTEH,GUGNON,0.9477566389102738
LOQVOC,BECRUX,0.9534115083509284
OFIDOX,METJIH01,0.9544593163310068
UXELIT,VAJNAW,0.946984777888992
QAPYOY,PEXTUI,0.9432732044776968
EBOTIB,WIZMAV07,0.9468151277665058
KALXUT,FUTZEB,0.9463202617161206
SAMVEK,VUQJUN,0.9452909349891756
LATFUI,PIWLEP,0.9437393398368954
FAHPOV,ETAXUT,0.9474677146552464
FUTZAX,UFAMUM,0.9450959562940112
QOWRAV08,IPUPIU,0.9446157684850804
PIDMEV,KEDQAN,0.9597831235926472
MIFGEP01,HEKTUO,0.9464858074586152
DIBQOW,MOXDOT,0.9546005874715316
KULMEK,MIBQAR09,0.947156553091267
REPCIZ,TEHWEK,0.9459001819789518
ODUNEH,KAKNEQ,0.943161876692686
WUPTUY01,PENVEM01,0.9469568176195396
OWIHOT,CUFFEP,0.9469501331143426
WOSZEL,PIWLIT,0.9564169356340771
PIDMEV,UWAGAB01,0.957103649618149
SURHEU02,ERARUM,0.9469093230928308
SURKUN01,UVAHIK,0.9470055684228424
VAJNAW,MIBQAR14,0.9467427606232112
FOSTUE,IYUHUG,0.9529228924197148
SIKYER,IBEYAQ,0.9416764116804176
GAYXEM,WIZMAV07,0.9533966127771272
IYAZAL,MIFGEP01,0.945203708144592
CADPII,HAQRID,0.9472074703121274
UFOFUT,TUWFIC,0.9409608269888644
WAVFOP,LINJOH,0.9408641592287462
FIFGEI,IWEWOY,0.9559226195233514
XOHLEM01,HAQRID,0.9470194585905868
MIQKON,YOZYUJ,0.9420132595209194
MIBQAR09,PIWLOZ,0.9459671365021498
COKMIA,GENMEU,0.9517969866436684
FUVBAB,HAQRID,0.9470708562715132
HEHROE,QOWRAV04,0.9527086552060542
DOTSOV36,LASYOU,0.9460858845656238
ROZXEL,VUSKEA,0.9439126273730316
SICRAA,GENMEU,0.9517738995800392
ODUNEH,PEVQIS,0.9461689839928572
KAKNEQ,KULMEK,0.9457149286552444
QOWRAV02,LAYXAN,0.952795747856277
CEJXEW,DAKZUN,0.9551272511295504
ODUNEH,NIRZAQ,0.9461794299800632
METHAX,PULQUK,0.941491308471017
KEDJEL,ALEQIT,0.9452044668407268
RUBBOH,EDUSIF,0.943823275544241
GIWMAD,FAHQIQ,0.9504558132694364
KOSJIN,VAMPOR,0.9517634202825832
FAHMIM,AVIMOI,0.9526875328572968
ERARUM,SURHEU,0.9469013828990036
OPUJUG,RUBZIY03,0.9464681142482434
KULMEK,MIBQAR08,0.9471539720029014
VAMQEI,KOSJOT,0.9517300574635746
ACUXUU,AVOFUM,0.9429049262373927
HAFWAO,ULISOZ,0.9471299565668152
RUBBOH,VOLRAQ,0.9488944837826768
CIPLIX,FEYJOJ,0.9416361330540188
LASYOU,DOTSOV43,0.946103414062125
WIPLOY,YABKEU,0.9559959735363178
UWAGAB01,VAXKIR,0.9500010692151476
PULQUK,FALGIK,0.9462200655056504
XALDAS,VAZTUM,0.9456937249415032
RUBBOH,IFABIA03,0.946302243260614
GATBUZ,QUSWIK01,0.9469217160292084
WIHWIU,NIGBOW,0.9471616436836502
SITDEH,PERQUB,0.9469468084275046
IFIPEV,GAZZIS04,0.9559855431194428
DEKBON,QOWRAV04,0.9486133463952944
TIKXAN,OTEHAY,0.9469187928569128
RUBZIY,XAPMUY,0.9470312188639648
XAFFOB,NAYZOE,0.951583164739782
HOLQUW,XALDAS,0.9458274885199226
GAZZIS03,GALHUY,0.9530351683280964
SITCUW,VEHJOJ,0.946057896319578
IFABIA03,QUSWIK,0.9471514345423078
HIFTOG,QUSWIK,0.9465758784718712
PERQUB,UFAMUM,0.9471979765249208
PIWLIT,ERIRIG,0.9559558380987072
UTEWUM,HUJVOX,0.952539712950462
PEVQIS,XALDAS,0.9457678873630816
VEHFAS,UWAGAB01,0.9594834197272564
MUQYEE,IMUVAO,0.9453335407976228
MIBQAR,ROZXEL,0.943757960321527
VIFPUY,WAQFAX,0.9468558875706744
ROZXEL,VUSJUP,0.943650223242234
PIWLEP,PURSOK,0.9415822693457544
DUWBEE,PARKUQ,0.9465228967155832
MAYJOM,FIFGEI,0.9469768003446816
OWIHEJ,IMUVAO,0.9434199359432917
PIWLEP,ORIBAU,0.9471409125286476
GAJVIY,GAJVEU,0.9471191477035326
IJEXIF,TEYHIR,0.9433417902821224
GENMEU,VAMPOR,0.9517916975726362
UFOFUT,VEHJOJ,0.94611880353475
UFOSEQ,WIZMAV07,0.9469432384055334
AVIMIC,FAHMIM,0.9501658543248688
KUFVAK,WEYQAU08,0.9433357014075884
ROZXEL,MIBQAR20,0.9438569433344036
EKEKIQ,SEGWAF,0.9487080018209724
SAHYOQ,KULMEK,0.9471492388814802
VOKCEF,VOKCIJ,0.9519198925659212
CUFFIT,OTEGUR,0.9468983211671904
SAHYIK,IYEXIT,0.9471061009305012
FECXAO,AFOVAT,0.9564297579708556
XUDSEU,ROLZAU,0.9456784408711671
PUNYED,FEYJOJ,0.946845969500588
WEMKEG,ETUWOG,0.9461492962569074
TEYHIR,DURDAX,0.9546315232630528
AFOVOH,AMIXOK,0.9423245202503752
BECRUX03,NUXMIC01,0.957802135294979
JOPGUS,KESFIA,0.9462561985187732
UFOFUT,MIQKUT,0.9468347948188014
KINGUM,WIZMAV12,0.9470716407501192
RUBTAK02,WIZMAV07,0.9468593752520365
VETHUA,JASMOG,0.9506293200519618
VAKREG,WEMKEG,0.9472012880953904
LUSHOX03,VUQJUN01,0.9449781854057662
GUGNON,GAJVIY,0.956235856905154
WASQIT,WAQFAX,0.9470416214595824
WIZMAV05,BUNLAZ,0.949448946615004
PEDRIA,PIWLEP,0.9436875579611947
KULMEK,WOSZEL,0.95432774061703
IYEXIT,SAHYOQ05,0.9471026530759884
ODUNEH,VUSKEA,0.9462051143505572
VEGMOK,XALDAS,0.9472116571478348
IYUHUG,RAYMIP,0.9558959227992764
KEDJEL,MUGXIX,0.9562044962191976
OTEHAY,IYUHIU,0.9457656323636252
YAMXOC,OTEGOL,0.9469291176663476
VUQKAU01,LUSHOX05,0.9470840940520526
VUQKAU01,LUSHOX,0.9469669731354328
VIFPUY,FIFGEI,0.9467350798114764
MIBQAR04,PIWLEP,0.9437471977477924
WIZMAV06,RUBTAK01,0.9468825642295784
MIBQAR,GAJVIY,0.9450619529993451
QOWLEU,KOSJUZ,0.9511456655914536
DOTSOV35,LASYOU,0.9460855547703548
ACODEE,VICDOC,0.9498227474117368
DAKZUN,XADDAJ01,0.9444486323719588
WIZMAV10,SURHEU03,0.9469389132874544
EKEXOI,KESFIA,0.944288261762998
QUSWIK01,LIGWUW,0.9469398797763088
HAQRID,DURDAX,0.9558057462748284
WIZMAV11,UFOSEQ,0.9469407539284114
PENXUC,OCUPOS,0.9428567044430488
KOSKEK,SICRAA,0.9517134947680298
MIBQAR05,GAJVIY,0.9450911968317188
VITYOO,OBODEQ,0.9420194945728488
MIQKON,DEMNOB,0.9402789434221206
MOXDIN01,WEMKEG,0.9461051224082044
UFAMEW,MIQLAA,0.9456018378473656
HIFTOG02,RUBBOH,0.9441853146709176
ERARUM,EBOTIB,0.9467756839180744
KAKNEQ,GAJVIY,0.9413103083023564
LAWFOF,PIWLOZ,0.945918227295148
FUTZIF,KALXUT,0.9470919012648678
YAYQOH,REPCIZ,0.940821557024978
MIBQAR18,XALDAS,0.945799404928838
DEMNOB,VEHKEA,0.94677699381723
WEMKEG,VEGMIE01,0.946824689828772
OHIHET,QISXIB,0.959663483455924
GAJVEU,PIWLIT,0.9470168551920076
VAJNAW,VUSKIE,0.9468530303181436
HEKTAU,GINDAL,0.9527658598410516
XOHLEM01,SITDEH,0.9471771515713204
ACODAA,QUQBAH,0.9536022757450656
IXOGUZ,RUGYOJ,0.9598109447160637
BUNLAZ,WIZMAV08,0.9494278293059216
HURGOR,BUKLOJ01,0.945078153174844
IYUHUG,GOCTID,0.9460696093208204
HAQRID,FUTZOL,0.945814477423605
YAMXOC,MUQYEE,0.9472050836562328
QQQDHD02,MOFTUY,0.9448903433668978
QUSWIK,XUPGOG,0.9466777313837652
NEMXUB,FEYQUW,0.9545204660659397
VILNUZ,VITLOZ02,0.9530292726798492
DERBIO,CUZBUW,0.9461582886261198
RUYGOJ,QUSWIK,0.9402516113777633
FUTZOL,TEYHIR,0.9442143822861254
IXITOA02,IBEYAQ,0.9461624087044194
IYEXIT,IFABIA,0.9466979963640086
DUZQAS,NANYUX03,0.9466431706982948
SITDAD,OVEHUT,0.9469820381722304
CUFFIT,OWIHEJ,0.9469487998057626
ESEVIH,SITCUW,0.9465545089268672
IBEYAQ,EHAZES,0.9462796495257638
ROLZAU,KIFKAM,0.9459489956784716
RUBBOH,LAWGOG,0.9438122470507582
FUTCAZ,KUFVAK,0.9471548462856588
UFAMEW,VIWZOR,0.9465370758571008
WUPTUY,PENVEM01,0.9467373981460222
WIZMAV08,RUBTAK08,0.9469484505655386
NIGBOW,JUMCOL,0.9471766036009204
XISMUK,AFOYOK,0.9530834577471174
VEGMOK04,PIWLIT,0.947107124161437
APACAX,NUFBEX,0.9519775092343836
YIXFUI,CEJXEW,0.9454821793010983
PUWDOA,QUSWIK,0.9547451190636712
DERBIO,MIHJUL,0.9550419521613116
SATNOR02,SICROO,0.9517087653745262
FECXAO,SEQWIW,0.9561958774268644
DOTSOV22,LASYOU,0.9461016446391236
FENTEY,NETYET,0.9433006606930102
QUSWIK01,MIBQAR05,0.9464937076483833
HAQRID,VEHJOJ,0.9444471012043364
FOSTIS,WAQFAX,0.9535796159090928
QOWRAV02,LAYWOA,0.9543253116398002
YINPEQ,RUXWEM,0.9438015304170068
UWAGAB01,PIFPIE,0.9594768957158436
KOSKEK,SICRII,0.9517055227112864
IYEXIT,MIBQAR18,0.947137645492155
MIHJUL,HURGOR,0.9548021443063616
GUGNON,XUKNIC,0.9477785011274248
MAXFOI,YINRIZ,0.9506796179484092
METHAX,MIFGEP01,0.9534417583114296
VUSJUP,QUSWIK01,0.946430060904386
KESFIA,JOPGUS,0.9462561985187732
PIWLEP,VUSKAW,0.9438303372721296
QAMVEH01,LUWMIB,0.9479884956724998
MIBQAR12,GAJVIY,0.9451237905106
VAMQEI,GENMEU,0.951781846136383
NODTOR,PIWLEP,0.9437098439038598
AFUDOX,ATEYUV,0.9456728056404484
VICDOC,ACODEE,0.9498227474117368
XOHLEM01,DUZPUL,0.9425790343725656
PIWLIT,MIBQAR18,0.944855935326454
KAKNEQ,PIWLIT,0.940773925088666
IFABIA,KULMEK,0.9466153616912796
LUSHOX04,OCAKUB,0.9471904948195684
ROFREL01,UDICAN,0.9451482616752788
HIFTOG01,XALDAS,0.9456926022327198
VAMQEI,KOSJAF,0.951768735462844
WIZMAV06,SURKUN01,0.946939178715567
QUSWIK,MIBQAR08,0.9466565994006222
MIBQAR17,KULMEK,0.9471624384621042
YICXIU,JUXSEC,0.9557336102945356
IYEXIT,LAWGUM,0.9471085619658324
REGREC,MOLQEL,0.9439229339523336
ATEYUV,SAQQEH,0.956286101095819
LAWGUM,QUSWIK01,0.946453644276569
DEMNOB,MIQLAA,0.9443392077882043
FAGQAI,OGEBAF01,0.9550147541366454
TOWNEA,TISHAF,0.9444825424994558
ASIRAX,AFUDIR,0.9412204783683922
NEHMET,NETYET,0.9467294666314844
KOZNEU,PIWLEP,0.9469978257233496
EXOGAB,MIKVEK,0.940869297760161
LUSHOX,PUYREI,0.9467232957042132
DURDEB,QOYYOU,0.9513240632818
WUJFOX,TEHWEK,0.9452291522154704
RUBBOH,PIKYEQ,0.9498631175790144
VEGMOK01,RUBBOH,0.9468851317727408
PIWLIT,PICTIG,0.9471447276467672
PEPLOM,NIGBOW,0.9471986251332672
ROZXEL,ABUWOJ,0.9409488315098118
HEHROE,QOWRAV11,0.9528528528828156
SICRUU,SICRII,0.9517558142732832
BUKLOJ01,HURGOR,0.945078153174844
MIQLAA,DEMNOB,0.9443392077882043
PEJPEB,UFAMUM,0.9461727081136372
LOMQOV,WEMKEG,0.9470831266930388
TEHWEK,WUJFOX,0.9452291522154704
NIGPEA,FISQIK,0.9468603032921784
XISDUA,NUHQAK,0.9478950877937772
WAQFAX,CIFSIW,0.9544967945324132
XALDAS,MIBQAR01,0.9457122240007154
GAZBUH,QUSWIK,0.9468411895691364
GALJAG,LOQLEJ,0.9472134801271342
KOZSEZ,SAZQEQ,0.948995294167825
WIZMAV04,RUBTAK08,0.9469485592332504
SEMNEF,DICKEH,0.9565134293161204
HIHNUJ,TIKXAN,0.946938792354367
WIZMAV11,RUBTAK,0.9468212647187856
PEVQEO,ROZXEL,0.9439736128805184
FUYCUZ,ODUNEH,0.9465949568525726
LAWFUL,KULMEK,0.947146623649632
NEXVET,PIWLEP,0.9437330763253776
MIBQAR03,PIWLOZ,0.9459277527641524
HIFTOG01,ROZXEL,0.943733615983894
VAMQOS,KOSMAI,0.9517699176869048
ORIBAU,GAJVIY,0.946738614537792
IYUHUG,GIWMAD,0.9563391207318844
UFAMUM,MIQLAA,0.9471937958809424
MIBQAR09,KULMEK,0.947156553091267
XOHLEM,UFOFUT,0.947181960958562
UQUTUX01,FINFUG,0.9548705975313222
GALJAG,KEDWOI,0.9407838227152516
DURDIF,HAQRID,0.9559925004543248
HURGOR,MOXDIN01,0.9469570893726916
SADMIV,MIBMER,0.9471603182932874
KOSJUZ,SICRII,0.9517267173896848
MIBQAR05,KULMEK,0.94715355621678
RUBBOH,ERIRIG,0.9562488170930006
WIZMAV11,SURLEY,0.9469400309852934
NUXMIC01,BECRUX03,0.957802135294979
VUQJUN01,LUSHOX03,0.9449781854057662
YINQUK,MAXFEY,0.9505639518682116
LUSHOX05,VUQKAU02,0.947027047605196
LAWFUL,RUBBOH,0.943831655120455
QUSWIK01,FUYCUZ,0.946824240811402
KARMOH,LEYBEZ,0.9429749740890854
HAQRID,MIQKUT,0.9456934853651052
PURSOK,ODUNEH,0.9447992458764296
BECRUX02,NUXMIC01,0.9575708793967926
XALDAS,MIBQAR17,0.9457809408804352
VOLRAQ,RUBBOH,0.9488944837826768
PIKYIU,REPCIZ,0.949099108916524
OCUPOS,YIDSOT,0.9576298376470138
KULMEK,VAZTUM,0.9471449124139352
IYEXIT,GAZBUH,0.9471880468088032
AFOVIB,ATIKAP,0.9444474691300973
GAYXEM,WIZMAV12,0.9533609191162202
UHUXIG,ESADUZ,0.9411341089263412
VUSKAW,KULMEK,0.9471615097729458
XAPMUY,WILQIS,0.947112599821578
QADKAH01,OCUPOS,0.957519088542536
PULQUK,WUJFOX,0.9472112527613824
SATNOR01,KOSJIN,0.9517712154516298
MOXDOT01,AXINIF,0.9549815554682102
WIZMAV08,SURHEU,0.9469305344945526
QUSWIK,FUYCOT,0.9469502900611516
SADMOB,MIBMER,0.946998300295464
OXALAB,FAGFUQ,0.954745210735224
SITCUW,NIWYOJ,0.947127923195042
XENMIO,HUTZAX01,0.9422360637382304
WIZMAV12,EBOTIB,0.9468279446541144
PEJPAX,TEYHIR,0.9471994641398706
QOWRAV04,LAYXAN,0.9528044253610556
FAHQIQ,WASQEP,0.9557030769028576
QUQBAH,SOMJOV,0.953396546351454
SURJOG,WIZMAV06,0.9468300776124192
MOLQEL,AGIREP,0.9418849457419298
FUYCOT,IYEXIT,0.9472016382156652
SAZQEQ,NOJYER,0.9480912160917032
QUSWIK01,FIJCUX01,0.9457228601918084
FIKPUN,WOSZEL,0.9413877458635552
UVAHIK,SURHEU03,0.94699926469825
GAJVEU,QUSWIK,0.947019922533764
ACIBOE,UFAMEW,0.942230445563644
LAWGOG,QUSWIK,0.946628192075978
PIWLEP,SAHYOQ05,0.9436474138126024
GIRXUC,TEYHIR,0.942968913585348
PIWLIT,IFABIA02,0.9467317071671232
OWIHEJ,CUFFEP,0.9469778410293004
VIFPUY,IFIPEV,0.9468874810891048
QUSWIK01,WAFKEU04,0.946627164063869
XAVDIJ,NIGBOW,0.9471197587506271
LAWGUM,XALDAS,0.9456779188923248
DUZQAS,NUBBAP,0.943117820685244
FAHQEM,VIFPUY02,0.9435963103183204
VOBQIO,VUQKAU,0.943990612392946
AFOVIB,LARYIO,0.9470537672185596
MIBQAR05,VAJNAW,0.9467625899509328
WIZMAV09,RUBTAK07,0.9469458587640852
LAYXAN,QOWRAV09,0.9529608799660096
KAKCEH,YIQVUR,0.9542880787178404
OHOLIH,FECYUJ,0.9525196272194304
SURHEU01,WIZMAV04,0.9469291267216562
PUYREI,LUSHOX05,0.9468147480572292
LUSHOX05,VUQJUN01,0.9462209015892268
YERLIT,CARFOT,0.9554371624909486
EWUKIS,YOZYUJ,0.9445704632425866
SAQQIL,QIVKEL,0.9407333447932562
GAZZIS02,IFIPEV,0.9559157285517418
KULMEK,MIBQAR05,0.94715355621678
GENMEU,COKPOJ,0.9503271423058586
KULMEK,SAHYOQ,0.9471492388814802
PIWLEP,HIFTOG,0.9435691033651942
UVUFOI,UVUGAV,0.9502966014136512
NANYUX02,DUZPUL,0.9414434232560536
LASYOU,DIHVIB,0.9466666386823304
VUQKAU01,LUSHOX03,0.947080484383186
VAZTUM,QUSWIK,0.9466324535343228
DAKZUN,SAQQAD,0.9564293081553066
RAYMOV,UKIQIP,0.9471272071578248
MIQKON,UFAMUM,0.9465710344736268
PECKEQ,LUSHOX01,0.9446821235310524
RIFDUG01,DUZPUL,0.9472120049832234
JEDVUM,FEYJOJ,0.9415467272433616
LAWGOG,ODUNEH,0.9461015905369674
PIWLOZ,VEGMOK04,0.9472006790538416
VUSJUP,ROZXEL,0.943650223242234
SAHYOQ02,GAJVIY,0.945034383584916
PEJNOJ,SITCUW,0.9467799741529708
DUZPUL,FUTZIF,0.940522225809437
HIDVEY,EHUSUX,0.9551571856931508
PIWLEP,VAZTUM,0.9437052939665416
KIFKEQ,KIFKAM,0.9471551545067988
KALXUT,NANYUX02,0.946927777614438
MIBMER,SETQUF,0.9471529067924216
RUXWEM,MIFGEP01,0.953961508914031
RUYGOJ,QUSWIK01,0.9405297444332756
ABUWOJ,PIWLIT,0.9422949913274824
WIHWEQ,NIGBOW,0.9471616749739512
KULMEK,UXELIT,0.9470214819766608
DUZQAS,CEHLAD,0.9471964199618896
HURGOR,AXINAX01,0.9564094290024404
PEDRIA,RUBBOH,0.9438022768242093
UFOFUT,WULQUR,0.9471468693338952
CEZYOY,KEJKAO,0.9525076869451689
QUSWIK,HIFTOG,0.9465758784718712
SITDEH,VEHKEA,0.9469269667758986
PULQUK,RUXWEM01,0.9427420201967583
QOKCID,ECUVEF,0.9468986087982542
WIZMAV12,RUBTAK03,0.9469528339688532
CIFSAO,FAHQIQ,0.955067924507728
TAKTAD,YAYRAT,0.9467620890885742
NAFSOF,IPUPIU,0.9402510956371924
VAJNAW,VUSKEA,0.9467196403784346
FINFUG,OMUMIU,0.9557014756566802
XALDAS,MIBQAR04,0.9457214035232838
MIQLAA,TEYHIR,0.9443887007231913
CUFFUF,MUQYEE,0.9472062085789348
GAYXEM,ERARUM,0.9535017780715112
QEKLID,YAYQOH,0.9406583851628584
YOZYUJ,VEHJUP,0.9436175542984588
WOYWEO,WIGQAH,0.9578371300899716
DOYHUW,APACAX,0.9510410414097497
WIZMAV10,SURHEU01,0.9469333477083302
VUQJUN,RAYMOV,0.9562479146822864
MIBMER,POJTOY01,0.9472133337792
PIKYEQ,PIWLOZ,0.952962680678024
DOTSOV37,LASYOU,0.9460732873555008
PIWLIT,IFABIA03,0.9467015538335326
NUXMIC01,BECRUX02,0.9575708793967926
PIWLIT,HIFTOG03,0.9447373061135742
JOVYAW,UBUMAH,0.9422457282742934
QOWRAV,LAYWOA,0.9545504053477214
MIBQAR03,PIWLIT,0.9447391498252344
PIWLOZ,JENKET,0.955425590670654
PIWLIT,PEDRIA,0.94470496728347
ASOHUL,NIGBOW,0.9471983073092995
YINDOQ,MIQCUL,0.9411216936840046
VAZTUM,GAJVIY,0.9450414254906888
UWAFOO,PIFPIE,0.9586909878765584
SAQQIL,NERMON,0.947111215705985
CUFDOX,OWIJIP,0.9469261531304268
NETYIX,KUJMEJ,0.9471510785860596
AQUCOG,KOSLEL,0.9518159333947744
LACFUS,OPUJUG,0.9471525912789432
SITCUW,PERQUB,0.9468917520126776
ROZXEL,IFABIA02,0.9463039563962312
RUBBOH,VEGMOK,0.9468921813000596
MUWRUT,IKENAP,0.9404119567170464
IFABIA03,PIWLOZ,0.9470583072472548
VADWON,CIDPEM,0.958766752863694
MIBQAR18,IYEXIT,0.947137645492155
PEJPEB,HAQRID,0.9471499805065228
UFOSEQ,WIZMAV05,0.9469350544973156
NODTOR,RUBBOH,0.9438242154004736
QUSWIK,VOLRAQ,0.9537083798264308
MUGXIX,CEJXEW,0.9563263124448332
HELDOT,HURGOR,0.954622410410241
LAWGAS,KULMEK,0.9471428186236884
PODGEW02,IYUJAO,0.9597129177631918
DUZPUL,IJEXIF01,0.9460215898032132
UFAMUM,VEHKAW,0.9459102301395256
NIRZAQ,XALDAS,0.9457800951347456
UFAMUM,XOHLEM01,0.9465213811597016
QOWRAV10,LAYXAN,0.9529827385371116
REKYIS,KOSKEK,0.95176664287612
CAXTAY,DAZMID,0.9471818456645236
ESEDIQ,OHOLIH,0.9558042697419148
PIWLEP,FUYCOT,0.9445511398584352
PIWLIT,LIGWUW,0.947094959903608
KUFVAK,WEYQAU07,0.9434654164361134
DUGDOA02,IBEYAQ,0.95637050120833
UVAHIK,SURLEY,0.9470027102564722
JETZAK,NOCKOG,0.9442498561082848
QUSWIK01,SAHYOQ04,0.9464643875732984
NANYUX03,MOLQEL,0.940728416827483
PERQUB,HAQRID,0.945897220799526
GAJVIY,VUSKAW,0.9451384393733608
MIQKUT,DUZQAS,0.94708528109281
TEYHIR,VEHKEA,0.9467961972235878
DOTSOV32,LASYOU,0.946091878951087
TAKTEH,ENATUJ,0.94703468632523
NUXMIC,BECRUX01,0.9583251315739056
REZXUQ,REZXEA,0.9464375788974084
LAWFUL,GAJVIY,0.9450500348591048
QOWLEU,KOSJIN,0.951125779571286
ECUVEF,FAHMIM,0.9431711793562276
VOKCEF,VOKMUF,0.9413921033269832
VAJNAW,MIBQAR16,0.9467449765029916
SICRII,KOSJUZ,0.9517267173896848
YAYQOH,QEKLID01,0.9405084334135418
COKPOJ,KOSJUZ,0.9504834122030856
CIFMAH,MOXDOT01,0.9552284940745012
DUWBEE,OVEHUT,0.9456296204964788
POJTUE,MIBMER,0.9471805626200818
VAJNAW,IFABIA03,0.9445285704734762
PEVQOY,GAJVIY,0.9453678628597492
ORIWAP,KOSKEK,0.9517879572590277
NETYET,QISNIR,0.9448631729615254
EWUKIS,UFAMUM,0.94719269271496
DURDIF,UFAMUM,0.9560656655111416
MIBQAR16,GAJVIY,0.9451275857855784
ROZXEL,GUGNON,0.956434812155814
YAYRAT,TAKTUX,0.9467405699816166
GECRAI,OCUPUY,0.9402917452456238
SAHYOQ05,ROZXEL,0.94367780448546
JENKET,KULMEK,0.9528953789159648
MIBQAR04,PIWLOZ,0.9459394497055806
DOTSOV41,LASYOU,0.946056939112606
UNIDAY,GALJAG,0.9510582964037524
OWIHIN,CUFFUF,0.946960571695301
METHAX,GOYLUB,0.9469519896983488
VACKUI,TOHQEO,0.9400223831668192
HIFTOG02,PIWLIT,0.9449301159334538
UFAMUM,VEHKEA,0.9458297983316384
KOSJUZ,SATNOR02,0.9516955196972224
RUYGOJ,PIWLIT,0.9429624557256256
ROZXEL,KOZNEU,0.94700560765846
UBUMAH,FAHPOV,0.9422403325810776
DUWBEE,MITSAK,0.9468335582864722
NAKLIW,GAJVIY,0.942565301864642
KEDJEL,XISDIO,0.9558638787229116
