source,target,weight
XENMOU,WUHNUK,0.9397878209343552
DOTSOV05,ORAWAH,0.9316777363891198
RUBBOH,EHIJAH,0.9213124403695264
GIWFUP,ADASUV,0.9308973809124488
ORAWAH,YOZMIL,0.9322238168400132
OBOGIY,MICCIM,0.9303789707089778
DIDBOJ,LASMAV,0.9217646864528022
YIBMON,GAJVIY,0.9329468740539558
SITDEH,RUPVAB,0.9351692425404368
XOLFAH,FIVRUA,0.9224672751000252
CEJXEW,NUHRAL,0.9319190551131624
QOPZIF,VEHJOJ,0.9200732837355474
MIKVEK,DOTSOV28,0.9306448079561418
FALTUJ,GAJVEU,0.9200011758289212
XULGIW,OXOLIX,0.932444533617179
DITJOH,UVAHIK,0.922559098145627
KULMEK,EHIJAH,0.9223680899044534
XASNUD,DUZQAS,0.9368471582841882
CAWVIH,IYEXIT,0.9215189464488583
MIKVEK,DOTSOV22,0.9306182349410196
QAVBUL,NEJHES,0.9238404172718122
HAQRID,NIWYEZ,0.9293219438997494
QUQFEO,XOHLEM01,0.9329857229080109
FOKWOT,OBOGIY,0.9274187487637114
KUNTAQ02,DAZMID,0.9398390299250936
FAGXOD,HAFWAO,0.9323253791827324
XAFFER,RUBBOH,0.922574100378416
TEYHIR,RIFDUG01,0.9375677908683404
MAVNUU,PIWLOZ,0.9222304188081408
KEJBOQ,IGUTUB01,0.9233292482955056
INOVEN,HUCXAG,0.9388913070870668
UBUMAH,KEFBEE,0.9359074851564804
DITJOH,WIZMAV04,0.922537364090802
RIFDUG01,QUQFEO,0.92917736356325
QIZLOC,ONIXOZ,0.9328140436286104
VONDOT,LOQVOC,0.931984414893292
RIBCAJ,XULGIW,0.937046545734992
QOYYOU,FAGXOD,0.9225308211740963
WIZMAV04,OFOJAX,0.9310458171657632
XOMHEO,NANYUX03,0.931549556025318
VIXZUZ,YODWUL,0.9274502108062874
JENKET,QEBKUF,0.930445165693764
IDIWIB,PEPLAY,0.9200828676853876
RUXWEM01,WUMDOZ,0.9218994603109144
IGUTUB,KEJHIQ,0.922914035688922
TEYHIR,FAGXOD,0.9283302346429324
PIWLOZ,CENQAP,0.9216213185077335
QAQMON,YAVYAW02,0.933974549585584
ABUWOJ,RUYGEZ,0.9220643425103572
TIVYAZ,UFUKUB01,0.9200756304798792
MAVRAE,IDUSIM,0.9237956848664912
MOLQEL,PEJPAX,0.9376329581437176
REDROI,RUYGEZ,0.9305693628264732
ACAFAO,TOLYID,0.9295857319872706
KEDJEL,AYOZOF,0.9367190025512236
LURRIA,OGEBAF01,0.9240983590850732
DOTSOV33,ONIXOZ,0.9261137032305828
ULOGAE,MULXUO,0.9321910870498932
LIJPAX01,EZATOP,0.9241332133613338
WUMDIT,KULMEK,0.921745610322959
QUQFIS,VEHKEA,0.9329913140209828
OFUYUL,IJEXIF,0.9330089733702666
BEPREV01,CAXZUY,0.9242056726374124
XIGXAO,ADUWIH,0.9201081738287132
ABAVOP,ERUNUC,0.9233328833401022
KAJZIH,ORAWAH,0.922984812730091
WOJYIF,SEQXET,0.9328288173097796
NOLRIR,MIFGEP01,0.9337085231886424
UMIZIB,KEDJEL,0.9328228801372326
CADPII,QUQFEO,0.9327349594543602
UVEVUN,YUGLES,0.9213244342149908
ANUGUM,XOMHEO,0.9351163515252394
ROZXEL,XAFFAN,0.9223964222185996
PEPLAY,IXOFEH,0.9200828049848446
XUYYEW,FIQDER,0.9247963244862852
BINSAU,EGUHET01,0.9232484485001748
FAGXIX,ODUNEH,0.9239379130734836
WOSZEL,FAGXIX,0.9345478464761436
ROZXEL,XUKNIC,0.9328117782005612
SAZQEQ,NOJYAN,0.9283042528149168
OWIHUZ,PEYVEV,0.9322777965066674
FAGXIX,VOLQOD,0.934614669381819
QUQFOY,NEHMET,0.9324146428061728
VAGMAT,PIWLOZ,0.9212444293010902
KAKTIA,WURNOO,0.9232699272035404
YUSWEP,BAZGAM,0.9273727873107576
MIQKUT,QOYYOU,0.9341356305139896
NAGRUL,FUMJAZ,0.9379327978284246
TUWFIC,AVESOL,0.9278313434690516
ERUNOW,YATDOP,0.9254033301881398
MIXBEC,PODKUQ,0.9355023039068652
WAZFUB,LODZOU,0.9322933508461134
HAWZEM,WURNOO,0.923145601198568
MOLLEG,YICREI,0.920073635106638
UMODEH10,NIMPEG,0.9287883917715848
XOMHIS,CUFDOX,0.9303264058926198
UFATEA01,TEVVIC,0.9226305858045908
ISUJOV,FAFGAU,0.9334747395515351
DURDEB,QUQFIS,0.9349518185224482
DIDBEZ,OJOBAS,0.9228859957994402
DIDBOJ,YATDOP,0.924723045292589
QUQFEO,BEQKAM,0.923605856893364
DOTSOV30,ONIXOZ,0.9260935434045658
EGOZAB,WURNOO,0.9232026928690544
OGOJAX,MUDTEL,0.9229296453868852
NIWYOJ,OFUYUL,0.931703019923486
JUYJIY,FEPGEP,0.929074769340505
HAQRID,BEQKAM,0.9337812023223536
NUBBAP,QUQFEO,0.9277445905035794
DIDBEZ,VEDGES,0.9229919669697544
JODGIU,AHETAK,0.9229640138795134
XAMDUM07,ONIXOZ,0.9245702975241
PEYVEV,OWIHUZ,0.9322777965066674
NOXMAQ,PIWLOZ,0.920222200824414
SIVWUR,FAZYOV,0.9263200382006354
PIWLEP,ANUGUM,0.9225404974195256
KALXUT,NURMUJ,0.9381404889890416
AVESOL,RUPVAB,0.922381478206313
DIHVIB,ORAWAH,0.9323124203090408
ERUNOW,XALMOO,0.9239145982385876
RUYGEZ,LAWFUL,0.9258817311260076
WUFHIQ,XAWDUX,0.9322593221741602
GOSDUP,HOVGEG,0.9388010046182516
PIWLOZ,ANUGUM,0.9217216943290488
DUZPUL,FAGXIX,0.930391607721576
KUCFOF,ROLZAU,0.92225648264916
JUXSIG,YATTUK,0.9386296519094726
AFUFEP,VITZEF,0.9329507211228698
UWAGAB,QUSWIK,0.9201408710203868
IGUTUB01,AVAQIX,0.9233912188753676
FEPGEP,GIJLIX,0.9310581842162268
JUMDAY,PEPLAY,0.9200833914233328
NUHQAK,IBEYAQ,0.924807338258396
JIYKAG,VOQXIK,0.9290282267046291
IJEXIF,YOVCAP,0.9317789538915168
AVESOL,SEVWIC,0.9296494695490476
RUBBOH,NOXMAQ,0.9218852817724832
IGUVAJ01,RUXWEM01,0.921839016596976
WUMDOZ,METHAX,0.9213610268825788
HISSIN,EWASIG01,0.9268028708533336
OXEMOV,BOYTEQ,0.926713501418672
QUQFOY,PEXTUI,0.9321493230102872
NETYIX,YIBMUT,0.9297804739608616
GIWYIX,SOCKAY,0.9324572434376794
YUSWEP,NAFSOF,0.9225667589593624
DIQHAO01,DIDBEZ,0.9214564015238408
JODGIU,CEYPUT01,0.9231663669698406
UHUXIG,OBOGIY,0.9262094194502088
YOVCAP,NANYUX,0.9285170906407808
ORAWAH,UXISUR,0.9321677186241992
KEQDER,KEFBII,0.9235861323160612
QUSWIK01,XAFFER,0.9215264669008042
DOTSOV33,MIKVEK,0.9306465006208562
UMOVEZ02,NIMPOQ,0.9228347370941636
UWAGAB,ODUNEH,0.9210876251097182
DOTSOV03,DALSOA,0.9330046909316064
HUZFEO,VIWMOF,0.9317972352947214
WURNOO,UFUMUD02,0.9231635838983724
XALDAS,MAVNUU,0.9223311701117418
ABAVIJ,DIDBID,0.9229579264745094
EWASIG,WOJYOL,0.9224344556010168
OFUYUL,VEHJOJ,0.9329789316764836
DEMNOB,NURMUJ,0.9367794813805962
XAFFAN,QUSWIK,0.9200842745165094
XOMHIS,IMUVAO,0.932975981849219
OGUPIQ,JOPGIG,0.9200624162870006
UWAGAB,ROZXEL,0.922411700409413
KAKTIA01,WURNOO,0.9232361637449352
LEDHEJ,SAQQAD,0.9248497908091518
NEMXEL,JEHMOZ,0.9344010033580904
YODRAM,DIDBEZ,0.9228898995678636
DOTSOV15,DALSOA,0.9330059685612376
CEKHUY,CITXUZ,0.9228896618881444
UKIQIP,VUQJUN,0.9327652199786252
DALSOA,DOTSOV27,0.9330037715810562
RIWXAX01,QAKDAH,0.9270868589522702
GUGNON,DAWPEZ,0.9352714362079564
YODRAM,ERUNOW,0.922642157048867
DIDBAV,BOWDIC,0.9228098072327864
QAPYOY,IYAZAL,0.9329192046685626
ROZXEL,WUMDIT,0.9220965799162482
BEQKAM,TEYHIR,0.929517729320572
FUTZIF,OFUYUL,0.9308345299108176
SAZQEQ,NOJXUG,0.9287369941500648
FAGXOD,DUZQAS,0.9324654240116504
XOMHEO,MIQLEE,0.9329161653359184
PIWLOZ,CAWVIH,0.9225348273470222
RUBBOH,XAFFER,0.922574100378416
PEJPAX,AVESOL,0.9313881120198738
ECIWOC,PIWLEP,0.9220728089822114
OFEREX,EWASIG,0.9251771756381132
AVESOL,VEHKEA,0.9324532248191492
FAHQIQ,VIFPUY,0.9357752293621784
ODUNEH,KEDQAN,0.922496784441974
PELVUZ,ELIKIU,0.9395655546364134
EHIVOH,VAHWOS02,0.925387374771656
REMMIG,IDAJUS,0.934189659779807
KEVBUK,TEVVEY,0.9254419946099012
PIHJOH01,EZATOP,0.9248663813715854
UFORIT,RIBCAJ,0.924231651848331
DECYUI,DECYAO,0.924360025640234
IPUPIU,LASYOU,0.9328616173576746
DUGDOA02,DIVSUY,0.9394601851887754
OFIVAA,OCUPUY,0.934897729864838
DOTSOV03,ONIXOZ,0.9260765891607596
DIDBOJ,POTREX,0.9252835583650232
MIKVEK,QIZLOC,0.9325652617543908
DOTSOV22,MIKVEK,0.9306182349410196
NIMPEG,UMODEH05,0.925006367566396
NIMPOQ,UMOBEF02,0.9221793180962612
HAWDIU,HELFAI,0.9233039440287516
HOXSIY,ODUNEH,0.9313762045836904
ESADUZ01,UHUXIG,0.9399770735315292
PEYVEV,OTEGUR,0.9319336720024918
ODUNEH,HOXSIY,0.9313762045836904
DAGTUD,ICEGED,0.9255664045962012
TEDGOA,VEMMAC,0.9209017492022272
PIWLEP,YIBMON01,0.932965363878519
ERUNOW,EXUXEC,0.9222758199932712
EWUKIS,YOVCAP,0.931773130885097
FAHMIM,SIVGUB,0.9224636338552912
EYUGUB,MUQSEW,0.9348834243878856
DALSOA,YOZMOR,0.932966368599425
MOXDOT,DIDBID,0.92200597133236
BEPREV03,TEVVAU,0.9244954224304216
AFOVIB,MIRGIG,0.932083370134052
GUWNUI,IDAJUS,0.9313151872678334
PIWLOZ,YIBMON01,0.9327448905626348
MUDTEL,BIHROC,0.9203477298296447
XAFFOB,WIVVII,0.9256322732941576
KEJHIQ,ECIWIW,0.9231962238822105
RUBBOH,KAKNEQ,0.9393756468828098
CAXZUY,UFATEA01,0.9220826173148856
REFHAN,KETHEY01,0.9334447491766292
XOMHEO,XOHLEM01,0.9322190147648012
WEBTOP,LURRIA,0.9257250362822876
XADDAJ,AYOZOF,0.9367981983106012
RIBCAJ,RUKDIM,0.937034580266406
NUHQAK,YABKEU,0.9325527153062172
VACLAP,RUXWEM01,0.9225711140311385
LASMAV,DIDBOJ,0.9217646864528022
REZXUQ,IZEPAF,0.9345615326509122
GUDVOS,ENIHUG01,0.926330484746796
MIKVEK,DOTSOV34,0.9306443001384648
GIWFUP,OKEHIW,0.920807366428531
APAZAU,YABKEU,0.9329161413064192
HOXSIY,XALDAS,0.9308830523519758
TEVVIC,KEVBIY,0.9243174380370072
YAMXOC,SIYFEO,0.9367719838500712
HAQRID,XASNUD,0.9305283914996724
MOLQEL,PEJNOJ,0.9398344324561776
QUSWIK,DAWPEZ,0.9225082304858108
VODNOS,DIDBAV,0.9226962066653788
TEQVES,VEHJOJ,0.9200257748564008
ERUNUC,VEDFOB,0.9233012728937464
WIHWIU,PEPLAY,0.9200819059910142
SITDAD,HEKTUO01,0.9319149763328224
LEYLIN,MOFTIL,0.928772691384309
KAVSIL,BETHEP,0.9258403504500484
IGUVAJ01,RUXWEM,0.9220354571220974
OHAGIP,FAHNOT,0.920252717046048
DOTSOV09,MIKVEK,0.9306071630211574
PEPLAY,JUMCOL,0.9200838368018752
LIXWAR01,BINSAU,0.9268106610582676
FONPUV,OKELOH,0.9344827028054572
OCUPUY,PENXUC,0.923966166726494
IYAZAL,METHAX,0.9330089114683864
RUYGEZ,NODTEH,0.9257899407431796
FONPUV,GAWJEV,0.9295712129732236
KENKOE,TOXMUQ,0.9245101453348342
KEDQAN,ROZXEL,0.922295011558524
ANUGUM,SITCUW,0.9223855916164502
WIFSAI,REFBAH01,0.9212828784468
OTEGOL,PEYVEV,0.9319339869955048
RUXWEM01,ECIWIW,0.9224311606356552
HUKQUZ,FOXQIT,0.9284157806848276
PIWLOZ,UWAGAB04,0.9219925362090596
LIHDUC01,UVARIT,0.9301653080227896
KEZLIN,AFOVIB,0.932835146092616
VEWKUF,QEBKUF,0.922559861243772
RUPVAB,KALXUT,0.9275789313815904
ERUNOW,VEDGIW,0.9229498606040264
RUPVAB,UFAMUM,0.939173820150694
ONIXOZ,DOTSOV31,0.9261271035776062
YODWOF,KEFBII,0.932789603150243
FAGXOD,SITCUW,0.931962571278575
LASYOU,KAJZIH,0.9378395359910696
RUZHIE,IVEDET,0.932996745766168
YIBMON,UFAMEW,0.92965312125861
VEHJOJ,TEQVES,0.9200257748564008
XAMDUM,ONIXOZ,0.9247742962418812
MIKVEK,DOTSOV27,0.9306390970057292
POKZIA,XENMOU,0.9394325570753872
XAVQIU01,KESFIA,0.9375180469525628
OKAYOQ,XIXCOZ,0.921305139748023
ERUNOW,HURGOR,0.9223748222649534
PEJPEB,QUQFEO,0.9328883356000864
FIFGEI,SAFZIL,0.921096253453699
DEMNOB,PIJKEB,0.9307450186439912
RUXWEM01,VACLAP,0.9225711140311385
IGUVIR01,OTIPEO,0.921103217705264
FAGXIX,SITCUW,0.9200288869580402
IDOJUJ,GINLIA,0.92906373866473
WUMDOZ,WUJFOX,0.9207764761721292
ONIXOZ,DOTSOV10,0.9260366525309296
DITTEH,PIWLOZ,0.9329398344883346
DITJOH,WIZMAV05,0.9225357018756568
RUPVAB,DEMNOB,0.92562147767026
XOHLEM01,QUQFIS,0.932772548052638
QUQFIS,PEJNUP,0.9329280190994576
FISQIK,FEYJOJ,0.9310766053540354
OGEBAF,VUJBIM,0.9216712590200468
HUKQUZ,UFEVIL,0.9285688415648988
DOTSOV07,ONIXOZ,0.92665432898884
YATDOP,DIDBAV,0.9244783080965742
AQULEF,BAMHIJ,0.9213877223655584
RUYGOJ,IYEXIT,0.9385068049856472
PIHJOH02,OXEMOV,0.926987549867107
NUBBAP,OFUYUL,0.9309003091896016
QOYYOU,NANYUX,0.9276009622800432
AVAKAL02,WIVVII,0.927470449990603
ISILEC,UVUDOG,0.9245887354506048
UQOGAK,HEBJEF,0.9215080382672954
IGUTUB01,RUXWEM01,0.921310737165196
GEDXIZ,RUKDIM,0.9236481390559096
QOGROU,QAMJEU,0.9325723375043844
FUMJAZ,NAGRUL,0.9379327978284246
ATIXUX,OCIHAK,0.9287576387690916
RUYGEZ,MIBQAR04,0.925924230351446
NIMPEG,UMODEH24,0.9248429920935928
APAZAU,KIHTED,0.9321562839544796
HAPZUW,CEZZIR,0.9302652093372396
MISRUC,OFUYUL,0.928274778425146
UKALAV,VEWDAF,0.9288677836033846
PUFYEW,PUFTUH,0.9213911759198474
AVUDAX,COWKAB,0.9313076418217336
VAHWIM,EHIVOH,0.9254442474245508
HUSPOB,HUSPUH,0.9243254181150248
ONIXOZ,WULJUJ,0.926796740881582
WAFKEU04,RUYGEZ,0.9316513856069512
RUJMAM,DURDAX,0.9220771843602272
EHIJAH,RUBBOH,0.9213124403695264
NIWYID,QOYYOU,0.933472491108531
YOVCAP,NIWYID,0.9310844826385728
KAKNEQ,ROZXEL,0.9392480347968732
VOKCEF,VOKBUU,0.9208115261066904
DUGMOJ,YERLIT,0.9342386639721736
RUKDIM,RIBCAJ,0.937034580266406
MUDTEL,LUYHAP,0.9271108021888262
MIKVEK,WULJUJ,0.9308573232484116
REYCUV,QOKCID,0.9264267031451976
OFUYUL,NANYUX03,0.931166782882198
DECXOB,DECYAO,0.931219036584408
NIRPEM,KENKOE,0.924473604042039
MIKVEK,YOZMEH,0.9298349603639108
LOQVOC,VONCUY,0.9366811604407956
DIDBOJ,XALMII,0.923059134526656
JUXSEC,YATTUK,0.938650522958919
UCEXAC,SAQQAD,0.9352435111533368
SEVWIC,QOYYOU,0.9205881575594996
DOTSOV37,ORAWAH,0.9316461876634898
TEXWOL,OHIHET,0.93277729823945
VOKMIT,VOKMAL,0.9363877525357016
QEKLID,WUJFOX,0.930702255417828
IDIWOH06,PEPLAY,0.9200775058945302
PIWLEP,ECIWOC,0.9220728089822114
HOXSIY,HAFWAO,0.930171883100086
CEJXEW,APAZEY,0.9329946399466468
MISRUC,EXOXUL,0.9200706420674644
DIDBAV,VEDGES,0.922806415562898
GAJVIY,UWAFOO,0.92205390128124
AQIQEY,CEZYOY,0.9291375539334916
MIKVEK,YOZMIL,0.9297260695900944
YIBMON,KULMEK,0.9310021632443588
FEYJOJ,FISQEG,0.9328407577201686
NAGROF,QUJHIN,0.9394951870368978
DITTEH,KULMEK,0.9316955030309336
JUDYIS,XUFWOM,0.9202073200957116
DOTSOV30,MIKVEK,0.930634147058586
PAFPAQ,NIQDOJ,0.9314651198477732
ACIBOE,QUQFEO,0.932820358179058
VEWKUF,ODUNEH,0.922506167446725
KEFBEE,UBUMAH,0.9359074851564804
EHIVOH,VAHWIM,0.9254442474245508
VEHKAW,YOVCAP,0.9272745698675612
PIWLEP,EHIJAH,0.9212419408845
GAJVIY,UWAGAB01,0.9222989222656012
OGEBAF,NUTQEZ,0.9370032902861598
HIVQAG,QOQWOK01,0.92145191648601
HOLRAD,RUYGEZ,0.9258926993024468
EBAMUS,ORAWAH,0.9317182333709214
WURNOO,KAKTIA,0.9232699272035404
BIHROC,VUJBIM,0.9216797827501484
NUXMIC,VONBUX,0.9399886931617916
QUSWIK,ANUGUM,0.9207389434500746
SITDEH,MISRUC,0.9380894004130644
VEDFUH,JODGIU,0.922976472703026
YIBMON,DUZPUL,0.928905445987214
ORAWAH,XAMDUM05,0.932031205786269
TATSIS01,ERUNOW,0.9207764605497558
SITDEH,DITTEH,0.932969914527244
QOQWOK,KAFQAL,0.9217508157667856
VIWZOR,QOYYOU,0.9364921240889116
IXOFEH,PEPLAY,0.9200828049848446
QISNEN,MULXUO,0.9322071029698416
KAJZIH,DALSOA,0.9285775175827796
VEDGAO,DIDBOJ,0.9229871342273313
PUNYED,AGAFAS,0.9320516605510036
CEFNEJ,QIYDAF,0.9284686769437988
LEGGAI,TOWNEA,0.9266010976327158
QULMIU,YAMXOC,0.92002234717899
GAZBUH,RUYGEZ,0.92668564884393
XALMOO,DIDBID,0.9246373207315596
QAMJEU,QOGROU,0.9325723375043844
YOZMEH,MIKVEK,0.9298349603639108
IGUTUB01,KEJBOQ,0.9233292482955056
UWAGAB06,ODUNEH,0.9208649212025722
LIKZEN,AWEWUV,0.9254418546301084
DOTSOV18,MIKVEK,0.930608808308656
PIWLEP,PIJKEB,0.9326891857598064
HOXSIY,YOZYUJ,0.9258395155372264
JODGIU,VEDFOB,0.9230642353986258
WURNOO,QERZUI01,0.9227753042502012
BIKMOA,GAYXEM,0.9370782653243486
EWASIG,HISSIN,0.926814535984852
VEHJUP,QUQFEO,0.9318387335401016
BEXSEE,FIYQIQ,0.9214415354442056
QOPZIF,VIWZOR,0.9200764163224984
NUXMIC,VONCUY,0.9397690769386862
AKOXIJ,CAXZUY,0.9232301321142348
TOXNAX,KENKOE,0.9245476934990506
QOQWOK01,KAFQAL,0.9218425087020164
YOZYUJ,PIJKEB,0.93168705070145
NUBBAP,AVESOL,0.9287775109926142
FAGXIX,UFAMUM,0.9243939506926092
HAFWAO,NIWYEZ,0.9352834970712908
MIKVEK,ANUGIA,0.930420546564064
IGUVAJ,OTIPEO,0.9232906730602788
GIMHAM,GAMSOD,0.9291025211471824
MOLQEL,YIBMON,0.9285882621142234
TUWFIC,DEMNOB,0.9337288617759184
JODGIU,EXUXEC,0.9228901156476176
GAYPED,POHWIU,0.9286286968326078
FOKWUZ,OBOGIY,0.9258201818997672
YIBMON01,QUSWIK,0.932098617750369
SITDAD,HEKTUO,0.9319972629796556
QUQFIS,NIWYAV,0.9329716506695558
BAZJET,VEMMIK,0.9247248624003448
GEWROS,ROJSEQ,0.9216886448637512
MOLQEL,ESEVIH,0.9389884119537312
YOVCAP,REGREC,0.9302179070489992
IBEXUJ,WOJZEC,0.9300542273527966
EHIJAH,PIWLEP,0.9212419408845
NIMPEG,UMODEH25,0.9255292705648626
CAXZUY,KEVBUK,0.9224489326060988
APAZEY,CEJXEW,0.9329946399466468
RUXWEM,NOLRIR,0.928086855500182
PEPLAY,IXODUV,0.920079386552754
TEZJOA,KEPKUO,0.9248387750377154
PIWLOZ,ECIWOC,0.9204931694724094
APAYUN,SEQWIW,0.9329854456141228
KIKBEN,TABFOT,0.9308769995458016
DALSOA,DOTSOV38,0.9330039398372088
XALDAS,YIBMON,0.9328124553521312
QOYYOU,NIWYID,0.933472491108531
ODUNEH,CAWVIH,0.922491093572538
RIFDUG01,DEMNOB,0.9374771700746284
ATULOS,UDONIN,0.9241982728923588
VUJBIM,WEBTOP,0.9297568619421488
OQIZUL,MIKVEK,0.9238108361845108
MITSEO,MULXUO,0.9328557269521984
TEZJOA,ECIWOC,0.9205206843477244
WAMREJ,NIKQEG,0.9342260375885644
OXOZUY,SAQQAD,0.9217244539823496
GAXKUN,ROCZAM,0.923346530106574
VIYVIK,UNISUH,0.9265659808810024
UWAGAB,PIWLIT,0.9220963455526072
BEPROF,TEVVEY,0.9244496118363944
MIBQAR08,RUYGEZ,0.9259589987229362
PIWLIT,FAGXOD,0.9321121340784552
JUTCUY,FOQNOQ02,0.9282425166948772
NAPSUV,WURNOO,0.9205899842304834
RIWWOK,UVASAM01,0.9329467747418468
DOTSOV41,MIKVEK,0.9306900735248512
EBAMUS,ONIXOZ,0.925474877800632
VODNOS,JODGIU,0.9229877082970692
WUMDUF,MOXDOT01,0.9225368741443356
ESUWIY,EYUGOV,0.935096547573973
ORAWAH,QIZLOC,0.9217290915177376
ROZXEL,ECIWOC,0.9220618182838682
SEVWIC,QUQFEO,0.9283573026251668
PEPLAY,JUMDEC,0.9200675319041796
GITBUI,WAVXUO,0.925534426070575
IPUPOA,QOWRAV11,0.9336171566208908
QOQWOK01,FEJFAE,0.92072779305774
QEBKUF,VOLRAQ,0.9309109228786272
PUWDOA,QEBKUF,0.9308615703988504
QAQMON,YAVYAW,0.9339109851347668
ORAWAH,DOTSOV37,0.9316461876634898
AJIJEI02,MITSAK,0.9200180309453472
DALSOA,DOTSOV35,0.9330035754995494
NURMUJ,QUQFIS,0.9256202630338524
PIJKEB,PIWLEP,0.9326891857598064
DIDBID,VODNOS,0.9228160613415524
YIBMON,VAJNAW,0.9275776493559056
DIRPOL,FECXUI,0.9200031196065556
IXOFAD,PEPLAY,0.9200786158535932
FAZYOV,SIVWUR,0.9263200382006354
OFUYUL,NANYUX02,0.93134752960095
PIWLIT,DAWPEZ,0.9214218040662208
PEYVEV,HIHNUJ,0.9321322934686976
ORAWAH,DOTSOV21,0.931672492706492
ODUNEH,DITTEH,0.9328848441316546
YIMQOD,KADLUZ,0.9210951889968264
YENZID,ELILER,0.939149144513643
TATSIS,DIDBAV,0.9222005452902295
MUDLON,ROLZAU,0.921757251439577
DOTSOV40,ORAWAH,0.9316437555272148
KIHTED,EXUSUN,0.9375491847836904
YOZYUJ,NUBBAP,0.9376695332918176
VAGMAT,XALDAS,0.9214500592414324
LANCIO01,WEWFIQ,0.9397556872792776
GERBEN,BIKMOA,0.9360434295691392
AFOVAT,APAZIC,0.9324383911382276
NUBBAP,YOZYUJ,0.9376695332918176
VAGMEX,PIWLIT,0.9221601320217186
ERUNUC,HURGOR,0.9225770595109652
VACLAP,RUXWEM,0.9225478816056842
ECODEG,IGUVAJ01,0.9232871620801346
ERUNOW,AHETAK,0.9226205047317444
YIBMON,QUSWIK01,0.9321588261805838
FIYQIQ,GIWFUP01,0.928763957928527
DIDBEZ,BOWDOI,0.9229507972863168
VOYBOC,CUBBEI,0.925144919433072
XOMHEO,NIWYAV,0.9316245584619792
HUKRAG,UFEVIL,0.9275408366259026
MOXDOT01,DIDBAV,0.921892840209072
ORAWAH,LUDLED,0.9321867982745676
XOMHEO,BEQKAM,0.9275110454941464
QIKZAO,LIXMAI,0.9310438449225692
NORRIW,QANSEE,0.9287398826862616
KALXUT,YIBMON,0.9321811806390312
PIWLOZ,UWAGAB01,0.921872234513649
DITJOH,WIZMAV09,0.9225384446743436
RAHBOU,QAQMON,0.9255938486300038
WAMREJ,KOZQEX,0.9237222372294368
AFOVAT,LUWMEX,0.9329978593641056
MISRUC,HAFWAO,0.939000869943906
PEVQOY,RUYGEZ,0.9264679281099546
IBEYAQ,WOJZIG,0.9226777024808857
IPUPOA,QOWRAV06,0.9335419077353956
YIBMON,UFOFUT,0.933009955139412
UFAMUM,FAGXOD,0.9328935668790944
VOLQUJ,YIBMON,0.9344037771288258
REFBAH,WIFSAI01,0.9217847315922174
MAPLEX,PAQPEF,0.9275860604813864
QUSWIK01,HOXSIY,0.931868094450844
ORAWAH,DOTSOV38,0.931664190129162
PIWLIT,ANUGUM,0.9223416624772952
DIDBID,XALMOO,0.9246373207315596
YUSWEP,QOWRAV04,0.9310623137677028
XAMDUM03,ORAWAH,0.932088494970064
TEVVIC,BEPREV03,0.9247233510692632
HAJYAV,QIQTOB,0.935102555513512
SIVWUR,DOBGAD,0.923360088259392
VEDFOB,DIDBAV,0.9228349876511556
OFUYUL,MIQKUT,0.9329514246937824
MOXDIN01,XUBKOU,0.9200712192598092
FOQNIK,FOQPAE02,0.935083361499072
BIKMAL01,QUJHIN,0.9361129013136592
WUMDOZ,UNITES,0.9315750004886896
BIKMOA,HERHEU,0.9367026838383352
PEJPAX,XOMHEO,0.929910553849955
YIBMON,QUSWIK,0.9320511816367612
RUXWEM,IGUVIR01,0.9223705450807176
NIMPEG,UMODEH01,0.9252054435610056
FOQPAE02,FOQNOQ02,0.934818552381598
AYOZOF,XADDAJ01,0.9362649950311198
WOJZOM,SEQXET,0.9329915481405544
PEJPAX,YOVCAP,0.924287117089462
JOPGUS,FIXKUV,0.920080324392353
IGUVIR,FALGIK,0.921454217422402
HABQUY,FAGQAI,0.9381983591531288
MULXUO,QISNEN,0.9322071029698416
WOJZIG,IBEYAQ,0.9226777024808857
DOTSOV24,ORAWAH,0.931670419572736
ERUNUC,OJOBAS,0.9233928466016896
QUQFIS,MIQKUT,0.9313693097296524
MIKVEK,XAMDUM03,0.9299830914764802
SITCUW,MISRUC,0.937868509364057
AVESOL,NUBBAP,0.9287775109926142
FUTZAX,QOYYOU,0.922149711275866
PECKEQ,QOQWOK01,0.9223253250993806
DALSOA,WULJUJ,0.9320613968632954
DAGTUD,HUWZIK,0.9256959494295908
MISRUC,QUQFEO,0.9237296494720196
KEPLID,HEKTAU,0.9210002930468298
ERUNUC,TATSIS,0.9218049746747208
TUWFIC,XOMHEO,0.9298075660854712
MULXUO,KUJMEJ,0.9311970013808332
HOMZEP,TAKTEH,0.9352244573476364
PIWLEP,MAVNUU,0.9225555846119609
TEVVIC,KEVBUK,0.9254449519754376
SEQXET,AFUFEP,0.9324473282189502
MISRUC,DUZQAS,0.9395004767980388
GERBEN,BIKMEQ,0.9355914961913716
DUZQAS,HOXSIY,0.9304644790837808
QIDQUS,TEZJOA,0.9374093626584028
RIBCEN,QIYDAF01,0.9318468549867452
XOMHEO,AGIREP,0.9304536770278456
MIQKUT,XOMHEO,0.9330030526086452
RUBBOH,DAWPEZ,0.920788161844906
RIFDUG01,YOVCAP,0.933010153763066
QOYYOU,ULISOZ,0.9329899816409636
QIQTOB,HALVEY,0.93411536526046
TATFOL,NIRBOG,0.9335228303688629
