refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
CUSYIA,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,5.815,4.76876,5.815,0.7494001029371431,0.8888888888888888,0.03171296296296296,7.995959424784644,10
CUSYOG,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,9.17198,8.2737,9.16856,0.813474543742659,0.8888888888888888,0.017625661375661374,7.994840658968079,10
CUSYUM,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,4.3742,3.59505,4.3742,0.6001323295830953,0.8888888888888888,0.037764550264550265,7.995486144808792,10
CUSZAT,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,9.39474,8.33869,9.39474,1.0,1.0,0.04123677248677249,8.99175921981989,10
CUSZEX,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,4.67101,3.44264,4.47333,0.6002459505311805,0.8888888888888888,0.017625661375661374,7.997116082706805,10
CUSZIB,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,5.49146,4.83933,5.49049,0.8133168655280256,0.8888888888888888,0.037764550264550265,7.9923284106171355,10
CUTBEA,OC(=O)c1ccc(cc1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.51689,4.69972,5.51689,0.12579478013496193,0.09716599190283401,0.004698780254562512,19.69820360484404,102
CUTBIE,OC(=O)c1ccc(cc1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.23719,3.89986,4.83594,0.13066736696838327,0.09032258064516129,0.0016271047207956166,11.546773255525334,484
CUTBOK,OC(=O)c1ccc(cc1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.0533,4.88546,6.0533,0.10282622510978306,0.10659898477157359,0.0002955198886058976,17.207461360976996,115
CUTCYM02,N#CC(C#N)C#N,Cu,1.57571,1.20402,1.57257,0.0,1.0,0.0,0.99999411990786,724
CUTGAA,Cc1c(B(c2c(C)c(C)c(c(c2C)C)c2ccncc2)c2c(C)c(C)c(c(c2C)C)c2ccncc2)c(C)c(c(c1C)c1ccncc1)C,Ag,7.01413,1.73675,7.01135,0.03755369720567901,0.013333333333333332,0.0,2.5203084581119315,302
CUTKEI,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,4.61102,1.86642,4.20567,0.36380544793913905,0.11180124223602485,0.00039303650619359364,107.94659645273371,32
CUTKUY,OC(=O)/C=C/c1ccc(cc1)/C=C/C(=O)O,Pb,1.8199,0.91101,1.7971,0.07809537494588373,0.025477707006369428,0.03776743426424955,3.3794653769647267,270
CUTMAH,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,5.87004,4.24298,5.86919,0.15041981260668905,0.6666666666666666,0.003472222222222222,5.996199730361326,10
CUVFUW,Nc1nccc(c1)C(=O)O,Cd,3.7796,1.7266,3.03805,0.06473187619461987,0.0457354758961681,0.00012109117877021603,30.798471590199007,219
CUVHEH,OC(=O)c1c(I)c(C(=O)O)c(c(c1I)N)I,Nd,8.67703,4.91712,8.67703,0.022254479190048672,0.023255813953488372,0.0,2.8123837304181976,58
CUVHIL,OC(=O)c1c(I)c(C(=O)O)c(c(c1I)N)I,Nd,8.75384,4.37893,8.75384,0.05430237149429809,0.046511627906976744,0.00014131136950904392,5.440989554015075,58
CUVHIL01,OC(=O)c1c(I)c(C(=O)O)c(c(c1I)N)I,Nd,8.98683,4.71685,8.98683,0.05429946463775852,0.046511627906976744,0.00014131136950904392,5.440279563311583,58
CUVHIL02,OC(=O)c1c(I)c(C(=O)O)c(c(c1I)N)I,Nd,8.47991,4.3211,8.47991,0.042990477194625454,0.03875968992248062,2.0187338501291987e-05,4.440924228773402,58
CUVTIX,CCOC(=O)Nc1cc(cc(c1c1c(NC(=O)OCC)cc(cc1NC(=O)OCC)C(=O)O)NC(=O)OCC)C(=O)O,Zn,8.73271,6.5006,8.73271,0.5809679704434045,0.002661934338952973,1.171862038658807e-07,2.4426144327710992,32
CUVTOD,OC(=O)c1cc(N)c(c(c1)N)c1c(N)cc(cc1N)C(=O)O,Zn,15.89771,10.69172,15.89771,0.5650043899519468,0.18189884649511978,5.7925894827189646e-05,169.42231038691227,32
CUVTUJ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.50142,10.88098,11.49969,0.7265489329893792,0.07544378698224852,3.821186320921997e-05,47.91429956710857,9
CUVVOG,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zn,8.70694,7.38962,8.68366,0.1056335657406891,0.19165927240461403,8.50236622627591e-05,182.34638659711658,32
CUWNIT,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,5.57501,4.33625,5.51031,0.10780049258157706,0.1952662721893491,0.0013854562417715916,110.36582977546544,9
CUWWOI,OC(=O)c1cc(N)c(cc1N)C(=O)O,Eu,5.73679,2.78004,5.7268,0.03531488319603344,0.03643724696356275,5.2015602089783e-05,8.17837797929904,102
CUWXID,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.1177,4.01268,6.11529,0.15162170312476875,0.145748987854251,0.0005885766530690636,29.954025151687794,102
CUWYAW,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.31021,3.94178,6.31021,0.1315308953116297,0.12955465587044535,5.13009399215844e-05,26.705402894781415,102
CUWZIF,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.96932,4.04842,5.94776,0.15510751260529673,0.14979757085020243,0.00045738575775549245,30.82714769143565,102
CUXFIL,OC(=O)c1ccc2c(c1)cc(cc2)C(=O)O,Mn,4.64635,2.62859,4.64635,0.59752650161184,0.2196652719665272,0.0005716312137135685,87.97272989698199,56
CUXLEO,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,4.56916,3.40748,4.56916,0.9998624439036088,1.0,0.01904761904761905,6.996891297270613,287
CUXPAN,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Sm,2.37927,1.33748,2.37927,0.011578941929093919,0.1797752808988764,0.00032904576329050874,13.479634438429528,232
CUXPER,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,2.36859,1.33843,2.36859,0.24243666879587641,0.23076923076923078,0.0006013302689757573,48.620847223084375,102
CUXPIV,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Gd,2.34408,1.31434,2.34227,0.22709656084951424,0.18238993710691825,0.0007896151834753663,24.31746446363929,87
CUXPOB,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,2.32808,1.29639,2.32808,0.423313075858512,0.25380710659898476,0.00039555115778588506,42.08780723479322,115
CUXPUH,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,2.25415,1.2438,1.94978,0.7059327130397693,0.3258426966292135,0.001053533820262727,25.089367368225908,99
CUXQAO,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,2.06998,1.09012,2.06357,0.2281821666763844,0.21862348178137653,0.0003185783440270706,46.22832305801402,102
CUXQES,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,La,1.99378,0.93025,1.90989,0.23281980475067193,0.15483870967741936,0.003824653549803628,19.852272726945532,484
CUXQIW,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,2.0545,0.94094,2.0545,0.1624877249769025,0.23857868020304568,0.0004037930601190938,39.94023157381291,115
CUXVAT,n1ccc(cc1)Cn1nnc2c1cccc2,Cu,2.2066,1.18689,2.17653,1.0,1.0,0.03843537414965987,6.748602592414394,122
CUXVEX,c1ccc(cn1)Cn1nnc2c1cccc2,Cu,2.35173,1.08019,2.34609,0.10434782608695643,0.75,0.018197278911564623,5.053322538527381,122
CUYDIL,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,4.44306,3.88038,4.4424,0.3000092947432398,0.8571428571428571,0.0,5.998244133268202,287
CUYWUP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cu,7.45855,4.57377,7.45634,0.6048389621613053,0.018994413407821226,4.7821362806315704e-06,14.492322577360703,1
CUYXOK,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Cu,2.59715,2.26991,2.59715,0.49629499927556125,0.3529411764705882,0.17798913043478262,5.022227988213616,225
CUZBUW,OC(=O)c1ccc(cc1)C(=O)O,Co,2.77106,1.62101,2.71758,0.057196055703250856,0.40976331360946744,0.016596765879439444,236.86914744575546,9
DABWUA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1ccncc1,Cu,6.32594,3.84797,6.30661,0.07251964943621694,0.06368715083798882,0.0005243190886414442,47.04008551578699,1
DACJUO,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Ag,1.38019,0.56457,1.30934,0.1306866980526783,0.035555555555555556,0.0004107127788205483,6.671278742107375,302
DACZUF,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Co,4.51213,3.06208,4.50413,0.019843711837227947,0.08579881656804733,0.00339427165610748,48.42180525360491,9
DADLEC,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.05644,3.52422,4.79982,0.110679995735725,0.1213389121338912,0.00016938802605114117,49.421854862156515,56
DADLOM,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,17.82019,16.92076,17.81968,0.01256601087815258,0.11715481171548116,0.00011201664231173613,47.78350859156922,56
DADTOS,OC=O,Mn,3.75178,2.26849,3.75178,0.5487945816251023,0.8651685393258427,0.0007449438668244132,153.92551591358549,3
DADTOS01,OC=O,Mn,3.74605,2.2681,3.74605,0.7419608896331727,0.8764044943820224,0.0007562451329894197,155.92536569961757,3
DADTOS02,OC=O,Mn,3.70934,2.23465,3.70934,0.5343632602412898,0.8876404494382022,0.0007759865291053773,157.92601005899024,3
DADTOS03,OC=O,Mn,3.69544,2.31351,3.68643,1.0,0.8764044943820224,0.0007685106247746289,155.90955147678312,3
DADTOS04,OC=O,Mn,3.73448,2.26006,3.73448,0.5673592175533448,0.8314606741573034,0.0006941403889411718,147.93264954849033,3
DADTOS05,OC=O,Mn,3.74794,2.27058,3.74794,0.395353140786415,0.8539325842696629,0.0007269251551007039,151.9248764146985,3
DADTOS06,OC=O,Mn,3.74409,2.27151,3.74409,0.6076611598002227,0.8820224719101123,0.0007619438650644021,156.92075236179917,3
DADTOS07,OC=O,Mn,3.67587,2.29711,3.67587,0.24633562089635516,0.8314606741573034,0.0006938851885529741,147.91888542471318,3
DADTOS08,OC=O,Mn,3.75266,2.27342,3.75266,0.5033999000179823,0.9269662921348314,0.000864267677934131,164.9191487354477,3
DADTOS09,OC=O,Mn,3.75581,2.27613,3.75581,0.6561057809325338,0.8764044943820224,0.000765968418938461,155.92040098595785,3
DADTOS10,OC=O,Mn,3.76716,2.31677,3.76716,0.41561231266604953,0.8876404494382022,0.0007670335815956898,157.9211913718858,3
DADTOS11,OC=O,Mn,3.74827,2.26906,3.74827,0.5275310096671652,0.8651685393258427,0.000742901426574251,153.92673647062816,3
DADTOS12,OC=O,Mn,3.73952,2.26888,3.73952,0.2933676032334036,0.8707865168539326,0.0007570275271948735,154.92933827765802,3
DADTOS13,OC=O,Mn,3.69569,2.21248,3.69569,0.3770379382864212,0.898876404494382,0.0008061445460304989,159.917717700527,3
DADTOS14,OC=O,Mn,3.60528,2.13567,3.60528,0.4747237716316315,0.8539325842696629,0.0007405273350578186,151.927503392813,3
DADTOS15,OC=O,Mn,3.47523,2.01949,3.47523,0.8549655244316647,0.9101123595505618,0.0008271238986695442,161.9200930297116,3
DADTOS16,OC=O,Mn,3.41828,1.95852,3.41828,0.5326865199619477,0.8539325842696629,0.0007284593815240257,151.92756307331118,3
DADTOS17,OC=O,Mn,3.35814,1.89074,3.35814,0.4184523328412933,0.8651685393258427,0.0007532726341148651,153.9268082681929,3
DADTOS18,OC=O,Mn,3.74361,2.27391,3.74361,0.3485710218822748,0.848314606741573,0.0007058358866339024,150.92671226153857,3
DADTUY,OC=O,Co,3.70388,2.20408,3.70388,0.6382508713466414,0.8507462686567164,0.0020051436213857753,56.92205879436079,90
DADTUY01,OC=O,Co,3.69261,2.16526,3.69261,0.7602552219151932,0.8805970149253731,0.002024903491780518,58.921932108796454,90
DADTUY05,OC=O,Co,3.66589,2.1693,3.66589,0.40485971956534283,0.8955223880597015,0.0021514390595808617,59.918957436967425,90
DADTUY06,OC=O,Co,3.68176,2.17711,3.68176,0.832370359625582,0.9104477611940298,0.0021992744368567432,60.916580605166466,90
DADTUY07,OC=O,Co,3.6689,2.15528,3.6689,0.520986995335337,0.835820895522388,0.0018539063162023159,55.92103980386718,90
DADTUY08,OC=O,Co,3.64075,2.11709,3.64075,0.9686799931043235,0.9104477611940298,0.0021619892570553753,60.92135400617651,90
DADTUY09,OC=O,Co,3.61291,2.12318,3.61291,0.5300940637384726,0.8955223880597015,0.0020935205647331884,59.920068470019515,90
DADTUY10,OC=O,Co,3.53653,2.05503,3.53392,0.3951283884290223,0.8507462686567164,0.0019756563993997976,56.92992701992213,90
DADTUY11,OC=O,Co,3.46247,1.99133,3.46247,0.5936009396368789,0.8955223880597015,0.0021230402874434333,59.923579142470096,90
DADTUY12,OC=O,Co,3.64906,2.16037,3.64906,0.3434297143347365,0.8805970149253731,0.0020934094156410056,58.92482169433164,90
DADVAG,OC=O,Ni,3.7415,2.22735,3.7415,0.33926059475511056,0.7941176470588235,0.003579899175544218,26.963982484142157,98
DADVAG01,OC=O,Ni,3.68805,2.19844,3.68805,0.4515447974521678,0.8235294117647058,0.003956224626136602,27.966088561100392,98
DADVAG02,OC=O,Ni,3.65904,2.15093,3.65904,0.5556602229901066,0.8529411764705882,0.004266707354682041,28.958889584872846,98
DADVAG03,OC=O,Ni,3.54127,2.06582,3.54127,0.527085935575188,0.8529411764705882,0.004029316250518485,28.964715601063833,98
DADVAG04,OC=O,Ni,3.49185,2.04481,3.49185,0.6308367286927158,0.8823529411764706,0.004336201753903683,29.960671756812303,98
DADVAG05,OC=O,Ni,3.45522,2.02773,3.45522,0.6044008065726045,0.8823529411764706,0.004117342478215519,29.96190318143798,98
DADVAG06,OC=O,Ni,3.45012,1.97031,3.45012,0.43514234446576144,0.8235294117647058,0.0038205159684927817,27.966391830052704,98
DADVAG07,OC=O,Ni,3.41706,1.97204,3.41706,0.8754159666633108,0.9411764705882353,0.0052557616533980035,31.957213484503207,98
DADVAG08,OC=O,Ni,3.40058,1.95099,3.40058,0.5390225935425608,0.8529411764705882,0.004129197008018645,28.95841556903553,98
DADXUE,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,3.56075,1.62999,3.53046,0.34433757367562,0.22126081582200247,0.0022313765800083454,149.35369570629206,219
DAFHEZ,OC(=O)c1cccc(c1)C(=O)O,Co,5.14518,3.33208,5.05201,0.44169433261637897,0.2588757396449704,0.00605341365489388,146.73905011751643,9
DAFHID,OC(=O)c1cccc(c1)C(=O)O,Ni,5.13503,3.30856,5.1173,0.5420308995224529,0.3368421052631579,0.022757434776108178,53.86838444036123,26
DAFHOJ,OC(=O)c1cccc(c1)C(=O)O,Mn,4.95203,2.99413,4.9108,0.04245887028647788,0.32426778242677823,0.013820194142826488,131.43158150686108,56
DAFYOB,OC(=O)c1c(O)c(O)c(c(c1O)O)C(=O)O,Mg,9.14255,7.52821,8.66402,0.0,1.0,0.0,0.9999693007214469,747
DAGDIZ,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Cd,5.20017,2.32613,5.17195,0.11727042867096085,0.4444444444444444,0.0,3.7042311635100713,414
DAGGOK,C1CN2CCN1CC2,Ag,2.40582,1.74142,2.40582,0.3010559204544366,0.5,0.0,1.9877976725611721,638
DAGGUQ,C1CN2CCN1CC2,Ag,2.35826,1.66104,2.35826,0.30037816167297665,1.0,0.16666666666666666,3.972347640445978,638
DAGTUD,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cd,1.87218,1.22298,1.8643,0.05041520918732151,0.032138442521631644,0.0004348848223018351,22.041319871114567,219
DAHNOQ,OC(=O)C(=O)O,Nd,4.40343,3.43541,4.39704,0.5004731249467754,0.9090909090909092,0.0061111111111111106,9.97398761207851,39
DAHNUW,OC(=O)C(=O)O,Nd,5.48073,3.41494,5.48011,0.5012492337749165,0.9090909090909092,0.0061111111111111106,9.981802435357286,39
DAHPAE,OC(=O)C(=O)O,Yb,5.00613,3.59286,5.00613,0.2,1.0,0.0,1.9982969355119047,607
DAHWAM,OC(=O)Cc1ccc(cc1)CC(=O)O,Eu,3.10099,1.69131,3.08145,0.4328563611715539,0.13333333333333333,0.13333333333333336,1.7440888710529303,504
DAJVES,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Co,26.54727,24.85128,26.54727,0.02294704290215481,0.04437869822485207,0.005603467556994247,25.015644738710417,9
DAJWET,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Mg,27.57466,25.4964,27.57466,0.15059811656729355,0.04424778761061947,4.389661469307487e-06,4.093498142474791,164
DAKVIW,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.19397,3.45056,5.17835,0.126265005381747,0.08405438813349814,0.0005590289040495073,57.88748567165999,219
DAKVOC,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.78052,5.54676,8.7278,0.21825315607406426,0.1171251109139308,0.0004812609631321282,112.91475728562115,32
DAKVUI,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.60631,5.45812,8.57309,0.30749526991351467,0.11396648044692737,0.0002471824141295868,86.76302448687302,1
DAKZUN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,8.55272,7.56831,8.51868,0.25271777756980957,0.3756345177664974,0.007455564655357556,64.22297783924672,115
DALRAK,OP(=O)(CCP(=O)(O)O)O,Ag,1.56323,0.63751,1.56323,0.9795599447302689,1.0,0.16666666666666666,2.72834458632336,165
DALSAN,OC(=O)C(=O)O,Fe,3.95914,2.93827,3.92876,0.389742574759699,0.8571428571428571,0.008957708957708959,11.798589219197583,360
DALSER,OC(=O)C(=O)O,Fe,4.08249,3.08769,4.08249,0.17596939175517515,0.7857142857142857,0.007736707736707736,10.989635119744385,360
DALSOA,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,2.99446,1.47099,2.9842,0.34132470695589207,0.26033519553072626,0.004143580312503326,200.72918839775795,1
DALSUH,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,5.33125,3.65705,5.32192,0.2541131043494369,0.08849557522123894,0.0011951938699668336,8.19864890110576,682
DALTAO,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.37913,3.67055,5.31536,0.07357313875589612,0.0728744939271255,0.0002516983794621421,15.04877096422124,102
DALVAQ,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40852,1.13224,2.40852,0.11113411815370505,0.07911001236093942,2.6597128141263723e-05,54.15768755492155,219
DALVEU,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.71295,1.55011,3.18528,0.07858108641370412,0.1327433628318584,0.0002092262719179286,12.645118527797832,682
DALVIY,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Gd,7.6727,4.96059,7.66485,0.09996362487777755,0.07547169811320756,8.102969745196103e-05,10.085478779490774,87
DAMYIC01,OC(=O)c1cncs1,Cu,2.88155,1.19079,2.88108,0.0,1.0,0.0,0.999999893620991,324
DAMYOI,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tm,8.69127,6.70258,8.68006,0.4587883567920282,0.3157894736842105,0.006692657569850552,5.177847966594938,19
DAMYUO,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,8.78306,6.83942,8.74979,0.7819231606057779,0.2808988764044944,0.00036195702215961913,21.88943748529246,99
DANFUW,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Ni,4.81728,3.69845,4.81181,0.17387343760463236,0.12631578947368421,0.0006093048044012985,20.821449931707928,26
DANVAQ,OC(=O)c1cccc(n1)C(=O)O,La,4.19592,1.94799,4.18759,0.20547099698500276,0.12258064516129032,0.01584209024627028,16.636685040810082,484
DANVEU,OC(=O)c1cccc(n1)C(=O)O,La,4.52746,2.24918,4.51349,0.16419956491118823,0.1032258064516129,0.00865191179266864,13.985820730015458,484
DANWAS,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,8.43094,7.70663,8.43094,0.3273400822157091,0.125,0.0027387131637917244,15.815713076546078,174
DANZEX,N#CNC#N,Mn,1.9944,1.12844,1.99303,0.25069642283936694,0.8666666666666667,0.011848759705902562,12.980468524835961,268
DAPHAD01,OC(=O)C(=O)O,Zn,1.09102,0.60245,1.09102,0.9987736017608431,1.0,0.013333333333333334,5.986605544353632,288
DAPHOU,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,10.96282,3.96481,10.07664,0.3284631870405315,0.21561668145519078,0.0003095975377233596,203.24694740504796,32
DAPYAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.7187,4.38138,9.71586,0.3921559084067906,0.25710754017305315,0.001841346737945307,177.70826029211185,219
DAPZAW,n1ccc(cc1)c1ccncc1,Ag,4.7177,1.14665,4.71626,0.2750477216645836,0.08,0.08710765003170902,14.897722849599512,302
DAQRET,OC(=O)/C=C/C(=O)O,Eu,4.58044,1.12858,4.38985,1.0,0.8,0.025,3.9702721070089675,566
DAQRET01,OC(=O)/C=C/C(=O)O,Eu,4.70613,1.13736,4.69881,0.005568026004358373,1.0,0.05,4.96893301646903,566
DARCOQ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,7.17145,4.52398,7.15397,0.18608550517251682,0.2777777777777778,0.0007666171881858156,8.393421629166658,78
DARCUW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,7.1893,4.42397,7.1893,0.3886280861621488,0.4318181818181818,0.0030829627351311693,16.199005573104145,338
DARDAD,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,7.10811,4.47496,7.10811,0.0025723214528679873,0.5,0.0,0.8505284289411496,715
DARDEH,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,7.43495,4.61334,7.43495,0.4103624798793364,0.21348314606741572,0.0026408583969749935,15.999218288498893,232
DARDIL,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,7.33279,4.54841,7.30301,0.2207750062665832,0.21052631578947367,0.0004015219018186029,44.88957423360396,102
DARDOR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,7.56073,4.51709,7.56073,0.17659529592616494,0.15094339622641512,0.0004016475577573422,20.59013111769666,87
DARDUX,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.31141,4.58286,7.31141,0.22376390508459498,0.22335025380710657,0.0005155746447330991,37.67750119751992,115
DARFAF,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,7.31141,4.58286,7.31141,0.1519802513048028,0.22123893805309736,0.0012829447708045825,21.445281899641195,682
DARFEJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,7.29188,4.46533,7.29188,0.2624143380018119,0.26666666666666666,0.0008057410998587468,10.096152371625628,74
DARFIN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,7.3373,4.4641,7.3373,0.01076484727277341,0.29213483146067415,0.0012984694795354545,22.27626199567353,99
DARFOT,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tm,7.25726,4.44483,7.25726,0.5631011838577897,0.2631578947368421,0.0011371020142949965,4.336466762312353,19
DARQOF,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.98008,5.15191,9.95124,0.08857804685502574,0.160603371783496,0.0001096445896040758,155.1475203283635,32
DARSEV,Clc1ccc2c(c1)c(cc(c2c1c(O)cc(c2c1ccc(c2)Cl)c1ccncc1)O)c1ccncc1,Cd,9.02363,7.14896,9.02363,0.16038078382703458,0.0037082818294190355,0.002479374863125441,2.4765698469438404,219
DARYIF,OC(=O)c1ccncc1,Zn,2.46336,1.56291,2.31779,0.1464700032862923,0.26974267968056787,0.0041427064055522805,256.4296781395933,32
DASTEY01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.75645,3.96249,5.75645,0.7555330178780113,0.8888888888888888,0.03287037037037037,7.993196656602783,396
DASTEY02,OC(=O)c1ccc(o1)C(=O)O,Zn,5.71824,4.52416,5.70823,0.7554299645562117,0.8888888888888888,0.017195767195767195,7.991190951171156,396
DAVMIY,n1cncc(c1)c1cncnc1,Cu,1.86151,1.25541,1.77841,0.023269131159959162,0.007821229050279328,4.7259504315572866e-05,5.80624868007726,1
DAWCIP,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.0602,5.49224,6.65132,0.20513825650245865,0.2866015971606034,0.00027073477846474505,272.6022432076868,32
