source,target,weight
HOGSIG,BEJKEJ,0.9229425181025992
HOGSIG,GAWZOW,0.9226014004480396
HOGSIG,CAXZUY,0.922371820773644
HOGSIG,TEVVIC,0.9222187199729605
HOGSIG,TEVVAU,0.9219374891754984
HOGSIG,TEVVOI,0.9179011169173644
QOMSAO,IBUDOZ,0.999992052178074
QOMSAO,QOMRUH,0.9999857734056528
QOMSAO,PASGAU,0.9999848687828352
QOMSAO,DEGJIK,0.999977178049537
QOMSAO,JAXNUU,0.9999739912551016
QOMSAO,QONKOV,0.9998971390405224
QOMSAO,QONLEM,0.9998348224437524
QOMSAO,QONLIQ,0.9997705570432652
QOMSAO,QONLAI,0.9996685213442024
QOMSAO,QONKUB,0.9996679191458476
QOMSAO,FUSWIA,0.9991233574688244
QOMSAO,FUQJUX,0.998932963681324
QOMSAO,PEBNER,0.9982735222978288
QOMSAO,JAVNIE,0.9976650594832296
QOMSAO,BUZKUE,0.9975188596641358
QOMSAO,HOSPEL,0.996044876408692
QOMSAO,VUQJEX01,0.9956480392881076
QOMSAO,VUQJEX,0.9955853203254752
DOTSOV39,DOTSOV33,0.9999999251221646
DOTSOV39,DOTSOV34,0.99999991055394
DOTSOV39,DOTSOV01,0.999999898277824
DOTSOV39,DOTSOV38,0.9999998642368796
DOTSOV39,DOTSOV25,0.9999998523716036
DOTSOV39,DOTSOV24,0.9999997886729926
DOTSOV39,DOTSOV03,0.9999997516865632
DOTSOV39,DOTSOV23,0.9999997133771196
DOTSOV39,DOTSOV04,0.9999997046603148
DOTSOV39,DOTSOV17,0.9999996096595748
DOTSOV39,DOTSOV18,0.9999995599389856
DOTSOV39,DOTSOV16,0.999999490156662
DOTSOV39,DOTSOV14,0.9999994575815953
DOTSOV39,DOTSOV15,0.9999994474447328
DOTSOV39,DOTSOV11,0.9999994052030526
DOTSOV39,XAMDUM05,0.9999667286700216
DOTSOV39,BODPAN,0.9999643567000284
DOTSOV39,XAMDUM03,0.9999551475396214
DOTSOV39,LUDLIH,0.9999464343271544
DOTSOV39,RILFEA,0.9999399766928476
DOTSOV39,XAMDUM01,0.9999397898086496
DOTSOV39,UXISUR,0.999935508996894
DOTSOV39,YOZMIL,0.999918662532936
DOTSOV39,DIHVIB,0.9998868326981954
DOTSOV39,EBAMUS,0.9998435056431276
DOTSOV39,TISPAO,0.9994997048806964
DOTSOV39,DOTSOV02,0.9990916318531194
DOTSOV39,YOZNUY,0.997695125426634
DOTSOV39,NEHZOS,0.997292836820117
DOTSOV39,QIZLOC,0.9951774665874203
DOTSOV39,YOZNOS,0.9911404394913332
DOTSOV39,YOZMUX,0.9872277814344086
DOTSOV39,LASYOU,0.9460649584048372
DOTSOV39,DALSOA,0.9330016245308606
DOTSOV39,BABREE,0.9325272602942126
DOTSOV39,ORAWAH,0.9316370312924134
DOTSOV39,EXOYAS,0.9199530600233208
DOTSOV39,RAWYAS,0.9193874684931476
DOTSOV39,IWEVAJ,0.918719525644594
DOTSOV39,EXOGAB,0.9080034226061026
DOTSOV39,YAGHUM,0.907507036186034
DOTSOV39,MOCKEV,0.906903659181644
DOTSOV39,XIJSUH,0.9068913614841342
DOTSOV39,PIDRAY,0.9012699011466514
DOTSOV39,KUKMUA,0.8969382221368889
DOTSOV39,BARZEA,0.8960174120932238
DOTSOV39,VUJBIM,0.8945422501329788
DOTSOV39,MUDTEL,0.8937650162835713
DOTSOV39,VIXPUP01,0.8872564605784214
ZEDWAI,ALEQIT,0.997501848989438
ZEDWAI,YIXFUI,0.994771881563688
ZEDWAI,QACTUJ,0.992307144167586
ZEDWAI,KEDJEL,0.947186866208009
ZEDWAI,CEJXEW,0.9462651275856532
ZEDWAI,ZALLEG,0.9424138575488188
ZEDWAI,TORPUN,0.908232906523584
ZEDWAI,DAKZUN,0.9082193401791402
ZEDWAI,HAJDII,0.9081971496758648
ZEDWAI,NEQTIP,0.9081965571710292
ZEDWAI,QAVBUL,0.9081921906748054
ZEDWAI,XISDIO,0.907403307804655
ZEDWAI,VUKJOC,0.9054517535100152
ZEDWAI,LOZSUQ,0.9052964178295586
ZEDWAI,DUGDUG,0.8962659123591683
ZEDWAI,AYOZOF,0.8873908604281112
NIHBEM,NIKYUC01,0.9999936710168708
NIHBEM,NIKYOW01,0.999989277762036
NIHBEM,IZAJIE,0.9998647406410628
NIHBEM,CAJHUS,0.9998441295434948
NIHBEM,CAJHUS03,0.9998434076205284
NIHBEM,NUDPAE12,0.9997665841461488
NIHBEM,IZIDIG01,0.9994927011282344
NIHBEM,NUDPAE04,0.9987902431241226
NIHBEM,NUDPAE05,0.9986403082310592
NIHBEM,NUDPAE08,0.9983169376281408
NIHBEM,FEFRMT,0.9976430457818076
NIHBEM,XACLUL02,0.9972939068790688
NIHBEM,XACLOF,0.9972343692572746
NIHBEM,NUDNUW,0.9970892062188476
NIHBEM,NUDNUW06,0.9968205900989044
NIHBEM,APOGOD,0.99681458024412
NIHBEM,NUDNUW03,0.9966313512390172
NIHBEM,YEWKAP,0.9960946806667148
NIHBEM,DEFNEK,0.9932953353579346
XEFGUN01,HIZQEN01,0.9996693285495816
XEFGUN01,TEHWEK,0.9988213841425276
XEFGUN01,VAKLIF,0.9969786776694884
XEFGUN01,PULQUK,0.994034441365957
XEFGUN01,KEDZIF,0.9932587059200462
XEFGUN01,QUSBIQ,0.9930137475197968
XEFGUN01,RUXWEM03,0.94718744615641
XEFGUN01,RUXWEM01,0.9471009990445356
XEFGUN01,FALGIK,0.9451126362476538
XEFGUN01,JODWOP,0.9082454832522864
XEFGUN01,POKZOG,0.9082439994698792
XEFGUN01,ODIXAC,0.9082437059423468
XEFGUN01,ODODOC,0.9081866793625588
XEFGUN01,OSAXEM,0.9081307071198934
XEFGUN01,JUQSIZ,0.9081181989284696
XEFGUN01,AJAKON,0.9080596318780628
XEFGUN01,ODIXIK,0.9077184752615772
XEFGUN01,YUYGOQ,0.9076786951239402
XEFGUN01,XATLIQ,0.90765512256732
XEFGUN01,YUYLEL,0.9076397718110554
XEFGUN01,RUGYOJ,0.9075846169163512
XEFGUN01,ESADUZ,0.9075032596481106
XEFGUN01,RIWXAX,0.9069807039190292
XEFGUN01,RIWXAX01,0.9069536543283426
XEFGUN01,YILKAH,0.9068060187941386
XEFGUN01,NOZZUZ,0.9063750362956412
XEFGUN01,WUHMOD,0.9060957519469184
XEFGUN01,MIFGEP01,0.9050774175652077
XEFGUN01,GOSDEZ,0.8964130485154244
XEFGUN01,IYAZAL,0.887285724756214
NIHDIU,QERZUI01,0.9999956649602618
NIHDIU,ECODIK,0.9999896530296066
NIHDIU,BAHGUN04,0.9999668986887714
NIHDIU,BAHGUN03,0.999956516485752
NIHDIU,QERZUI,0.9999532858218
NIHDIU,UGEPEB01,0.9999524124751112
NIHDIU,BAHGUN,0.9999412259831656
NIHDIU,BAHGUN01,0.9999382983535724
NIHDIU,HAWZEM,0.9999283607040106
NIHDIU,BAHGUN02,0.999922532695978
NIHDIU,UFUMUD02,0.9999176182562612
NIHDIU,NIHDEQ,0.9999127897252796
NIHDIU,UFUMUD,0.9998463878272966
NIHDIU,UGEPEB,0.9997948782382744
NIHDIU,UFUNAK,0.9995617554533542
NIHDIU,POFDIZ,0.999488687365568
NIHDIU,POFDEV,0.9988353661509612
NIHDIU,AHEMEG,0.998343825136163
NIHDIU,VOJPUG01,0.9982398318210326
NIHDIU,NELCEN,0.9961837265077238
NIHDIU,POFFEX,0.995612096721958
NIHDIU,WURNOO,0.9228016808033034
NIHDIU,KAGJOS,0.9225689392748366
NIHDIU,HEJCIL,0.89504602750384
UNABUH01,ISISUZ,0.9999998968439692
UNABUH01,UNABUH,0.9999996304650712
UNABUH01,UNACIW,0.9999995873005816
UNABUH01,IDUTAF,0.999997549683738
UNABUH01,IDUTIN,0.999997419391077
UNABUH01,IDUTEJ,0.9999958704195124
UNABUH01,SOZHOG,0.9998629431912216
UNABUH01,RORJOZ,0.9915968506216865
OKAYOQ,YUNKAV,0.9999906086166286
OKAYOQ,LIWYUM,0.9083495011351318
OKAYOQ,WIMBIG,0.9043660351165392
OKAYOQ,PIMTAJ,0.8970624905933468
OKAYOQ,DIQGUH,0.8948054995367168
BODPAN,XAMDUM05,0.9999998407270392
BODPAN,XAMDUM03,0.9999992375889094
BODPAN,LUDLIH,0.9999975198488288
BODPAN,XAMDUM01,0.9999966019424656
BODPAN,RILFEA,0.9999965639353796
BODPAN,UXISUR,0.9999954700942584
BODPAN,YOZMIL,0.9999906430567986
BODPAN,DOTSOV11,0.9999728479075642
BODPAN,DOTSOV14,0.999972604319648
BODPAN,DOTSOV15,0.9999725562076353
BODPAN,DOTSOV10,0.9999725560284798
BODPAN,DOTSOV12,0.9999723342188614
BODPAN,DOTSOV18,0.9999718347980152
BODPAN,DOTSOV17,0.999971424233307
BODPAN,DOTSOV04,0.999970414467765
BODPAN,DOTSOV03,0.9999700476202896
BODPAN,DOTSOV24,0.9999694889893996
BODPAN,DOTSOV29,0.99996930283191
BODPAN,DOTSOV25,0.9999687966927744
BODPAN,DOTSOV38,0.9999686128275226
BODPAN,DOTSOV27,0.999968281395631
BODPAN,DOTSOV34,0.9999678372612624
BODPAN,DOTSOV33,0.99996754393611
BODPAN,DOTSOV41,0.9999626055675572
BODPAN,EBAMUS,0.9998556167556488
BODPAN,DOTSOV07,0.9996725253926984
BODPAN,DOTSOV02,0.9989687588803188
BODPAN,YOZNUY,0.9982304280256552
BODPAN,YOZNOS,0.9917028774672132
BODPAN,YOZMUX,0.9879053031181556
BODPAN,DALSOA,0.9330057115943344
BODPAN,BABREE,0.932229201868392
BODPAN,ORAWAH,0.9320428409651326
BODPAN,EXOYAS,0.919780817811758
BODPAN,RAWYAS,0.9190375799461508
BODPAN,IWEVAJ,0.918737512918594
BODPAN,YAGHUM,0.907795568850209
BODPAN,MOCKEV,0.9073042896046652
BODPAN,XIJSUH,0.9072941323551182
BODPAN,PIDRAY,0.9002468102921711
BODPAN,RAHBOU,0.8970327560256083
BODPAN,BARZEA,0.8963415948889184
BODPAN,VUJBIM,0.8951376177075533
BODPAN,MUDTEL,0.8944416335455208
EHAZAO,SIKYER,0.9999924696970036
EHAZAO,LARYEK03,0.9998580173048048
EHAZAO,IXITIU02,0.999780945843646
EHAZAO,IXISIT02,0.9993982638852827
EHAZAO,YIXFOC03,0.9993814560169856
EHAZAO,YIXFOC,0.999318422250675
EHAZAO,WOZDEW,0.9989204620363338
EHAZAO,WECSAZ01,0.9985485440999464
EHAZAO,WECSAZ,0.9976014556716086
EHAZAO,EXUTAU,0.9960844528786604
EHAZAO,EDEPAG,0.9959553813831772
EHAZAO,AFOTOF,0.9466165512273536
EHAZAO,IGETUL,0.9082458176779744
EHAZAO,VUKTEC,0.9082365984591912
EHAZAO,XISDUA,0.9081613896033036
EHAZAO,NOFHOG,0.907990305454365
EHAZAO,GAPQAQ,0.9072303694348542
EHAZAO,OMUMEQ,0.9067930068899176
EHAZAO,HUCWUZ,0.9041300439602128
EHAZAO,DUGDOA02,0.9040826048382206
EHAZAO,DUGDOA,0.9037461537599298
EHAZAO,SILKAC,0.887297358737123
EHAZAO,APAZAU,0.8872431810070971
EHAZAO,WOJYOL,0.8872180275790206
OKOSUE,XEDGIY,0.9582621910376604
OKOSUE,LUWKIZ,0.9112685016598444
OKOSUE,EZULAO,0.9106861634783842
OKOSUE,HEKTUO,0.9017949358331532
OKOSUE,IYAZAL,0.9008611654171006
OKOSUE,NOLRIR,0.8909912533394722
OKOSUE,SITDAD,0.887267753214407
KUJMIN,JUNBUR,0.9999399092751344
KUJMIN,MITSIS,0.999933707170932
KUJMIN,MITSUE,0.999913726964143
KUJMIN,NEHMET,0.9998569140842036
KUJMIN,PUNDUY,0.9996968841008064
KUJMIN,YEYRAY,0.9994553003007692
KUJMIN,TOKDON,0.9992345979048816
KUJMIN,CUMLUT,0.9989362981545395
KUJMIN,MITSEO,0.9987802597945834
KUJMIN,CEHKUW,0.9987551431960466
KUJMIN,SIZGIS,0.9986670072098792
KUJMIN,QISNEN,0.9974817619748408
KUJMIN,QISNAJ,0.996146297050428
KUJMIN,SITDAD,0.9470032086404376
KUJMIN,QAPYOY,0.9423434325865238
KUJMIN,MULXUO,0.9325106677160996
KUJMIN,AVESUR,0.9305678870566916
KUJMIN,AJIJEI02,0.9200822576785426
KUJMIN,OBOGIY,0.8973306587030938
KUJMIN,FIJDEI,0.8968756186981941
TEGRAB,MUZHUL,0.9997881422973842
TEGRAB,AZIMIH,0.9997233303498492
TEGRAB,NATFAS,0.9982725281429348
TEGRAB,KUHNIM,0.9955692244241172
TEGRAB,QOBGEV,0.9943191572067466
TEGRAB,SIYQEX,0.8878467871610533
COQJAV,COQJEZ,0.9996852500908074
COQJAV,WOYWIS,0.9994504045523486
COQJAV,WIGQEL,0.998844760348036
COQJAV,WIGQAH,0.9985454151805622
COQJAV,WOYWOY,0.9985027976177964
VEDGES,CIJBEE,0.9999989473292462
VEDGES,ABAVOP,0.9999958746929942
VEDGES,VEDFOB,0.9999900262196948
VEDGES,OJOBAS,0.9999845790080012
VEDGES,VEDFAN,0.9999755133149028
VEDGES,AHETAK,0.9999453452552178
VEDGES,BIPXIK,0.9999221264079554
VEDGES,TATSIS01,0.999062780697136
VEDGES,ABAVUV,0.9990437389238568
VEDGES,JODGIU,0.923073751151096
VEDGES,DIDBEZ,0.9229919669697544
VEDGES,DIDBID,0.9229190683530316
VEDGES,DIDBAV,0.922806415562898
XAFFER,UWAFUU,0.9999055531697654
XAFFER,CENQAP,0.9998919398416132
XAFFER,UWAFOO,0.9998457402585385
XAFFER,KEDQAN,0.9997941015486728
XAFFER,PIFPIE,0.960144388056522
XAFFER,RUBBOH,0.922574100378416
XAFFER,PIWLAL,0.922561611493301
XAFFER,IYEXIT,0.9204116651459516
JODGIU,DIDBEZ,0.9999948686893724
JODGIU,DIDBID,0.9999845014942828
JODGIU,DIDBAV,0.9999334284112156
JODGIU,VEDFOB,0.9230642353986258
JODGIU,CIJBEE,0.9230356010233408
JODGIU,ABAVOP,0.9230261134665808
JODGIU,VEDFAN,0.9230104060387088
JODGIU,OJOBAS,0.922982115881094
JODGIU,BOWDUO,0.9229670991426936
JODGIU,AHETAK,0.9229640138795134
JODGIU,TATSIS01,0.9225058555204562
JODGIU,MOXDOT,0.922174827172204
JODGIU,DERBIO,0.922077062732888
JODGIU,ABAVUV,0.9220127352750336
JODGIU,BAKJEE,0.9088421390837458
JODGIU,BAKJII,0.9083097062747164
AVESUR,MULXUO,0.9992668958530808
AVESUR,QAPYOY,0.9837057296978616
AVESUR,SITDAD,0.9829001685209258
AVESUR,DUWBEE,0.9805802098437064
AVESUR,QISNEN,0.93295546909453
AVESUR,QISNAJ,0.9328511565908124
AVESUR,SIZGIS,0.9328445595182324
AVESUR,CEHKUW,0.9328109665457625
AVESUR,MITSEO,0.9328007733541884
AVESUR,CUMLUT,0.9327284919134916
AVESUR,YEYRAY,0.9323292578107236
AVESUR,NEHMET,0.9316059173408456
AVESUR,ODOXEK,0.931428571278872
AVESUR,MITSUE,0.9313986090070294
AVESUR,MITSIS,0.9313052932212388
AVESUR,JUNBUR,0.9312729650450828
AVESUR,PEXTUI,0.931213003412018
AVESUR,HEKTUO01,0.9192592501404424
AVESUR,HEKTUO,0.9192472497744028
AVESUR,VASYAS,0.9168014904296043
AVESUR,DELGIN,0.9152548079176324
AVESUR,KETHEY,0.8905298603977887
EGUHET01,EGUHET,0.9999389640195788
EGUHET01,LIXWAR01,0.9993134127152572
EGUHET01,CIFDOM,0.9991971141038698
EGUHET01,LIXWAR,0.9990505429740126
NIGBOW,POWYEH,0.9472109288847086
NIGBOW,JUMDAY,0.9471721503649944
NIGBOW,IXOFEH,0.9471678382269224
NIGBOW,WIDQAC,0.9471591990685672
NIGBOW,IDIWOH,0.9471587439270628
NIGBOW,IDIWOH03,0.9471537143254928
NIGBOW,IXOFAD,0.9471511930055933
NIGBOW,XAVDEF,0.9471439032698078
NIGBOW,IDIWOH02,0.9471372669758562
NIGBOW,JUMCUR,0.9471265155370524
NIGBOW,XAVDIJ,0.9471197587506271
NIGBOW,JUMDEC,0.9471175389859844
OTIPEO,AVAQIX,0.9999781224219352
OTIPEO,KEJHIQ,0.9998608415013904
OTIPEO,SIVVAW,0.9978359954615756
OTIPEO,GIMSUS,0.9977193318032777
OTIPEO,QEPTEL,0.996613082670058
OTIPEO,UMABIV,0.9951892104794462
OTIPEO,TOFQEM,0.9931615452239234
OTIPEO,ROCZEQ,0.9920127452556856
OTIPEO,ROCZAM,0.9913445224830142
OTIPEO,UMAQAC,0.9875454859659746
OTIPEO,IGUVAJ,0.9232906730602788
OTIPEO,IGUTUB,0.92228654584837
GOQTIR,MUXVIM,0.9988648274857436
GOQTIR,FELXOM,0.9515916695867151
GOQTIR,FONKEA,0.9340516674069368
GOQTIR,JUYJIY,0.9222231330778554
GOQTIR,GOSDEZ,0.915707725344678
MITSUE,ODOXEK,0.9999997494543128
MITSUE,MITSIS,0.9999986380479108
MITSUE,JUNBUR,0.9999976376094216
MITSUE,PEXTUI,0.999994750694525
MITSUE,NEHMET,0.9999927830738328
MITSUE,PUNDUY,0.9998980765494028
MITSUE,YEYRAY,0.9998023420658247
MITSUE,MITSEO,0.9993421528584892
MITSUE,CEHKUW,0.9993236347510884
MITSUE,SIZGIS,0.9992583169632312
MITSUE,QISNEN,0.9983168195075104
MITSUE,SITDAD,0.9471863736037966
MITSUE,DUWBEE,0.9468375082221558
MITSUE,QAPYOY,0.943548796274023
MITSUE,MULXUO,0.9328403863313331
MITSUE,AJIJEI02,0.920019429266968
MITSUE,OBOGIY,0.8973444262177741
MITSUE,FIJDEI,0.8969044990399835
GIMSUS,SIVVAW,0.9999984465125809
GIMSUS,QEPTEL,0.999889944541554
GIMSUS,TOFQEM,0.9987611093477262
GIMSUS,KEJHIQ,0.998661535333373
GIMSUS,ROCZEQ,0.9982418219644164
GIMSUS,ROCZAM,0.9979139392287596
GIMSUS,AVAQIX,0.9975555560358864
GIMSUS,UMAQAC,0.9958602013957274
GIMSUS,IGUVAJ,0.9201341881613612
HOLRAD,LATFUI,0.9999999852449224
HOLRAD,SAHYOQ03,0.9999999551975796
HOLRAD,SAHYOQ02,0.99999994501687
HOLRAD,EDUSIF,0.999999799127006
HOLRAD,MIBQAR09,0.9999993916581614
HOLRAD,MIBQAR19,0.9999989969354588
HOLRAD,MIBQAR10,0.9999983469347408
HOLRAD,HIFTOG,0.9999982781742144
HOLRAD,HOLQUW,0.999997475555686
HOLRAD,KAKNEQ,0.9990633457522732
HOLRAD,UFENAW,0.9979637851685484
HOLRAD,RUBBOH,0.943839234912076
HOLRAD,PIWLAL,0.943578144442566
HOLRAD,FALTUJ,0.919267790708372
HOLRAD,PIFPIE,0.9082337487891629
HOLRAD,VEHFAS,0.908233446441822
HOLRAD,OSAXIQ,0.9081617592718992
HOLRAD,PERROW,0.9081035156773176
HOLRAD,PIKYEQ,0.9077143605133776
HOLRAD,ODODES,0.9063391656907882
HOLRAD,PUWDOA,0.9042411623444512
HOLRAD,VOLQUJ,0.9041501076959566
HOLRAD,LEKNUN,0.8973020365689802
DIHVIB,UXISUR,0.9999931995424334
DIHVIB,XAMDUM01,0.9999917065716456
DIHVIB,RILFEA,0.9999916423449524
DIHVIB,LUDLIH,0.9999859719760752
DIHVIB,XAMDUM03,0.999984467272103
DIHVIB,XAMDUM05,0.9999762671746868
DIHVIB,DOTSOV11,0.9999025793942148
DIHVIB,DOTSOV15,0.9999020253698102
DIHVIB,DOTSOV10,0.9999020250847986
DIHVIB,DOTSOV16,0.9999014412192904
DIHVIB,DOTSOV12,0.999901431271671
DIHVIB,DOTSOV17,0.999899716405326
DIHVIB,DOTSOV04,0.999897999544342
DIHVIB,DOTSOV23,0.9998978347118056
DIHVIB,DOTSOV03,0.9998971843083532
DIHVIB,DOTSOV24,0.9998962811610744
DIHVIB,DOTSOV29,0.9998959370071084
DIHVIB,DOTSOV25,0.9998948344783896
DIHVIB,DOTSOV38,0.9998945345639872
DIHVIB,DOTSOV27,0.9998940570763488
DIHVIB,DOTSOV01,0.9998934876172978
DIHVIB,DOTSOV34,0.9998930757901552
DIHVIB,DOTSOV33,0.9998925782036394
DIHVIB,DOTSOV41,0.9998832856254334
DIHVIB,TISPAO,0.9998623305439454
DIHVIB,EBAMUS,0.9997966189065376
DIHVIB,DOTSOV07,0.999538282605738
DIHVIB,DOTSOV02,0.998777801832917
DIHVIB,YOZNUY,0.9986019489732544
DIHVIB,NEHZOS,0.9960770813004728
DIHVIB,QIZLOC,0.9935979194960456
DIHVIB,YOZMUX,0.988236297883842
DIHVIB,LASYOU,0.9466666386823304
DIHVIB,DALSOA,0.9329591729932828
DIHVIB,ORAWAH,0.9323124203090408
DIHVIB,BABREE,0.9319458755991064
DIHVIB,EXOYAS,0.9195973652562972
DIHVIB,RAWYAS,0.9187136033648884
DIHVIB,IWEVAJ,0.9186444486869813
DIHVIB,YAGHUM,0.907972962425721
DIHVIB,MOCKEV,0.9075617743911856
DIHVIB,XIJSUH,0.907561375955064
DIHVIB,EXOGAB,0.907558183256428
DIHVIB,KUKMUA,0.8972596060702948
DIHVIB,RAHBOU,0.8968416028956094
DIHVIB,BARZEA,0.8965458327070283
DIHVIB,VUJBIM,0.8955563346326105
DIHVIB,MUDTEL,0.8949243173125622
DIHVIB,HOYQIX,0.8872317097407268
DIHVIB,IPUPIU,0.8871677134087563
LIHFAK,WOJZOK01,0.9262092179219376
LIHFAK,UFENAW,0.907962374515716
LIHFAK,REDROI,0.9075450106844032
LIHFAK,HOLQUW,0.9046550206810562
LIHFAK,MIBQAR19,0.9045845216724706
LIHFAK,MIBQAR10,0.904573633492952
LIHFAK,MIBQAR13,0.9045375491302758
LIHFAK,MIBQAR09,0.904533691401028
LIHFAK,LATFUI,0.9044776105762162
LIHFAK,SAHYOQ03,0.9044735651272882
LIHFAK,EDUSIF,0.9044456511205988
LIHFAK,SAHYOQ02,0.9044339366392926
LIHFAK,VUSJUP,0.9043530737370944
LIHFAK,HIFTOG,0.9043004823929256
LIHFAK,KAKNEQ,0.8997925164407239
GACVIS,TONBUU,0.9999874310705644
GACVIS,XUJQAV,0.9999605596428506
GACVIS,VEMSUC01,0.9999443004006936
GACVIS,XUJPIC,0.9994012375229248
GACVIS,PUNYON,0.9962035427501216
GACVIS,UXIQOJ,0.94417158671593
GACVIS,QEZZED,0.8954808687580877
XUCHOS01,XUCHOS02,0.9999037192241526
XUCHOS01,SEQSUE,0.887248052620399
UVAHIK,WIZMAV10,0.9999962586554716
UVAHIK,WIZMAV07,0.9999962236902706
UVAHIK,WIZMAV,0.99999605812746
UVAHIK,WIZMAV05,0.9999952024999832
UVAHIK,ERARUM,0.9999915417139856
UVAHIK,ERANAO,0.9922954134965668
UVAHIK,IXETEM,0.956253349473594
UVAHIK,HERHAQ,0.9557594685271616
UVAHIK,GERBEN,0.9552864225718194
UVAHIK,HERHEU,0.954343689727848
UVAHIK,BUNLAZ,0.9490807205660924
UVAHIK,BUNKUS,0.9484336413926642
UVAHIK,KINGUM,0.94710759672439
UVAHIK,RUBTAK08,0.947011364072254
UVAHIK,SURKUN,0.9470105857930764
UVAHIK,RUBTAK04,0.9470082208226488
UVAHIK,RUBTAK07,0.9470065290125343
UVAHIK,SURKUN01,0.9470055684228424
UVAHIK,UFOSEQ,0.9470033449749684
UVAHIK,RUBTAK03,0.947002494875637
UVAHIK,SURHEU01,0.946994344992793
UVAHIK,RUBTAK01,0.9469559316602136
UVAHIK,RUBTAK02,0.9469287169530956
UVAHIK,BESKUI,0.9469120885965764
UVAHIK,SURJOG,0.9469093999763116
UVAHIK,TEPWUJ,0.9469073504794028
UVAHIK,SURKAT,0.9469061063746292
UVAHIK,SURKEX,0.9469036141210908
UVAHIK,RUBTAK,0.9468971329190566
UVAHIK,EBOTIB,0.9468889041874176
UVAHIK,OFOJAX,0.930692136780818
UVAHIK,UNEJEE,0.8927404518574784
UVAHIK,YEYCUC,0.8925615825933881
CIFSES,FOSTIS,0.9999976053854828
CIFSES,CIFSAO,0.9999915336754136
CIFSES,UNIDAY,0.9999862587150998
CIFSES,FOSTOY,0.9999788473526198
CIFSES,CIFSIW,0.9999202419018371
CIFSES,NEDLOZ,0.999660019632101
CIFSES,GAZZIS01,0.9990644939362578
CIFSES,GAZZIS03,0.999007807315038
CIFSES,IWEWOY,0.9947806775102526
CIFSES,FAHQEM,0.9563051490575896
CIFSES,GALHOS,0.9556375385023568
CIFSES,FAHQIQ,0.955147092929678
CIFSES,FIFGEI,0.9539650683418212
CIFSES,IFIPEV,0.9535721121338192
CIFSES,GALJAG,0.9513506683911648
CIFSES,KEDWOI,0.9081607074947092
CIFSES,UFIRUX,0.908017415835435
CIFSES,UFIYIR,0.9080093962648093
CIFSES,VACFOV01,0.9034006741323668
CIFSES,VIFPUY02,0.9031548550833182
CIFSES,VIFPUY,0.9031395904931871
CIFSES,LOQLEJ,0.9031367108352044
CIFSES,VIFPUY03,0.9031365821826272
VOCKUT,FAZPIH,0.9999949019893138
VOCKUT,NERVOV,0.999940351413768
VOCKUT,NERVIP01,0.9996047367996655
CALOXM16,CALOXM14,0.9993259511563556
CALOXM16,QOWLOE,0.9985672757525628
CENPUI,ROLZAU,0.9214939020864746
AZAVUU,BAZGAM,0.9000374424084934
AZAVUU,ICAREL,0.8996190104477002
AZAVUU,KIJRUS,0.899458549779955
AZAVUU,NAFSOF,0.8980812753003267
AZAVUU,BAZFUF,0.8970087758026656
AZAVUU,QOWRAV11,0.8886934435008738
AZAVUU,QOWRAV08,0.8886749672539382
AZAVUU,QOWRAV05,0.8885998254709289
AZAVUU,QOWRAV04,0.888589020366888
AZAVUU,QOWRAV02,0.8885827145942461
DOTSOV41,DOTSOV33,0.9999997029375944
DOTSOV41,DOTSOV34,0.9999996967855724
DOTSOV41,DOTSOV01,0.9999996782394264
DOTSOV41,DOTSOV38,0.9999996121724686
DOTSOV41,DOTSOV25,0.9999996117365504
DOTSOV41,DOTSOV27,0.9999995781749336
DOTSOV41,DOTSOV29,0.999999477668384
DOTSOV41,DOTSOV24,0.9999994573399626
DOTSOV41,DOTSOV23,0.9999993579621044
DOTSOV41,DOTSOV04,0.999999346665124
DOTSOV41,DOTSOV17,0.9999992932409862
DOTSOV41,DOTSOV18,0.9999992313672696
DOTSOV41,DOTSOV12,0.9999991514144988
DOTSOV41,DOTSOV14,0.9999991060765856
DOTSOV41,DOTSOV16,0.9999990781532884
DOTSOV41,DOTSOV15,0.9999990261716216
DOTSOV41,DOTSOV11,0.999998975098163
DOTSOV41,XAMDUM05,0.9999648010535924
DOTSOV41,XAMDUM03,0.9999528514236298
DOTSOV41,LUDLIH,0.9999449549560324
DOTSOV41,RILFEA,0.999937337353036
DOTSOV41,XAMDUM01,0.9999372107970688
DOTSOV41,UXISUR,0.9999327804722442
DOTSOV41,YOZMIL,0.9999158768465805
DOTSOV41,EBAMUS,0.9998504813954088
DOTSOV41,DOTSOV07,0.9997615759535452
DOTSOV41,TISPAO,0.9994925653187672
DOTSOV41,DOTSOV02,0.9991136660083848
DOTSOV41,YOZNUY,0.9976798526190264
DOTSOV41,NEHZOS,0.9973089673172536
DOTSOV41,QIZLOC,0.9952016365768844
DOTSOV41,YOZNOS,0.9911812536176616
DOTSOV41,YOZMUX,0.9872767600232268
DOTSOV41,LASYOU,0.946056939112606
DOTSOV41,DALSOA,0.933000535410884
DOTSOV41,BABREE,0.9325339624670008
DOTSOV41,ORAWAH,0.9316251963838216
DOTSOV41,EXOYAS,0.9199559427198044
DOTSOV41,RAWYAS,0.9193955330252508
DOTSOV41,IWEVAJ,0.9187434940508258
DOTSOV41,EXOGAB,0.9080089344041188
DOTSOV41,YAGHUM,0.9074982725963292
