source,target,weight
ROLCEC19,CUFORM02,0.9945889802174994
WUYXAR,UMODEH02,0.860532862738101
MAGMOZ02,CUFORD,0.9999684334270428
LIHFAK,XEGWIS,0.8010959325880558
PADKIP15,DADTOS17,0.9999197999567766
PEVQIS,WENDIE,0.833105615869071
VUSJUP,ECIWOC,0.8711940533576333
SAZPUH,TOHYIA,0.8637918570917155
FOSTUE,NUFTOY,0.8387594120367282
QUDGED,MIBQAR14,0.8546551294160492
ECODIK,ICAREL,0.8119325247006722
RIBCEN,YUGLES,0.8374123595374856
MAHTAR01,EGUHET,0.8845052233802528
WEYQAU,MICDEJ,0.8302113172972166
HEJCOR,BAHGUN,0.8959515690417729
LAWGOG,NANYUX03,0.8704825082059516
TEPWUJ,SELKUS,0.8378283036430895
IJOVEJ01,BEPNOC,0.8231714970798322
PARNON,LAYXAN,0.8162094123037025
QINSUD01,PADJEK04,0.9999697253552872
YUKTUU04,POBNEB02,0.9996372587639778
VOLQOD,FERCUD,0.8117909561848797
HIFTOG03,MIQKON,0.8749715861906016
NIHBIQ01,WEZWEE,0.9960071862222116
SINXIY,TISLIR,0.9863964352579704
BIKNUH,ADAQAA,0.8544579828051897
LIKBAL,ACICOH,0.8140073254075216
ISIKIF,TIVYAZ,0.8779211691539993
BINSAU,CIFDUS,0.9267024198204732
XUBKOU,ERUNOW,0.8175504877872064
OCUNAE,NIRTEQ,0.8400014617196043
FALTUK,JOFCEO,0.8604969277360224
XIJVIY,DODBUV,0.814509219254627
OKIVAG01,OKIVUA,0.9999985973975124
VUQJUN01,NAJQOH,0.8819586479099506
HEJCOR,QAGTOH,0.8811874454611053
LIYVOG,FIQCEN,0.846426798962254
MUVJIX,ECOJIP,0.8143472438388202
TAPCIX,XOHTOE01,0.8357428919212068
LAWGOG,PEJPEB,0.8710182203880059
USAHAZ,VOLRAQ,0.8322925194566284
JOVYAW,UFAMUM,0.8644410071795293
EDAGAT,KAVREG,0.997013261607948
ADASOP,NANYUX02,0.8345196209466906
SOWCOY,YOZYUJ,0.8222852232000745
DEPXIG,SAMVIO,0.8058569479879673
POKZIA,MAVNUU,0.8060642977748765
BIKNIV,BIKMOA,0.9999653139135408
XASNUD,ANUGUM,0.8627146398961085
HAYXIR,NELCEN,0.8152523176109607
HUTZAX,PEVQIS,0.908050335330508
FUTZOL,XOMHEO,0.9329899500844702
AVETAY,FUTZAX,0.876598862516982
XAMDUM05,HIBTEU,0.8380807682827273
SOQSEY,SELKUS,0.8346742618871026
FAPXIG,XAPCOJ03,0.9999999040483792
WUJFOX,SIZGEO,0.8328942987398558
RUVBUH,PIWLEP,0.8129253339542517
RUXWEM01,YIHZIA,0.8018971348614778
GAVDUD,KAJZIH,0.9998758736413936
YUKVOQ06,ROLCEC16,0.9965856848043986
HOVGEG,YOCDUR,0.9062632455146497
LUWZUZ,FAZPIH,0.8840148209648983
YUPSEI,KAVJAT,0.8093976735646723
DAFHOJ,BIYTOU,0.8334791463501914
PAJRUQ,PAJSAX,0.9999996350459674
RIWXAX01,NEHMET,0.8059298252872837
TEPWUJ,HICNIT,0.8354687842167248
MUWRUT,IJEXIF,0.8522098972399504
WETBAB,PAXPIQ,0.9006342042212077
MAGVOG19,MAGVOG03,0.99999640235807
VIFPUY02,OTABES,0.8150391465231048
MIQKUT,PUSXIL,0.8872791700985156
ACOBEC,HAZGOF15,0.9999705540164208
FUDGOC,PODGEW02,0.8847594944174271
JENQUR,ENITIF,0.8142092380267345
YIMQAP,DOTSOV36,0.8393410676534305
ETUWOG,XOLSUO,0.8528662104912004
GAJVIY,CUSXIY,0.8375407549184496
XOQXIL,HUTZAX01,0.8086012392284746
NEVVIU01,OJOBAS,0.834887652438765
FUDGOC,MAYJOM,0.8056527567155111
DIVSUY,LARYEK,0.8870015489512177
SOWCOY,TEYHIR,0.8215830482754943
GURXUN,PULQUK,0.8302572291134913
WILQIS,CERPOF,0.8720165332210186
CANYIB,NEVVIU,0.8110888198863817
IQAGEN,AVIMIC,0.8213007695499007
AGIREP,EDUSIF,0.8709620802035438
VEGMOK03,XOHLEM,0.8746925962416021
NURHIT,NURHAL,0.999995697204554
ENITIF,XOQXIL,0.9627398257954464
HUYQAU,PEGSAX,0.9091583344223644
QOWRAV10,DOTSOV24,0.8339049494925507
FUTZIF,MISRUC,0.98674468893225
XEDGIY,FENTEY,0.8007073912597272
FUTCAZ,EXUMEP,0.8104888562831032
PEVQEO,GAWJEV,0.8548897818937973
MGFORD01,SIRBIG,0.9998442504158068
YUKTUU04,NURGEO,0.9999106651301934
FAPYOM,ROZXEL,0.878448045713358
UFUMUD,QUJLAK02,0.8032411196399345
FIFGEI,IMUVES,0.8345269105978069
FAGXIX,REGREC,0.8760994086655862
BADZAK,PIDMEV01,0.9028720092672852
PIWLIT,IHABAW,0.8355806299886809
DAPYAW,GAXKUN,0.8794279730989317
KAKCEH01,NOCMUO,0.8398657899375602
VEGMOK01,WENDIE,0.8311877277262684
CAQKAJ01,WUYWUK,0.842307418051613
DUNXUH08,HAFWAO,0.8553733929229532
VOQBUZ,COTXEQ,0.8190707603613858
HUJVOX,NOBWUY,0.8542422682344576
FIXKUV,DUVNIS,0.91992629832346
NAKLIW,EWUHOU,0.8760269284202961
FAHQEM,WAQZEW,0.8629495082590677
PEVQEO,KIYQEQ,0.8443493702225252
VUNJAR,FUVBAB,0.8610529599538868
GAVDUD,VIXPUP02,0.8861778782425802
WOJYOL,WECSAZ,0.883945172221194
CEDFOI,XEGJUQ,0.8554273528029673
UNACIW,FAMQAO,0.8801099286832283
SIDCAL,FESYEK,0.8161071971831593
AHETAK,HURGOR,0.8442332190234673
JUWSUR,YAVVAV,0.8285138692980747
PADKIP01,MNFORD01,0.9999844037132491
LODZOU,YILJUA,0.8058886285905016
HAJXIC,HAJXOI,0.999977752668005
RUVBER,ODODOC,0.8146394170008141
UGOCEA,IXAKAU,0.8017206265688852
VEGMOK03,EWALUK,0.8028539675273895
OPIXUI,WULJUJ,0.8451294744259428
PUQYAC,NEHGEO,0.8011807855632497
RUBTAK09,BIKNAN,0.8704206838862723
NAPFUG,XUKNIC,0.8148736933001572
MIBQAR14,UFENAW,0.9980399111027832
PADKIP18,DADTOS06,0.9996891875758542
EKEKEL,VEGMOK03,0.8859046873144281
MIBQAR05,KAWHEY,0.8057422006541709
DOTSOV42,JOFCEO,0.8054065257903111
QIYDIN,QIYDIN01,0.9995827938251892
EXOGAB,LEVDIB,0.8013245227943582
IFEPUG06,FUVDEH05,0.9997861527026144
ROCZEQ,NEHMET,0.814948855669252
POFDIZ,DOTSOV35,0.813217408919493
NURFOX05,PADKIP30,0.9999951869095488
DIWMON,SEVROC,0.86424261475096
EGUHET,XIHXAP,0.8085997137879748
TOKKUB,TOKLIQ,0.9495047015713424
NEVSUF04,RUBTAK08,0.8395711415796159
QAWHIH,EMUBIZ,0.8777268419953581
HOVGEG,UFOFUT,0.8020531978735979
WECSAZ,WOJYOL,0.883945172221194
MOFTIL01,LATFUI,0.8325165961904355
TEYLAN,UNIPOY,0.9999956099035968
VUQJUN01,WEYQAU09,0.8343292979795878
GITBOC,VUQKAU,0.8256850690922679
MAJMOA08,SOJKOT02,0.9927353542703156
DOTSOV08,DOTSOV10,0.9999999991633428
SIZGEO,SEKYEP,0.8599191704611648
VUSKAW,FAPYOM,0.8391962325328634
PUNYON,KEYCAV,0.8362342720656266
RUBLAD03,WIZMAV11,0.801917349471615
LAYXER,DOTSOV19,0.8523894231919709
DOTSOV43,EDOSEY,0.8531723608860087
NIWZIE09,NIWPIU,0.9999860862720128
HIFTOG02,MIBQAR15,0.9993309137011654
RUXWEM,POSGAH,0.8467605168070942
XAMDOH,BADZAK,0.8508736298875499
KAJZIH,LIGQEA,0.8151706567930301
ROLCEC17,MACUFR13,0.9989353289918758
YAKBOE,FAHQIQ,0.8240422491489044
XIJPEM,RIZMUJ,0.8235100025821499
JEBGOP,QAHPEX,0.9946549843230224
FUYCUZ,MOFTIL02,0.8327395941079526
LOBQAV01,ACODON,0.8968225994137329
DOTSOV,YEVRID,0.8527952218234167
YIMQET,DOTSOV35,0.8378427438512928
XIHXAP01,FUTCAZ,0.8075405374601846
GEFTET,RIFDUG01,0.8167554041928737
KIZQAO,FAXCIT,0.8061236985306665
VEGMOK04,MIBQAR04,0.9984567619422532
CUFORM04,CUFORM06,0.9999515080032336
ESECUC,FONQAC,0.8958507320312676
PURTUS,COXKUW,0.8315250524248776
DAFHEZ,VEGMIE01,0.8605126311966567
MIXZOK,HALVAU,0.8761707906331465
MIBQAR17,VOLQUJ,0.904025558620552
ESADUZ02,ESADUZ,0.9999496900774288
MISRUC,PUSXIL,0.8808390541309947
YOCDUR,UNIGEE,0.8686324509537845
ESECUC,XEZMOG,0.8001752547943929
JENQUR,NEXVET,0.8868821326172622
ZALREM,FUMJAA,0.8520611981189127
DOTSOV36,SIXNOF,0.8237517400177092
EDUVAA,VUSJUP,0.8437167544902868
NURGEO,NUQWAZ01,0.9999882366608828
AMIXEA,EVADEK,0.8131905995527556
BADHIA,EXEQAA,0.8338540112252555
PIQQAJ,YIBMUT,0.8169177130383526
PIFPIE,VAGMEX,0.9585085758508975
WIJRIT,DOTSOV40,0.8443987749197919
HAFDUQ,TICQAA,0.8173676193988184
VIFPUY03,LAPPAW,0.8310196694430708
MOXPIZ,LIRVAK,0.8380346653115482
UFUMUD02,DOTSOV30,0.8122746022112504
MIDCUZ,VOLQUJ,0.8234873843628134
VEWKUF,XOQXEH,0.8483917602185158
YOZMOR,QANSUV,0.8051495459069286
BIKNOB,SURLEY,0.8639954458213096
EWALUK,VUSKEA,0.8057986441730348
HERHEU,TEPWUJ,0.904256891923702
COZMUA,HAJYAV,0.8008391649933351
UFUKUB01,FILYEG,0.8333363642355376
QISNIR,SIJCUM,0.8592766002359458
VOXTOT,LASYOU,0.8228688546894777
VODQUB,XASJUZ,0.8973583290232091
YICGID,HELNIY,0.8837807332976867
NANYUX03,EFUHEU,0.8091208398949218
ERUNOW,FEXCES,0.870854208634145
RUBBOH,UNIGEE,0.9437775759423102
HAFQUC,CEMLIS,0.9044661786985526
VOBQIO,PEKDEQ,0.8329255943837313
AMURUX10,NAXVOY04,0.9959141882538616
HUTZAX01,QUSWIK01,0.8645258316356254
LICSEW01,NAXVOY04,0.9972241925252237
YANMUY,MIBQAR03,0.8030301697479301
FIJFIO,PUNYED,0.8570667377839809
VIXPUP02,DOTSOV40,0.8869429306922396
YUKVUW03,TAYZUQ02,0.999812214978218
EBOMAL,WAFKEU04,0.8153767090370367
VORSEC,QUQGUF,0.8982685840625806
YUKTUU,YANWOC01,0.99996362434306
FOCLUH,JUKVEQ,0.8073170737578383
POSGOV,VUSKAW,0.83109938780941
AMURUX,AMURUX09,0.999998383845866
XULDOZ,QOKBUO,0.8746110128516725
MISRUC,DUBWON,0.8140836935332136
HUNCUQ,MIMRAB01,0.8030255628576788
YINPEQ,PIJJEZ,0.8649441774747271
UQETOB,XAMDUM05,0.8597285627152317
VIXWEF,FIYQOW,0.8164608234201579
REJVOS,AMURUX,0.9970818529112714
MIBQAR05,LATFUI,0.999999923129378
PIWLIT,PEGCIP,0.8852296941760814
FUMJAZ01,VEDGAO,0.8538359154784149
LAWGOG,LACJEH,0.854696304409415
DIGPER,EBEWOZ01,0.9999883991651808
XUPSAE,NIRPOW,0.9999998638630558
PEJPEB,KUHNIM,0.8282304615855541
CANROA,COWRIR,0.8195779231594613
NUDNUW06,NUDPAE05,0.9996176710041942
NANYUX,MIQKUT,0.9993181716016636
AXULEM,FESYEK,0.8426066984274971
RIWXAX01,GOSDEZ,0.8243929068401971
KUHNIM,COKQOK,0.864963280922889
RAVCOI,KABXIW,0.8085633466792005
GIZNOT,YIKGEF,0.9995900026462448
MOXDOT,GEGGEG,0.802422045423463
DOTSOV04,LECFUW,0.8212945699434105
ANUGOG,REBSID,0.803260720344012
UGUQOC,VEHJUP,0.8287542927443211
OWIHEJ,CUFDOX,0.9469622706667548
PEJNUP,DUNXUH08,0.8964760687123395
PURSOK,PEJNOJ,0.8672013823388716
UMODEH07,KIJRUS,0.8406964126476382
RUJMEQ,FAMQES,0.8060129083311706
BOWDOI,NERVOV,0.8431485848613962
SETQEP,YAXCAC,0.9948781686381536
BEQKAM,NANYUX03,0.9874334535185096
UJAQUS,NIWYEZ,0.8769465636729042
BEWSUU,XOHTOE02,0.8248566649552238
YICXIU,EFEGEC,0.907704376940964
HIZQEN,RIWXAX01,0.9055654321892784
BAHGUN03,ENITAX,0.8423813317929014
XAFFER,TEQLIM,0.8151401801125941
KEDJAG27,KEDJAG15,0.9999632906856518
CUFORM06,CUFORM,0.9988699780477044
ABAVIJ,USAYOE,0.8139060371095476
COQJEZ,WIGQAH,0.9995833160725868
JALPAQ,FALTUK,0.8159320744629838
DADTOS11,PADKIP07,0.9995937623505364
GAZBUH,WAWGOQ,0.8151117089837872
VUKTIG,XISDOU,0.8329595096320473
CEYPUT01,LAGWIB,0.8850322507274402
DARYIF,LIHFAK,0.8131346405302099
LELFOA,SAHYOQ,0.8833403019652926
OFACEF,ASUKEE,0.8099926760029406
HIZJEH,WEYQAU04,0.8100939140575092
NAKLIW,GAWJEV,0.8526681670803153
MITTAL,KETHEY01,0.8601118015569293
OMEHAP,POJTOY,0.8447139317255816
IJEXIF01,DUNXUH12,0.8967684910854794
IYEXIT,WITKIV,0.815945603553236
IDIWOH04,IDIWOH06,0.999999963339347
LETRIN,MIQKON,0.801823641523364
XOHNEO,PUWDOA,0.8101207708564073
TOFQEM,ACUBOP01,0.8414283908369102
TAZBUT02,POBNEB02,0.9999924600769852
QUSWIK01,VURMOL,0.8012160052540613
SAHYOQ,HIFTOG02,0.9993199915128868
MIBQAR20,OVIHOR02,0.8627145071919584
YANWOC01,PADKIP12,0.999642225330844
EFESOZ,VOLQOD,0.8224042424487423
JODGAM,VEDGIW,0.8086808218052
BECRUX01,VONBUX,0.9799045228794284
XENMIO,UVUDUM,0.8037284085832499
QISXIB,XILLEL,0.8848579351611732
ZAWCEI,ZAWBUX,0.999997059281564
LAWFOF,MIBQAR12,0.9999992820071788
QOKCAV,WEYQAU,0.8459057566401198
CISMEY01,ESADUZ02,0.8126868376396577
FUVBAB,YIBMON01,0.8872527671461289
VIFPUY03,LAPLOG,0.8313122204160732
BOVHEB,VEGMOK03,0.8206298147746494
ATAFIK,NUFBUN,0.8149255263278926
CIJBEE,DIBQEM,0.8003815358464587
CAJHUS02,NIKZAJ01,0.9999325817000212
VAGMEX,PURSOK,0.8705567364558279
NANYUX03,MIBQAR17,0.8706419775121239
MNFORD03,NURGAK,0.9999762270997666
WEYQAU16,OQEPEG,0.8243594176812995
QUSWIK,MIBQAR16,0.9466737296949664
WUHNUK,ODODUI,0.8327481476354615
EGEHOO,UDANEV,0.9988517253369272
NIWZIE11,NAXVOY01,0.9998688995413462
VEDGIW,BAKJOO,0.8792096017870088
BOJYIK,KONBOF,0.8059642286330613
UWAGAB01,LIHFAK,0.8086059147375
NUCRIN,GARQAU,0.8036888492844819
QOWRAV11,GAVDUD,0.8228879787084127
YOZNAE,YOZNOS,0.9919533408322508
RUXWEM01,DAPYAW,0.9554511626710992
GIGGAH,WIZMAV11,0.8544105732644751
REDROI,GERWIL,0.8059280632539693
NIWYAV,CEHLAD,0.9994307006734912
NURMUJ,XASNUD,0.9979540712248222
UBUMAH,KEQDER,0.9554330318911856
FUTZAX,PAQYIR,0.8284313701134716
NIGGIU,SADLIU,0.9886049081997574
NIRZAQ,KEQDER,0.8174401623233734
FIPKOG01,XEZMOG,0.907424258097998
KIKRAA,IVETOT,0.8904055861950266
KAVRIK,NIWZIE08,0.9968162714218862
NIFPAW,MECWIB,0.8104665214153124
HOKLIE,SAHYOQ05,0.8379642171234518
SOLBUS,DITKAT01,0.8029657285422032
WISVEB,MITSAK,0.9055071023532856
DOTSOV09,CIRTUU,0.8158655474398606
TEWWAW,FAPXOM,0.8129518871185346
WUHNUK,NIWYEZ,0.8008668472676553
LAWFUL,UVARUF,0.8518995392671693
NUFCAU,VUJBEI,0.8000609661707142
FUDGES,WUPZOY,0.8076629005687282
GANBIH,GANBUT,0.9999970999629012
KAKTIA,QOWRAV10,0.8020216363605924
YIBMON,JENKET,0.9477731542819966
XIYDAN,DOTSOV30,0.8280957523923402
KADLUZ,JALPAQ,0.8042553441564482
CEFNEJ,VEYREY,0.824110135723908
KENVIL,KENTEF05,0.999999987698998
BIHROC,DOTSOV05,0.8293183444121506
DURDAX,YICQOS,0.8416670680515532
NURGAK,QAHPEX06,0.999970707712362
OVEHUT,FOKZIQ,0.8610927767600418
EBOTIB,HICNOZ,0.8366678247528866
GAXKUN,CESNUM,0.9233033486374556
PIDMEV,JUJMOS,0.8945268797962529
YIBMON01,SEGSEF,0.8410610724287094
MIBQAR03,VOLRAQ,0.907411883818855
KULMEK,LABZIA,0.8152333817835367
UNAGUN,MIZJUB,0.8077269371693097
SIRBIG04,NIWZIE04,0.9983200555643488
COGNAO,REDROI,0.8970218812069726
EWUKIS,PUCYAO,0.8748688322228776
DIHVIB,DOTSOV09,0.9999008243622114
PADKIP07,PADKIP15,0.9999950370890986
OCUMOR,WEYQEY,0.8113760241021004
DELGIN,TEHWEK,0.8854054843633352
XUBKOU,EKEXOI,0.8146080939276172
YEKXOD,QIZLOC,0.8034377764208667
VUJBEI,AVESOL,0.8332648822253257
YOZMIL,LAZXOB,0.8364560441540966
GOYLUB,NOFMIG01,0.8252372002367283
VALWUD,HISJIE,0.8365577344965542
XILLIP,FISHUN,0.8235482466795712
VUSKIE,FALTUJ,0.9191570181252854
FUTZEB,JISMEG,0.8737809441252429
NEVVIU,DIDBOJ,0.8004210191466881
XOHNEO,WOSZEL,0.8114841826987481
NODTEH,BOFJIQ,0.8060518596177555
LIQFEY,FIJDEI,0.8233949144035804
GAKXUN,RUVBIV,0.8801567970762523
PEDRIA,HOGJIX,0.8046613319943825
DOTSOV15,DOTSOV12,0.9999999887353688
HOGJIX,VAWCED,0.8080558157341919
VOTQAY,RAFNUH,0.8170299379184884
ODUNEH,PIFPIE,0.864288138660637
SETQEP,QUTDAL01,0.809601390848453
DOLWAE,VUQKAU,0.812403992673769
UKALID,TUMRAW,0.8421716129820442
LIXWAR01,XIHXAP01,0.8101509033621686
SOZHOG,YOZNAE,0.823239212953933
FECXUI,MIBQAR,0.8850212043420308
WULQUR,ROMQER,0.8583060120442771
EBAMUS,AMAFUQ,0.8092157493111514
WEHHEY,DUZQAS,0.815973242365611
CAWVIH,UNISUH,0.8388079743746603
TEYLOB,HOSPEL,0.8061318829606506
RUBBOH,CUVVOG,0.8688824882516225
ATOTIM,IDIWIB,0.999976752190812
LUXBAI,DADLEC,0.820362725553071
MITSIS,KEPLID,0.8096817851410362
PULQUK,FIPKOG,0.8297434721747298
NUDLOP01,LEVNOQ,0.8042224092432165
VODNOS,COZMUA,0.8138347687707478
VEHKAW,CUQXAP,0.8162234919048967
XIHXAP01,WEYQAU03,0.8025261131837447
GIMBIN01,MIDBEI,0.8879148533199845
NIWYAV,WEHHEY,0.8521228422965161
NUFCAU,AZIMIH,0.8078082569084011
UFUNAK,HAKCIG,0.8024488346129708
NUQWAZ06,PADKIP12,0.9999973938040324
OSAVEK,YISVEE,0.9050519719264878
WEHHUO,REYCUV,0.8655883088514961
DOBGAD,FIJDEI,0.8514535832080568
MAJMOA02,DADTUY12,0.99953621822356
WORLAS,EDUVOO,0.9000255710820513
ESADUZ02,MIWCOM,0.8053163836193749
UMODEH10,QOWRAV02,0.8270133719517182
WICGEV,ATIBOU01,0.9999377636534011
DOTSOV37,ENITAX,0.8052691378465582
GIKMOD12,YOZPAG,0.891974464383417
SOZHOG,LUDLIH,0.8236400844146188
PEJNUP,DEBBIY,0.8049965617339611
FANPAO,FUTZOL,0.8161222326623229
XUKNIC,FAPYOM,0.8277387979952893
GIMSUS,YINPEQ,0.8831141653985473
FIFGEI,NUFTOY,0.8443645946130663
XASNUD,MIBQAR18,0.8713856292114738
MOXPIZ,QIPROY,0.8319459786427222
GALCED,YADGIW,0.9084564918648816
HAQRID,MIBQAR12,0.8304997998089771
UJAQUS,REGREC,0.8709951994953843
EGOZAB,GAVDUD,0.8150614603120329
PEVQEO,VIXZUZ,0.8520170128149203
DIRLIB,NATRUX,0.8461378573866273
NIFPUQ,CIMFUB,0.8074437607363512
CAGSAG,MIBQAR03,0.8844931606036429
HOLQUW,SACCAD,0.8579876167696538
DOTSOV08,VOJPUG01,0.8145893553681431
XUPGOG,SAVMAE,0.864236412948026
HIVQAG,FUTCAZ,0.8150413161666069
NIFNOI,NIFQOL,0.9999427391187848
UXISUR,SIXNOF,0.8234087311064378
TOWNUQ,TOVJIZ,0.8605892617108449
FAMQES,YOZMEH,0.8535307423347827
ITIWIS,YINNOB,0.9999999995557068
EDOSEY,MIKVEK,0.8780579695264621
YANMUY,DUNXUH08,0.8244239199123713
FAHPOV,MIQKUT,0.8055280985997146
OTEDUO,CELZUQ,0.8224502407707434
ABUWOJ,SULKIU,0.8972437477184301
NIKZAJ01,NIKYOW,0.9999976502230556
SIKCIA,TEVFAD01,0.9998297306225424
RAKBIO,VEDFOB,0.8436161220071395
DOTSOV27,NUTQEZ,0.9072604160295528
VEGMOK04,WUHNUK,0.9071645323996442
CIKCOQ,GOYLUB,0.80089022023072
WIXJIW01,UVARIT,0.8956450803267333
MIBQAR,FUTZEB,0.8723105265058112
DOYHUW,DUZPUL,0.8907639948367334
KEPLID,VORSEC,0.8491601949140275
CIKPEU,AHETAK,0.8280984681909864
KINGUM,HICNUF,0.8379035477587932
NURMUJ,KUHNIM,0.8330740357103916
WAQDOK01,REGREC,0.8322342022756805
DUDZOT,CEDFIC,0.8014383070702872
OGURAK,QONKUB,0.84201915715807
PIDRAY,IDUSIM01,0.8336722670303075
ORIBAU,VIKBUP,0.9078277197762948
GEDLIM,FIJCUX01,0.8155685838011861
DURDEB,TUWFIC,0.9079749639543682
IGUVIR,QAKDAH,0.8755394604316954
BADZAK,PEGCIP,0.8690118100399382
HIFTOG03,WITKIV,0.8535053367908927
YICRAF,EGUHOD01,0.8008085882959699
ESADUZ02,EZULAO,0.84223882044769
DADTUY10,OXCFOR,0.9941486520855696
BUSSIT,GEVMEA,0.8036927418903873
VOSSUT,XUYYEW,0.8425618547484133
SUDRIU,VUSKAW,0.8055315122147233
VIWZOR,YANMUY,0.907003946940496
MAFZUQ,IZUKEV,0.8718582839269826
ZALREM,FIGXAW,0.8002090111404196
MAGMOZ03,ROLCEC14,0.9966092996681192
AMAFOK,UFUMUD,0.8232683480948708
OJEXEI,VEGMIE01,0.8539738880309546
NURFOX,NUQWAZ05,0.9999954885522032
CADPII,DUNXUH08,0.8970870922354081
HEHVOI,MISRUC,0.8309748952937708
NASGEV,TEDGOA,0.8047490068786151
RIFDUG01,NUFBUN,0.8770546336549182
RATCUL01,NIKYOW,0.999998597969535
HEKTAU,ECODEG,0.8550340487376735
DEZCIW,LAWGAS,0.8058602680371132
GIMSUS,CESNUM,0.9992140449032302
GAGTUG,GAGTOA,0.99506545002174
PARFOF,XAPCOJ,0.8129255620788247
PIWLEP,PUCYAO,0.9453462722157951
WEYQAU06,ACUWIH,0.8249670585768453
NUCRIN,NETVUF,0.8228164319791083
UVASAM,LAWGAS,0.8520467442887122
OHAGAH,YOZMIL,0.8133285160150728
UKOLOV,SAHYOQ04,0.8851721072840371
PICCUC,NAPFUG,0.8244324998397327
WUNSEE,OKIYAJ,0.9999720911091782
DOTSOV31,OPIYAP,0.8447226823777747
BEQKAM,NANYUX02,0.987906944322064
NODTIL,PERQUB,0.874022174841124
GAHWIX,KOZNEU,0.8603612314233663
YUKTUU07,LIJWOR04,0.999724418056152
PAQYEN,NUBBAP,0.8325337305945577
SIYQEX01,UGUQOC,0.8821948219628416
QEHYEK,QEHZAH,0.999999971116126
WIHWEQ,TIKTIT,0.8353626169445008
ERIRIG,NUCRIN,0.8147106956531267
WAFKEU04,BOVHEB,0.8192526154929197
ORIBAU,XOJXAW,0.8871287579365372
DUGMOJ,DOTSOV17,0.8271968961975769
ROCZEQ,OTIPEO,0.9920127452556856
LASDEQ,YOZNOS,0.8706577365747307
CERPOF,POCMEA03,0.8145081444619335
DITTEH,HUVGEM,0.8262035860701828
PELVUZ,LUWMOH,0.812937423259829
BEXQUR,GANBED06,0.9990242849163636
ATIJOC,YUMFUJ,0.8870725217266424
UNIDAY,OTEGUR,0.8596361731251252
SAHYOQ05,TEZJOA,0.8214971632644427
WASQEP,UQOLUJ01,0.8024271915446449
DITYEM02,LIRVAK,0.8142737973627958
JORQOY,MIYGOR,0.8450342769202928
SICKOH,QIZLIW,0.802172058734443
WIMWIA,ACIBOE,0.8967362544770788
QOWRAV04,LEVFAW,0.8493209120366714
QAWHIH,EPEYAB,0.8014981485304522
CEPBOR,MIBQAR14,0.8459700056695276
LETHAU,IYAZAL,0.8076794953472051
UFOZOH,LATFUI,0.8464032153246651
WIHVAL,NUQWAZ06,0.9963760079936096
VOWCIV,XUCHOS02,0.8436914414928652
KALYIH,DOTSOV41,0.8778233763633763
PEKDAM,PEKCUF,0.999895555928258
MOLQEL,DAKVOC,0.814903202237309
QAQMON,YOZMIL,0.8227350236767836
YIKGEF01,PULQUK,0.8018598882321296
EYOJOT,QUSWIK01,0.8054031935601997
LUSHOX04,CIFDUS,0.8850216561334864
KAFTUI,FUYCOT,0.8691659165602095
DOTSOV08,KIYCON,0.8076877092188365
HIBSUG04,DESHOZ,0.8167942468037293
CIPLIX,CANYIB,0.8610488412100685
YIMQOD,DOTSOV28,0.8368168838676624
KUHVOZ01,DUDMEV,0.8068100265879375
MIBQAR06,OFUYUL,0.8242128082685206
LAWGOG,VEGMOK03,0.9984261086750316
ABAVIJ,EDAJUP,0.8131113677178154
ODUNEH,DARQOF,0.8451574270118664
INEXIK,XUZRIU,0.8149034242880603
WEKWIT,WEKWOZ,0.9998358898400688
UVUDUM,DAKVOC,0.8829600513535607
KAKTIA01,CEZYOY,0.8432335872272181
BEXVAD01,VEMTAJ01,0.9074854290744732
PUSXIL01,NIWYOJ,0.8871467831754946
HAFQOW,YOTXOW,0.8061740605751148
LEDWUN,IJISOK,0.8316831414085937
TUDKAF,NIFSIH,0.9999576834826028
WAQFIG,PEJNUP,0.8325603432282693
JALPAQ,AWENAT02,0.8112992614559583
ZAZBUZ,DOTSOV38,0.8678745588051012
TUTJAU,WEYQAU12,0.8140016041932123
VEDGAO,VEDFIV,0.9999810823968512
YUJCOX,FUVBAB,0.8332763968475974
TOJWEV,XASJUZ,0.8136158729159368
EDORUN,EGOZAB,0.8317563893926183
QUSBIP,PEVQAK,0.907711371725665
KEVKAA,JEDVEW,0.8319597039511428
ODUMIK,QALHES,0.999953668616399
KIJKOG,YICGUP,0.805852762141597
QOYYOU,VUSKIE,0.8288675936034716
DEGSIS01,UGEPEB,0.8434154881881906
DIWFAT,WEYPUN,0.8114542442316459
MIBQAR20,XILVIA,0.8178066444246791
GAZBUH,WAFKEU04,0.9981704836349072
XOJXAW,VEHFAS,0.8136548794735707
IZUKEV,HIQJUO,0.999906493326807
UFIRUX,EQUNAH,0.8039301336847133
HOGJIX,LOWQIX,0.8162238031452137
JUKXIW01,ECODEG,0.8055028626093631
FIJFEK,QACTUJ,0.8046372919501146
FONPUV,XALDAS,0.867460918227341
PIWLOZ,MIBQAR08,0.9459542518956356
CUFKAR,FUMJAZ,0.8456908608046001
DADTOS08,DADTOS17,0.9999163988724048
KILJEV,ARATIY,0.8013445669136197
XOHLEM,YOZYUJ,0.9467906062953998
MIBQAR20,ZAQXEX,0.8593868088664005
HIYZEV01,WEYQEY,0.8877382998823183
PEVQAK,JISMEG,0.8009593327629515
NOMPIQ,LUWZUZ02,0.8867611886444379
