source,target,weight
FALGIK,YICRAF,0.8728104006802508
CERPOF01,RUBZIY03,0.8717419215277753
CEXYOU,UYOGOF,0.8637566235260321
SEVWEY,NEHMET,0.8776728374105768
WAFKEU04,FUTZOL,0.8747991323213631
IJEXIF,ROMQER,0.8607606566617292
PASGIC,EXAXAE,0.8790401068531194
DEKBON,JALPAQ,0.8718342890560165
YINPEQ,OVEHUT,0.8740513808379199
CUSXIY,HIFTOG03,0.8732273389388727
NIWYEZ,PICTIG,0.86402405826276
DONNAW01,HOMZEP,0.863700128945456
MIQKUT,MIBQAR04,0.8739936978951566
GALJAG,XAJQAC,0.8685238362774459
HULCOI,DOTSOV33,0.8749538830981745
ULISOZ,HIFTOG03,0.8736405832968581
HIDTUM,DOTSOV41,0.8742903344851828
JALPAQ,HOYKUD,0.8677370017748136
MIBQAR03,XEGYEQ,0.8623983502165405
DITXOU,LAGWUN,0.8639736491569279
OYOSAX,SAMVEK,0.8796330996838866
KAHMOW,IFABIA02,0.8665292755576808
SEHXIN,UMUTOM,0.8715376237430473
MIBQAR12,ECIWOC,0.8714575320060786
HIFTOG03,ULISOZ,0.8736405832968581
VAKREG,DIDBOJ,0.8775508509485096
XEGWIS,MIBQAR15,0.8627246526464117
VEHJOJ,NIRZAQ,0.8746998763219692
FUTZAX,UFENAW,0.8739872689100111
XUFWOM,LAGWUN,0.8669851678716447
UVEVAT,WEYQAU11,0.8610899361201017
WIZMAV10,FEVWOV,0.8772525173664644
OSOTUN,IMUKUW,0.871915232658973
ASOSUY,YOZNOS,0.8774322060298978
EMUBOF,PASGIC,0.8796856226976776
UKOLUD,AGIREP,0.8661099958680207
IFABIA03,XEGYEQ,0.8663243157065834
USAHAZ,PEVQIS,0.8796011253350827
LUSHOX03,WEYQAU16,0.871038391918938
QACTUJ,LUCDES,0.8792491800618163
ESEVIH,ANUGUM,0.8778165773801697
AXOCEW,PUCYAO,0.8692147515271221
NUBBAP,BUKMUQ01,0.8773343305222698
WEBTOP,FIQCEN,0.8608624627518059
JOPGIG,LAGWIB,0.8749781717379886
UWAGAB01,MIBQAR06,0.8741651513414687
NENHEU,NODTOR,0.8684537494519434
XUVQIQ,FUMJAA,0.8775957374157328
HIDVEY,DOTSOV32,0.8601718147796245
KETHEY02,GIMSUS,0.8785094060999854
HIFTOG03,NIWYAV,0.8706456958353448
VEDFOB,LULGEF,0.8612982433064065
UWAGAB04,RUYGOJ,0.8747814861811818
DIDBAV,ETUWOG,0.8760155841754338
FAMQES,HAFFAY,0.8667232021754884
UNIGEE,EGIKUB,0.8607091304088008
KEDQAN,MIBQAR17,0.8762760940974579
FIKPUN,MIBQAR14,0.8606473909894374
BIKNOB,SURHEU02,0.8639934299864613
NIWYAV,EWALUK,0.8671348061596068
YICGUP,VODBEW,0.862347276276237
MIBQAR01,FUTZIF,0.8700142346634385
PUNYIH,OGUSIU,0.8771311431049438
VUQKAU01,WOBQEL,0.8613668995155741
SAHYOQ04,XOHLEM,0.8717401497477673
XEGWIS,FUYCOT,0.863742788373065
HUJGEA,MIKVEK,0.8668990829649152
GIRXUC,XUPGOG,0.8745067225114523
DOTSOV27,YAFJEX,0.8779238596918963
UNAGUN,LAWFUL,0.8703913701620838
ICEPIR,EQERAU,0.8787041796134832
RUYNEG,FIVTUC,0.8708466546177783
SAVCEA,YIXXAG,0.8709862835187661
UVEVAT,WEYPUN,0.8607151618157468
XAYLAN,LECFEG,0.8665063311591528
OXEWUL,MAQDUD01,0.874120318459759
SEVWEY,MITSAK,0.8775839645597838
FEPPEY,JUQPIW,0.8790748356281355
KAKNEQ,ANUGUM,0.868849148909008
MIQLEE,YOGKEM,0.8604548352423982
LASDEQ,DOTSOV40,0.8774470952940255
HADMOR,HADMIL,0.8604359863785317
LUSHOX01,WEYQAU14,0.871801517986415
NEXVET,XOQXEH,0.8689395390328302
HAQRID,XUFWOM,0.8614218061151467
KEPFIX04,KENYEK,0.8784608579642968
GACBIY,YOZMOR,0.868726542053844
IYEXIT,GUJFIB,0.8646064363952131
NUBBAP,NUFBEX,0.8761506258521049
CASCOR,YIMCUV,0.8742909505672616
GACBIY,ORAWAH,0.8705811603976805
TOFTIT,PODKOK,0.8720158276814973
SIJCUM,KUJMIN,0.8611244034115471
OQIZUL,NONWUJ,0.860335793470034
MAGBIH,XOJXIE,0.8741973957654339
BIYTOU,GEBYOE,0.866406168109204
IJEXIF,KAKNEQ,0.8717990383267954
UFENAW,MIQKUT,0.8748154201491012
VOLQOD,YICQOS,0.8654098372522696
YOGKEM,UFOFUT,0.8755594590625668
OKABAE,DOTSOV10,0.8676488368028143
DUWBEE,AJIJEI,0.8753650559704492
VUSJUP,FUTZEB,0.8722152400638337
AVAQIX01,PULQUK,0.8728014850838783
FIJDAE,TEDZUZ,0.8628542652916638
MIQKUT,VEGMOK03,0.874943141386461
WEYQAU10,UVEVAT,0.8609593142151428
NENHEU,VEGMOK,0.8729485297053461
FILYEG,VEFLUP,0.8632368765799092
LATFUI,XOQXEH,0.868941482553385
IJEXIF01,ABUWOJ,0.8730840505656343
UFENAW,FUTZAX,0.8739872689100111
SEVWIC,NURMUJ,0.8773577436002403
TONKEN,GAZZIS03,0.864517303875385
IPUPOA,XAFFOB,0.8647532433346508
AVETAY,AVEQID,0.863996811728853
UBUMAH,ESEVIH,0.8603178315691298
JUYJIY,OCIHAK,0.8792777167495556
VOLRAQ,QUQFIS,0.8728087334300186
BIKMEQ01,HICNUF,0.8620801837677077
IDIXAU,SAHYOQ02,0.8778285649992601
AXOVIT,FOJZIP,0.8685453080079393
FUYCUZ,UWAGAB,0.8739442428796391
LIDSEY,XUJPIC,0.8609561550946321
CIZQUZ,LIMPAZ,0.8607338992288464
COKNAT,KUHNIM,0.8650743745618551
MAFWEY,WIZMAV11,0.8650999730746003
DURDAX,PAQYIR,0.8613496230081364
TOVWAE,DOTSOV12,0.8605532568377465
INOVEN,LARYIO01,0.8609614865297609
MIBQAR17,LAGWUN,0.8613906719195015
REDROI,XEGXAL,0.8669608101372329
MIQKUT,UJAQUS,0.8727721140421286
HOLQUW,NURMUJ,0.8747656521469034
HEKTUO01,IGUVAJ,0.8631756458816567
XASNUD,LAWGUM,0.8715738165377229
LAWGAS,UWAGAB06,0.8723868137195119
DOYHOQ,VEHKEA,0.8754743782814044
WORLAS,FIZGUT,0.8797145174401432
EHUSUX,DOTSOV43,0.8611286196272046
QISNEN,YIKGEF01,0.8741417609553845
KAZXEQ,PEJNUP,0.8691917195035825
SAHYOQ05,VIWZOR,0.8745322094680951
IFABIA02,LAGWUN,0.8635629036989126
CEKHUY,LAYWOA,0.8659166472423732
NOXMAQ,MIBQAR15,0.8710108190045424
XUPGOG,IDIXAU,0.8780145048744394
EMUBOF,QIZLOC,0.8770001208416423
MIBQAR14,ACIBOE,0.8708075760936758
KEDQAN,HOLRAD,0.8761956238590825
WIMWEW,MOXDIN,0.8606915001892267
XOJXIE,MAGBIH,0.8741973957654339
WUPTUY01,WIZMAV12,0.8634368802242163
LAWGOG,MEWPIQ,0.8724729198195484
EBAMUS,ANUGOG,0.8778151989724549
QUSWIK01,UDONIN,0.8656321923921281
FIJDOS,NATFAS,0.8702565630743516
OTEDUO,XUPSAE,0.8644385177876628
HERHUK02,WIZMAV11,0.8686372054000133
SAHYOQ02,CUSXIY,0.8731943269788836
VEGMOK,SACBUW,0.8609996162278519
OWIHIN,ICALOP,0.8641388914541738
EBEXAM,KOLQAE,0.8675164975356364
YOZPAG,IWEQAD,0.8609842761144524
PASGEX01,PAFXUS,0.8772308612549533
VEGMOK,IJEXIF01,0.8747152062066771
DOTSOV03,HIDTUM,0.8742108153399528
KAHMOW,VUSKEA,0.8627859251796366
LAWFUL,KEDQAN,0.876190126319708
XASNUD,SAHYOQ,0.8715189051792741
GAZBUH,VEHKEA,0.871038354047694
RIGTIL,COKQOK,0.8710356231944407
WULQUR,TEMPAE,0.870598241219867
HIFTOG,PEJNOJ,0.8695732287750977
DOTSOV04,WEBTOP,0.8605423711544797
FUGWUB,MOHHAT,0.8700456664461022
PAQYEN,YOVCAP,0.8606350025857493
GAZZIS05,OTEHAY,0.8635383617695913
NUBBAP,VEGMOK01,0.8712582895292827
PEDRIA,WULQUR,0.8714246190098272
PEVQEO,AGIREP,0.8710822728472629
RUBBOH,FONPUV,0.868563865550145
ACIBOE,WAFKEU04,0.8746760202595081
XAMDUM05,KIRFOI,0.8660798547974481
KAFYAT,YOZYUJ,0.8646605687429352
PAQYAJ,SIJCUM,0.874721792925278
VEGMOK,NANYUX,0.874682853940074
FUVBAB,MIBQAR15,0.8716297869658078
JOPGUS,EDAJUP,0.8653713522709187
XEGYEQ,VEGMOK04,0.8673719463115243
SIJCUM,JEDVEW,0.860831994825787
YABHER,UXISUR,0.8606097528506597
VEHFAS,PIWLEP,0.8620981577850689
ALEQIT,IZEBAR,0.8609573258839877
EBAMUS,XICKOL,0.8606520320458351
LAWFOF,PERQUB,0.8737941567222116
XASJUZ,QUMJIT,0.8611470127600462
VULFOZ,KIFTUQ,0.8689247725395032
FUTZOL,LAWGOG,0.8738616111133855
HIFTOG01,TUWFIC,0.8742344235577841
SOZHOG,EGOZAB,0.8666734482873442
DOTSOV32,YAFJEX,0.8779245822938978
BOWDOI,TOHQEO,0.8733526019753237
FEVWOV,TEPWUJ,0.8608737944773235
KABNIL,COKMOG,0.8647690702722276
SEHSUU,UCEXOQ,0.8746749274927591
XOHTOE02,CIFDOM,0.860720338008836
FUDGOC,OWIHIN,0.8642987162217951
MIBQAR04,OHOLIH,0.8683887831037964
IJEXIF01,LAWFOF,0.87444992347255
PAMQEB,GAVDUD,0.8721284346262881
CAWVIH,SAHYOQ04,0.8761553507627035
LAVYEN01,EKEXOI,0.8795468864000042
HAQRID,VOLQOD,0.8648533096807649
DOTSOV04,OKABAE,0.8676650042361573
OFEREX,UJATIJ,0.8727033734649015
ISISUZ,RORJIT,0.8699163967754728
KAKNEQ,ULISOZ,0.8704569588036701
LAYXER,SIXNIZ,0.8636118891258562
VAGMAT,BADZAK,0.8771560193094988
NEXVET,XAFFER,0.874794646656507
HULCOI,DOTSOV12,0.8750015282107402
NASROR,CEHLAD,0.8765143937338622
JOVYAW,NUVYEK,0.860970615741314
EHIJAH,EDUSIF,0.8774485018842396
YICRAF01,HEKTUO,0.871783446747638
QUSBIQ,PEXTUI,0.8742794216849512
WEHHUO,LEJCIO,0.8784057726423224
UMIZIB,OXOZUY,0.865936635501435
XAMDUM07,NONWUJ,0.8636614483110755
NIWYID,PEDRIA,0.8737660268699197
FUMJAA,YIKGEF01,0.8718758022283943
EBAMUS,GACBIY,0.8689585666778515
NOXMAQ,PICTIG,0.8761218096199348
DUZQAS,VIYVIK,0.8797561137019545
MIBQAR01,IJEXIF01,0.8744582034327182
FEVWUB,BESKUI,0.8687005067498124
SAVMAE,BADZAK,0.862102536358432
DITJAU,DITGUL,0.8741879988421273
VULFOZ,XUZRIU,0.8772729399707729
QULMUG,CIGYEY,0.8639622327219617
SOWCOY01,NANYUX02,0.8610864975050774
XOHLEM01,UJAQUS,0.8686936867977165
XASNUD,EDUSIF,0.8715463303952166
RIFDUG01,HOLRAD,0.8748947656118973
ISISUZ,AHEMEG,0.8646738586107261
SAHYOQ04,VAGMEX,0.8730254027206263
VEGMOK,GADROU,0.8688890253087274
VIFBIX,HIGXOM,0.8759252595695842
MOYYIJ,QOWRAV05,0.8723797576905981
ADONEP,AMAGAX,0.8778728384169215
VEGMOK04,PEJNUP,0.8732221616612599
DEMNOB,VIYSON,0.8778549247734839
LIXDAZ,QACTUJ,0.8610119032758611
YINPEQ,WUMDOZ,0.8771461523815014
ADUVAZ,UFAMUM,0.8759186842778245
PEXTUI,JUVROJ,0.877521292573378
XICKOL,WULJUJ,0.8603082457493296
GIYTOY,CUMLUT,0.8742266234817526
CIBTIT,SAMVEK,0.8741931805392529
DIBQEM,HAJYAV,0.8721531889493264
ICAWAM,HAFWAO,0.8711730949554874
BIKNER,SURHEU,0.8699286679356258
FODDAF,IFABIA01,0.8683563258979441
PEJNUP,WUPZUE,0.8755106997245872
XUMVAD,RIBRAY,0.8611046269322794
PEVQEO,NANYUX02,0.8710380431228235
COKQOK,JETVUC,0.8751588437306799
NIMWUD,HAZPAB,0.8600353006255106
PEVQEO,YAPXIX,0.8628771726161657
REGREC,WUPZOY,0.8757151077432315
QEBGEL,FEVDER,0.8709604931728782
CEPXUT,FUDHET,0.8606169916194412
YOCDUR,PEDRIA,0.8686431930299965
PEVQIS,GAHWIX,0.860919373702552
BEWSOO,DOQSAF,0.8645383109311319
KEDQAN,MIBQAR15,0.8762688248221151
FOJZIP,RAYMOV,0.8735864240890548
BADZAK,VEHJOJ,0.8743350079171609
UNACIW,POFFAT,0.8634706332022428
KEPNAX01,KEPFIX04,0.8787274345309408
TOVWAE,DOTSOV37,0.8605241222258091
KEJKAO,QERZUI,0.862949018847116
LAWGAS,GIRXUC,0.8744535407351521
NONWUJ,XAMDUM06,0.8636933835058065
NIWYOJ,MIBQAR12,0.871461192506404
WUPVEK,QIHMUS,0.873049345950607
BIKNUH,KINGUM,0.8626658426693934
MAHTAR01,WEYQAU09,0.8715773409626
LIXXAS,AMIWOJ,0.8603749521319803
IGAHED,XUZRIU,0.8642220516516763
VUSKAW,KAFTUI,0.8689911623133925
MONPAI,PEFREZ,0.8610664209983299
HICNOZ,WIZMAV08,0.8785614421138077
XUDVAV,INEXEG,0.8677252879738984
PURSOK,FUTZEB,0.8703926130150583
LAWFUL,MIQKUT,0.8739775464518393
BAXGEP,DOTSOV31,0.8778994433856168
RUBZIY02,CERPOF,0.8715856057990276
XEGXAL,MIBQAR03,0.862378119555318
GITBUI,LUSHOX01,0.8625753117575519
DOYHUW,EWUKIS,0.8765000441111239
MAYJOM,CUFFIT,0.8748892817130527
CIFMAH,XALMOO,0.8692131307492116
FUTZAX,FUYCUZ,0.8703253260338628
KAZXEQ,VEHJOJ,0.8770318696279162
WEYQAU03,IWEPUW,0.8610875744711549
MIBQAR15,XOHLEM01,0.8718577015861246
DOTSOV10,YAFJEX,0.8779287340737248
MIBQAR19,KAHMOW,0.8627285442411325
HEHROE,RUJMEQ,0.8756345651318629
WEYQAU11,MAHTAR01,0.8721808691753851
YAFJEX,DOTSOV34,0.8779232448315617
VEHKAW,APACAX,0.8772782857879191
MIBQAR20,IJEXIF01,0.8744950527976147
GITBOC,LUSHOX,0.8636373052473684
KOZNEU,CUSXIY,0.8773633263330602
WEYQAU02,LUSHOX,0.8716174040888216
XUZRIU,CUZBUW,0.8636569099518113
VEHJOJ,PICTIG,0.8744606157935775
NANYUX02,XUPGOG,0.8709088993104299
KAYBAO,DUBFEM,0.8648256197897953
LIHDUC01,XALDAS,0.8615637676115452
RUPVAB,NAKLIW,0.8707254937094129
HOVGEG,PEVQOY,0.863739805033218
JALPAQ,BAHGUN04,0.8792129390642538
BOYTEQ,NATRUX,0.8695233944014276
NIWYAV,MIBQAR05,0.8706934810974233
CUVTOD,VEHJUP,0.8740515003506478
WULQUR,MIBQAR19,0.8715801207210128
WIZMAV04,RIBSIH,0.8613011679035312
MAHTAR,XIHXAP01,0.8692201360134844
LAGWIB,WAHREE,0.8687875769625596
WUMDIT,MIBQAR14,0.8766604671826079
OFOJAX,NEVDEA,0.8723155251237145
ALEJEI,DOTSOV32,0.8754357022815756
KIJRUS,QIKTUC,0.8712340229189706
YAYSOJ,MIBQAR03,0.8735406092002186
HIZQEN,SIZGEO,0.8725302673719556
FEVWUB,RUBTAK03,0.8687025551269079
PUYREI,IQOKIK,0.8642920336007781
IGAHED,VULFOZ,0.87330400902876
BAKJEE,BOWDOI,0.8788318253962704
PEJNOJ,ALEJIM,0.8609463603933563
FEPPEY,MICCIM,0.8611436495951837
ZAZBUZ,DOTSOV15,0.8678122579795942
UKOLUD,RIFDUG01,0.8630537248489912
HOLRAD,NANYUX,0.8716394958255961
VEGMOK04,FUTZAX,0.8736147065205269
GAJVEU,FIKPUN,0.8609638677833054
WEBTOP,DOTSOV08,0.8605508880731623
DAWCIP,QUSWIK01,0.8642089435510971
FUDGIW,WEHHEY,0.8602446181090204
MIBQAR08,NUBBAP,0.8743824388850434
XEZNEY,DELTAQ02,0.8612292328360298
OJOBAS,LULGEF,0.8610047895838114
MEWPIQ,BADZAK,0.8770634800189729
SEVWIC,PEJNOJ,0.8657861232893237
KOZDEK,XOHTOE02,0.8756793872615504
OVIHOR03,NIRZAQ,0.8627253367341085
EBAMUS,LASDEQ,0.8774355893020495
NANYUX02,VUSKEA,0.8709707044370595
BIHROC,RUVKAV,0.871920745327217
WEYQAU12,MAHTAR,0.8718436396814989
HIFTOG03,FASQUN,0.8690277633054311
HIFTOG03,XEGYEQ,0.8623952909819329
GITBUI,MAHTAR01,0.8637570470720444
JEDVUM,EDAJUP01,0.862118479361738
SETQEP,CATZIJ,0.8786107425244294
MIQKON,MIBQAR15,0.8749800419853037
TOHQAK,AHUBIO,0.8666166476081312
USAHAZ,PURSOK,0.8768448863561571
OHOLIH,SAHYOQ04,0.8683353978495801
USEVOF,AMAFOK,0.8751457332225274
MIBQAR09,YOCDUR,0.8686877508675543
LAGWUN,NIRZAQ,0.8613894822775466
PIWLEP,DUFLOH,0.8720733078342782
VEGMOK,MISRUC,0.8677969630877113
SICRII,IGAHED01,0.8629288331724356
VOLRAQ,HOVGEG,0.8655408615444062
VEHJOJ,MIBQAR,0.8746665765336938
WODREO,XIHSEN,0.8704642110195195
MITTAL,FIPKOG01,0.8609411110364265
WOBHIF,QEJBIT,0.8751732330144265
SAHYOQ04,NIWYEZ,0.8709811528750621
BAKJOO,BOWDUO,0.8790571502198362
NENHEU,NEXVET,0.868483552799423
HULCOI,FALTUK,0.8766150565737646
HIFTOG01,OVIHOR01,0.862468380551044
ABUWOJ,WUMDIT,0.8746777924132605
AGIREP,NUFBOH,0.8748652191478961
VEGMOK,MEWPIQ,0.8768241428270603
ACIBOE,NUFBUN,0.8758779314552463
PEVQAK,VEWKUF,0.8762931847129835
BIKNOB,RUBTAK01,0.8637719251231466
IWEQAD,DOTSOV34,0.8611565502268731
KEPNAX01,KENTEF01,0.8787191878613991
HEZKIH,ADASOP,0.8731623643061939
QEJBIT,GUVBOQ,0.879314631140241
FUTZAX,DOYHOQ,0.8745185586724766
XADDUD,BUKLOJ01,0.860008968824685
MIBQAR18,HOVGEG,0.8633979713166371
OQIZUL,YABHER,0.8608878157253106
LUDLED,PAMQEB,0.8777105139760718
YIBMON,XAFFAN,0.8655888002580874
DOTSOV18,AGUMAR,0.874144352248662
JAYXAL,FAGXOD,0.8719658796223823
PUWDAM,IYEXIT,0.864836826732286
ANUGUM,LATFUI,0.873747048474917
MOHHAT,ULISOZ,0.8608112800201473
DUGDOA,XAWXUR,0.8758391060843296
UJAQUS,OBOGUK,0.8689226067703757
ANUGUM,PICTIG,0.877405672013354
VEHKAW,GAJVEU,0.8740763340954005
SAQFUM,FIKSID,0.8765614783173168
DOTSOV18,YAFJEX,0.8779277970136501
AHONEQ,WECSAZ,0.8600536972716217
MIQKUT,XUPGOG,0.8740365940427957
NANYUX03,PEVQIS,0.8706194783496997
MIBQAR09,PEGCIP,0.8657308685009378
NUFBEX,VEHKAW,0.8758257974958484
NUBBAP,XUPGOG,0.8743634527361364
UJAQUS,MIQLEE,0.871801957739941
DOTSOV11,AGUMAR,0.8741423997668468
NIWYOJ,MAFZOK,0.8790417150361117
KIRFOI,ANUGIA,0.8657962635951064
KESFIA,EBIMEJ,0.8640960751363236
BAKJOO,BIKMAL,0.8789031558276148
RUBTAK02,FEVWOV,0.8608824117007388
PEVQEO,KAHMOW,0.862871283946123
SODQOT,DOTSOV42,0.8637680172158619
LAWFOF,MISRUC,0.8730008674316359
UVEVAT,WEYQAU07,0.8610260277489674
OFIDOX,PAXNOU,0.8650800629691734
PUCYAO,KAFTUI,0.8692409140887711
WEBTOP,DOTSOV12,0.8605508665555783
CENQAP,FIJCUX01,0.8779487092056788
AHEQAH,UCEXIK,0.8736010538691077
HAFWAO,GERWIL,0.8651201127741143
EBAMUS,ZAZBUZ,0.8672423916017002
OVIHOR02,SAHYOQ02,0.8625347421870694
DUFLOH,PIJKEB,0.8703250660574439
LUSHOX05,WEYQAU14,0.8730973249044709
ECIWOC,MIBQAR05,0.8713982819585578
FODDAF,PEVQIS,0.8692705709948871
LAWGUM,PEGCIP,0.8656166233185368
EWUHOU,IFABIA03,0.876898328846972
MIBQAR,UWAGAB06,0.8724341428774807
GAHWIX,NIRZAQ,0.8609243971768773
VEGMOK01,PEJNUP,0.8732672250110679
NEVSUF,IXETEM,0.8697144920511608
KALYIH,DOTSOV10,0.8778442636663937
EDUSIF,FUTZEB,0.8722935680711176
XOVYUD,WUHMAP,0.8738922363827824
JUXZOT,YICRAF,0.8747568473519796
XAWXUR,DIVSUY,0.8659391360146627
KALXUT,PAQYEN01,0.8658669318983738
FIQCEN,GACBIY,0.8688078128665727
KEPFIX,KEPMUQ03,0.8786947886916028
ANUGIA,HIDTUM,0.8728624939496811
SACCAD,VEGMOK,0.8608435021660168
PEVQAK,OHOLIH,0.8684580673672537
GAJVEU,WULQUR,0.8744538686817214
CELZOK,YEYDUE,0.8621079260727573
HOXSIY,XAFFER,0.8619071708421004
VIYSON,MOLQEL,0.8763449808113322
ZAZBUZ,QIYDIN01,0.8653292623750646
RIFYAI,MAGBON,0.8704182742824502
JUXZIN,YINPEQ,0.8686284776147934
MIQLEE,YOGKOW,0.8606137585776785
VEGMOK03,AXOCEW,0.8683900905445884
XOHLEM01,MIBQAR15,0.8718577015861246
USAHAZ,SAHYOQ02,0.8794482621906756
XOJXEA,PICTIG,0.8774294857561399
NOMQAJ,QEBKUF,0.8609158036821263
ZEFSEK,URUFOE,0.8650821334825745
LURRIA,LAYWOA,0.8654450549043521
VEGYIR,LUSHOX05,0.8662690838567277
YEYFEP,SAQQEH,0.8617678621944014
XOQXEH,NODTEH,0.8689147012366227
TONBOO,XADDOX,0.8617456169207637
OLOPUC,GIBWOE,0.8683750832575057
NANYUX02,PEVQEO,0.8710380431228235
KEPMUQ08,KENTEF05,0.8786577551408123
SODQOT,DOTSOV21,0.8637399506613239
ESEVIH,UXELIT,0.8681328254191369
DOTSOV40,EHUSUX,0.8611231991706297
KEPMUQ06,KENTEF03,0.8787182035498431
OCAKUB,GURXIB,0.8791430023404327
ALEJIM,FUTZEB,0.8649017609173575
JUXZUZ,JUXZOT,0.879519750275422
BUKLOJ01,DUVNIS,0.8725388116473104
RIFDUG01,MIBQAR01,0.8748935041320257
NUBBAP,NUFBUN,0.8761998232508106
BADZAK,NURMUJ,0.8716693539514591
XISVUR,CEHLAD,0.870817747916908
NIWYID,PURSOK,0.8724161320427118
YAFJEX,DOTSOV42,0.8779330842276971
YICQOS01,MIBQAR08,0.8611370547486287
COKPUP,NATFAS,0.8722597111313201
YIBMUT,BEDQUZ,0.8668006045502932
VEGMOK04,XINFUW,0.860599376924162
ACIBOE,GAZBUH,0.8713124481411634
ORIBAU,KAHMOW,0.8690657724443469
FABFOF,COKQOK,0.8726346229212079
WEYQAU04,VOBQIO,0.8747951294642319
LAWGUM,DAWPEZ,0.8776922732810204
VAGMAT,MIBQAR08,0.872794878004038
VUSJUP,FASQUN,0.8689992188887141
NAKLIW,NUBBAP,0.8741244715092551
YABHER,XAMDUM05,0.8604988003110849
UVEVUN,OGOJAX,0.8753199174008707
PAQYAJ01,ACUBOP01,0.8775147739702079
CEKHUY,DOTSOV19,0.8748676956022982
CANYIB,DIQHAO,0.8697016024116293
DOTSOV12,GACBIY,0.8690676335495702
SADBUW,YUSWIU,0.8650358767761092
NODTEH,FUTZAX,0.8690428020560923
KEPNAX03,KEPFIX,0.8787085265852539
HAQRID,JOVYAW,0.8649621255031207
HUVGEM,FIJCUX01,0.8611297029718327
XASNUD,EWALUK,0.8725776213653493
HIFTOG02,UWAFOO,0.873789788061657
BIKMAL01,FEYJOJ,0.872665138652257
RUSWOT,FOBJEN,0.863433253719039
IWEWOY,TONKEN,0.8648986106164471
DELTAQ01,XEZNEY,0.8604758629684544
XISVUR,NIWYID,0.871048576279758
NEXVET,UNISUH,0.8611045641203752
VAMPUX,KUHNEI,0.8619690493615325
PEVQIS,FODDAF,0.8692705709948871
LEVFAW,NAFSOF,0.8631368133065798
FALGIK,JODWOP,0.8631875546065513
EYULEQ,ECIWIW,0.8752751433410356
LASDEQ,DOTSOV14,0.8774760161813704
IDOJUJ,YOGKOW,0.8636210721035068
LIDSIC,VEDGES,0.8791492034996381
IGUVAJ01,HEKTUO01,0.8648740398626069
CEXYOU,PAYTAM,0.8628509551090178
AGUMAR,GAVDUD,0.8723128018410007
DADLOM,MAHTAR01,0.8717982506743045
HIFTOG03,FUTZAX,0.869136938270011
PAMQEB,DOTSOV21,0.8773975293820583
REPCIZ,YICRAF01,0.8693448418152848
UBUMAH,FUVBAB,0.8610434036228247
LEGGAI,SETQEP,0.8783776541051319
YICQOS,VUSKEA,0.8611362197659872
NIWYID,UXELIT,0.8733560435955223
AJIJEI01,QAPYOY,0.872002889117127
XIJVIY,SURHEU03,0.8770522071254866
LULSAO,QUTTII01,0.8700984248977828
VAHYOU,ADEZUH,0.8622344056909885
YAZYEF,ERUPEM,0.8720530338405507
WECSAZ,SENXAN,0.865452798781662
IDUTIN,NELCEN,0.8621715275443216
SAHYIK,XOQXIL,0.8757929146298286
OWIHOT,WOZWEP,0.8785098436585964
UVAHIK,HERHIY,0.8682990284774168
FECWOB,OHOROS,0.8759575486170053
SEHSOO,UCEXIK,0.8747157377966561
VEHJUP,NIRZAQ,0.8747255682749016
ACAKEX,KULMOV,0.8617620939160268
HOVGEG,MIBQAR19,0.8633632123674813
VUSKIE,CEHLAD,0.8729868235495468
DIBQOW,FEXCAO01,0.8703634520549028
XITYOP,QIZLIW,0.8606882344984794
MAHTAR01,WEYQAU01,0.8723658516964513
XUPGOG,FODDAF,0.8692701594492003
NEFTOJ,QIZLOC,0.860961343095057
HAFWAO,WOSZEL,0.8650838234061672
GAJVIY,LIHFAK,0.8648946892143872
UGECEO03,CUVTUJ,0.8618302757866839
QOWRAV10,MOYYEF,0.869418717523903
RAYMIP,TONKEN,0.8643496913132881
XASNUD,NAKLIW,0.8707503080762522
VEGMOK01,MAVNUU,0.8777545559464457
PIMTAJ,DIWMUT,0.860079646750821
FUTZIF,NUFBUN,0.875384479814806
CUSXIY,GATBUZ,0.8770973466626862
VAZTUM,IDIXAU,0.8778396869344589
CEHLAD,ALEJIM,0.8671003348321318
XAJQAC,IWEWOY,0.8603963000030033
DIBQEM,DIDBOJ,0.8728220835429097
MOYYEF,QOWRAV09,0.869395721330928
LATFUI,WULQUR,0.8714767807817547
PUQYAC,SAHYOQ02,0.8625025664509957
YAPXIX,PEDRIA,0.8625207145058416
TAHFAL,VAKREG,0.8641074710447707
WEYQAU11,SUVMIH,0.8795392558407398
SERJOP,SEHSUU,0.8693840061075717
NOXMAQ,BADZAK,0.8763291882785345
IFABIA02,FODDAF,0.8683720747553154
VAJNAW,NAPFUG,0.8634022122684899
UTEXAT,XEZNIC,0.868850861539065
PAMQEB,UXISUR,0.8776998803483651
SADLEQ,AMIXOK,0.8651482851328088
QAWHIH,LECFEG,0.8604591906076586
IFABIA,UWAFOO,0.8766492353925861
ESADUZ,AROFET,0.8607529179638591
IFABIA02,UWAGAB,0.8761711785695341
PEGCIP,MIBQAR08,0.8657085821637851
LIDSEY01,XUJQAV,0.8608725957339577
EWUHOU,PUCYAO,0.8776398776164693
PULQUK,OTIPEO,0.874276421989346
SAHYOQ02,EGIKUB,0.86071590676198
YIQSOH,OZUMAZ01,0.8724115657175364
DADXUE,YINPEQ,0.8780690662616022
WOYJEB,FUTZOL,0.86115518880559
