source,target,weight
QAHPEX04,IJOMOJ06,0.9962832930509063
IWEPUW,GACTOW,0.8604596835380479
XAVDIJ,TIKSUE,0.8353218919904543
GIKMOD09,HUCBOX,0.9963691666455528
EXAPEA,OJOQAF,0.8204712004024993
UNIGEE,GUGJEZ,0.8384915147782674
WIPPIW,YIHZIA02,0.8355184104660736
AXOCEW,MIBQAR12,0.869191608132499
VEHFAS,ANUGUM,0.8048577716063511
MAGMOZ02,CUFORD01,0.9999723063441834
TALLAW,LUSHOX04,0.8222490751650348
SOJKOT08,MAJMOA09,0.9999599213191244
YEVTOL,ROMQER,0.859496210049102
SIKGAW,SIKGEA,0.999811585587154
BADZAK,HEBNAF,0.8329703373220572
UNIRUF01,UNISIU01,0.9998237565078728
MIKVEK,VOXTOT,0.8300472339467948
IPUPIU,DOTSOV32,0.8868291098230948
BOLPAU,LEKPAV,0.8239382404388579
POXDIQ,SAHYOQ05,0.8158427799305493
CAQKAJ01,VEWLAM,0.824997759091149
HIFTOG,XOJXAW,0.8841770655793261
JIXWUJ,PADKIP18,0.9968519672468844
KABNIL,NEHZUY,0.8300748939890532
FIJDAE,FAHQUD,0.8535285312505674
DIXNUV,OGUJOR,0.9999632364100228
PEVQAK,XAFFAN,0.8728448112362457
AHALEB,GOZMIT,0.8084811055808852
GIKMOD04,DOTSOV41,0.8929558715067555
YICCOE,COFORM01,0.999308854945422
NEHZUY,BAHGUN04,0.8150532572644491
BIVXAG,AQAMIO02,0.8133101372447005
SAHYOQ05,MIQLAA,0.8737205439990121
XAMDUM05,UYICOW,0.8012497878296332
UVEVUN,DOTSOV27,0.8455008018394496
FAPYOM,VUSKIE,0.8390678575798312
YAXBUV,POJTUE,0.9968381922859552
IZIHIK,QACTUJ,0.8047450841595509
XAMGUQ,VAKREG,0.9076796071950108
UFUMUD02,QESBAR,0.8436091130405381
REWNEO01,QAWHIH,0.8158899159769445
UMOVEZ02,UMODEH01,0.903850139867692
METHAX,BECKOM,0.8153339740599684
BAZGAM,UMODEH23,0.8422860144657873
WEYQAU,AVEVOO02,0.8971181011436591
HIVQAG,JIYPAL,0.8243456957969876
VUSKEA,DUFLOH,0.8608656390198512
RIBCAJ,OXOLAP,0.9408578919416404
GAZZIS,IYUHIU,0.8401886523631492
RUTNOK01,SAHYOQ05,0.8333029018585061
NENHEU,ROZXEL,0.8344258787912507
MAVRAE,YOZMIL,0.8512101695103873
EDOSEY,IPINAY,0.8697125407707325
WUHNUK,YIBMON01,0.8141972516688407
MAXGAV,CUKJUO,0.9027340430003994
POSGAH,TEHWEK,0.8333079922709639
RAYMOV,AHOBAB,0.8420896665425447
MIQLAA,GIRXUC,0.9998549512494018
LENGAO,WIVRIE,0.8117897285641537
VEHKAW,VOJGOS,0.861155821049191
AGIREP,WOYHUP,0.8587257515555738
HEKTUO01,ROYMOJ,0.8318079593567853
MISRUC,TEYHIR,0.9296862132196422
QIYDIN01,QOWRAV06,0.8316450080126716
LARBOW,UMELUU,0.8267938285225785
GAGDAW,NANYUX,0.8139799318617438
FECXUI,NIRZAQ,0.8850344344178928
VEHJUP,NAKLIW,0.8723769283191841
UMODEH12,NAFSOF,0.8426146049337659
KEPMUQ04,KENYIO,0.9999769867165584
YOZMEH,UKALUP,0.827286290192712
MOXDOT01,VEDFER,0.8443890760976681
DAPHOU,NUFBOH,0.8067787372790645
SAHYOQ,XUKNIC,0.8840822422178368
UFAMUM,MIBQAR14,0.8345196545920892
AHOBAB,CIFDUS,0.8233949110206419
TOLYID,SAQCIZ,0.814875084245161
XOMHIS,CIFSIW,0.8829859349825631
CAVVOM,GUJFIB,0.8135952399967746
XADDUD,TIVYAZ,0.896873671685718
DOTSOV10,RORJOZ,0.826656518002363
XIYCUG,IBUDOZ,0.8022374526700226
VEGMOK03,DARQOF,0.8855579573536828
XIQZIH,DUYJIS,0.8551597069555118
YOXXOA03,XEQNEM02,0.9999967829386616
FAMQES,LUDLED,0.8535337640447258
QEDZEG,UNISUH,0.8273090295179926
GAJVEU,WITKIV,0.8516420310629342
PASGEX01,DECXOB,0.9104225621788368
RIFDUG01,NUFBOH,0.8776410110312579
PASGEX04,CIQHOC,0.8169499509195318
HIVQAG,DIRLIB,0.8593022691957861
LUSZOP01,XAMDUM07,0.8925503670827989
IXOFIL,IDIWOH02,0.9999987542318014
MAQRAA,MAQRAA01,0.99999750169639
JEBGOP,SIWPUL09,0.9953750612533884
FONQAC,HIZQEN,0.8525234819495581
GUPCOK02,GUPCOK01,0.999980713749427
SAMVIO,OZUKOL,0.8662309909267554
GAZBUH,QUQFEO,0.822560197468298
RAVVOA01,JEBGUV,0.9996836171017954
DADTOS15,YUKTUU,0.9999998178750692
EBAMUS,KALYIH,0.8777368932335429
PIWLIT,HUTZAX,0.8638805809060115
DIHVIB01,MEMGAN,0.8267774761553764
NELREC,SAQQIL,0.9379897709282512
ULISOZ,MIQLAA,0.9999968399136846
IMIDZB07,IMIDZB10,0.9975777828561444
KUHNIM,JISMEG,0.8336023935820905
QOWRAV11,BODPAN,0.8347258637808416
LUXBAI,GASTIG,0.9127547684052042
KOVJAI01,OSUVIJ,0.8714147083919913
CIZQUZ,GUTYIE,0.9989101992305064
FOKWUZ,SEKYEP,0.8042752145299938
KIYZID02,ZEFNIH01,0.9077682324025936
LAYWOA,UMOVOJ,0.8401890350278414
KOKDAQ,YUZJOU,0.8130815598448609
XILTUK,VEGMOK01,0.8209329050431314
RECHUE,FEXCAO01,0.8989852165729659
CISJAQ,DUDKIY,0.8158122167505129
QUTTII01,AHIYUN,0.8127429893632743
RUBDUP,PEJPEB,0.830451630543236
FIPKOG,JEDVEW,0.8610585907899008
FUYCUZ,UFAMUM,0.8349072418480566
DUBWON,WORKUL,0.842072949012152
ISIYUF05,UXEDIL03,0.9999992235955
DOTSOV09,LASYOU,0.9461104047748928
LOQLEJ,GALHUY,0.937562310620924
FUYCOT,ACIBOE,0.8716203418929713
CUSXIY,NANYUX02,0.8149524919872166
VEWLAM,ERUNUC,0.8568167737656217
WAZFIP,HIBSUG06,0.8357276859095681
NIGNUO,EKEXOI,0.8271352387758395
PODGEW01,KEDWOI,0.871200544743646
WANYIV,MIBQAR12,0.8229472612965409
WITJUG,AXOVIT,0.8001349329731948
XIQZIH,MOXPIZ,0.8376157053517194
RUYVIS,EYOCIG,0.8406542880890073
SACBUW,REDROI,0.860842847085507
MISRUC,SITDEH,0.9380894004130644
JIXWUJ,PADKIP31,0.9967162068801384
EXOYAS,GIKMOD12,0.8313986875596509
ASACIH,QEHGOC,0.8099197457773132
VUSKEA,XALDAS,0.9458103676378442
PIDMEV,SULKIU,0.8241401844514971
NEHZAE,SIYXIH10,0.8071294341781747
LACFUS,RUDRUE,0.8741079330033062
LIMPAZ,GUTYIE,0.8589816816760855
RAVDOJ,NIGFOZ,0.9082026072608288
FUVBAB,VIKBUP,0.8060450082960485
RAVDUP,ATIKET,0.8049777125917736
ACAKEX,XAMDUM,0.8068991623787432
IDIXAU,PEJPEB,0.849579215142232
CESQUP,IFABIA02,0.8966404337690245
WEYQAU02,UJAQAY,0.8719392556208949
NIWYID,KOZNEU,0.8749070687810447
IFABIA,HOGJIX,0.8010250499405938
XISVUR,DUZPUL,0.8329228701003234
HIBSUG07,PAQYAJ01,0.8774518390870266
ROZXEL,GAJVEU,0.946693460418939
XASNUD,PEJPEB,0.9852811302837384
QANYAG02,VEXYOM,0.9993340467388464
HUCXEK,MUGXIX,0.826360393508639
VEJZIU,IMIDZB06,0.9999943713915608
YOVCAP,SOWCOY01,0.808479568851064
VOJPUG01,FEBPUY,0.8218918927674888
ENIBIN,FUMQIP,0.8024007339271251
VAGMEX,ODUNEH,0.9212014984226228
OJOQAF01,SOBZEP,0.8100192377937588
AFUDOX,NAJTEA,0.9020767764379934
JUQPIW,ROCZEQ,0.8096539645331189
NIPWIT,PAFXUS,0.8169440542023321
CAVVOM,MIBQAR05,0.886902934382567
AMURUX,VESBAY,0.9948667646927106
MIBQAR20,IQAGEN,0.8210630403771728
LAGWEX,RINPEJ,0.8076993198834788
HUFHOH,HUFJAV,0.9989166380451874
ESECUC,HIZQEN,0.896788548638584
KAKTIA,DOTSOV11,0.8139300455378496
DOTSOV34,BUXNOZ,0.8092984800935556
DOTSOV43,DOTSOV31,0.9999998545164832
QONLIQ,TEYLUH,0.8072217424426114
QAMKOH,GAZZIS04,0.9167405918607526
MIBQAR01,POMXIA,0.9047968121716724
NOMPIQ01,BIPXIK,0.8282154730910941
GINHOD,PUYREI,0.8352267938127966
SAMVIO,CUXFIL,0.829080018200915
WICGEV,DADTOS09,0.9980546245359332
IDIWOH,XAPCOJ06,0.8353263998795328
MIBQAR03,IYEXIT,0.9471165099662512
YICKIH,DUGDOA,0.8384001808440921
JUWSUR,SAZPUH,0.9120021696584673
ONOCUR,DIDBID,0.8054685386563251
GEFTET,VAGMEX,0.8117399541231551
VEHKAW,ODIXEG,0.8046477496332701
NOMQAJ,HIFTOG,0.8588803032786382
NURHAL,JEDKIP01,0.9996078119140824
PIDMEV,PEVQEO,0.9079990351715256
LAWFUL,WUMLIB,0.8102791486391344
JEGJUD,NUDNEH,0.8872432477365166
UFAMEW,VALGAS,0.8037464523262857
CIYZAM,CIYZAM01,0.999992158295308
GEFTET,QUQFEO,0.8055851844480447
GAYPED,CIPLIX,0.8100308984077632
IMUVES,MAFDII,0.8060546586927853
PUYREI,QOQWOK,0.9212516729562228
BEXVAD01,JOPGIG,0.906284033816972
SIKYER,XOKJUD,0.815046329476508
YILJUA,AROFAP,0.8607731877013026
XUJQAV,VEMSUC01,0.999998345224032
UVUCEV,VEMTAJ01,0.8610787466416986
VUSKAW,FIKPUN,0.8606505241273668
HOGJIX,ABUWOJ,0.8058255056895367
DOTSOV29,KALYIH,0.8778375328825081
FUDHET,TONBOO,0.8137160801434842
RAWYAS,DOTSOV08,0.9193495018652572
OQUWEE,EWASIG01,0.8416040947815822
WUPTUY01,SURHEU,0.9049176387184626
VIWZOR,GUDCIT01,0.8301024386805301
PEJPEB,EDUVOO,0.8697310510661781
CIYJAW,MUTRIE,0.8000457086996097
IDIXAU,OHOLIH,0.957259360151904
JIYGII,FEJFAE,0.8353804222117553
RAVVOA02,YANBAR,0.9999894046101956
LAPNAU,MAYJOM,0.8320946189823004
LUFNAC,DIWFAT,0.8316537882347474
YICQOS,PUWDOA,0.864233512341895
FOSTIS,YAMXOC,0.8370459183181642
SEQSIS,SEQSEO01,0.995058673381966
GOYPER,NUDPAE03,0.9995883027565186
VEJYUF10,IMIDZB11,0.9999087662950356
ESUSOC02,EKEXOI,0.805554429764837
VIKBUP,EKEKEL,0.8142041296581142
BIKMEP,EKEKAH,0.9144201137728298
DUZQAS,TEPMUZ,0.8053582148349925
HAZGOF,BADHIA,0.999959581837176
MAGVOG11,MAGVOG23,0.999973525618977
UMIZIB,NEJHES,0.9024581185333173
UXISUR,LAZXOB,0.8365436957839409
CEYPUT01,EXUXEC,0.9996816142587744
QIYDAF01,QOWRAV02,0.8206919594520914
MIBQAR12,FECWOB,0.8315864908864381
LAGWUN,VOLQOD,0.8244423372881322
CUVTUJ,KOSMAI,0.951763463407223
YOZMEH,TOPKIT,0.8530578528441846
RUVKAV,DOTSOV04,0.887219802691012
XEQRAO,PIKYIU,0.8452356642656669
KEDJAG03,KEDJAG09,0.9999887760371085
ODIZOQ01,ODIZOQ,0.9999881962389228
MIBQAR09,FERCOX,0.8871660691369843
LETRUZ,VEHKAW,0.8054965339012623
ENITOL,EHIJAH,0.8086028800899289
LUTBUY,NUTQEZ,0.8156526469043923
AWENAT02,DOTSOV30,0.8390875913257915
GOYLUB,FALGIK,0.9435692752892264
EWUKIS,XENMOU,0.8300511546219835
ALEQIT,KOGCAL,0.8464517027710526
DEBBIY,ADUROI,0.8655203969061749
XUNSIK,XUNSEG,0.9999995956894866
AVIMUO,BEXSAA,0.855359923622229
UFORIT,UVAHIK,0.8380315424482874
UMOVEZ01,ANUGOG,0.8358442427021231
LATFUI,RUPVAB,0.871485914813958
NAGKOY,JOVYAW,0.8083917356849566
AHEBAS,UXISUR,0.8157939408948098
NIRZAQ,VEHJUP,0.8747255682749016
FUTZEB,LETRUZ,0.8050546536125837
DOTSOV38,POFDIZ,0.8132123381530703
HIFTOG03,MEWPIQ,0.8725080663575517
NIWYOJ,DUNXUH13,0.8972445330254927
XUCHOS,SEQSEO01,0.88751226957082
GUGNON,DUBWON,0.8030417726084431
PODGEW01,CIFSAO,0.8291201453839011
FALGIK,SEVWEY,0.8097506278953435
UMOYOM17,SIXNIZ,0.8135615523861153
HUCBOX01,DOTSOV36,0.8973515708797626
QIZLOC,NOHHID,0.831983603030177
NAHGUB,UFAMEW,0.845801458553826
TAXLIQ,ACIBOE,0.8611573641687209
ACIBOE,LAWGOG,0.8706693573272688
NIRZAQ,UWAGAB01,0.8741921966692634
KEPMUQ03,KENXUZ,0.9999857784798428
FERCEN,NUVYEK,0.8085658832583866
PURSOK,QAQSAD,0.880299899293985
LIDSEY,FEVDIV,0.9776680540859976
FUVDEH02,IFENOY03,0.8903547910864644
FOJHUJ,VEGMOK04,0.8194599870103312
WECSAZ,UHISEK,0.858384254615946
PAMQIF,GIKMOD12,0.9973885973416976
QIYDIN01,OGEBAF01,0.9498660791723958
MIBQAR17,IGINIX01,0.8443696003950338
LATFUI,QUSBIP,0.907686818764626
WIZMAV05,NEVSUF12,0.8544250915529791
HAWZEM,YEKXUJ,0.8140917579232535
OHAGIP,KAKTIA,0.8284947343573307
COXFOL,DERBIO,0.8223152959278127
LIJWUX01,YANWAO,0.9998765469878677
YIBMON,XOHLEM,0.8872822687815971
HAFWAO,HAQRID,0.9993792804867062
POHLOP,VIKVAP,0.8697560651025595
NODTOR,WENDIE,0.8331069874953656
UNADIX,IXUQOJ,0.8138685493386771
NUQWAZ06,DADTOS08,0.9997128158361714
ONUCIL,PERQUB,0.8059552087004019
IPUPIU,NUTQEZ,0.8161333274332295
DOTSOV08,UGOCAW,0.8323588380694357
PADKIP18,DADTOS04,0.9997003027890138
QUSWIK,SAHYOQ04,0.9466311916997252
OBOGIY,AJIJEI,0.8338350335432347
SIWPUL03,QAHPEX02,0.9999597891091988
DOTSOV04,HEHROE,0.8504038039187702
LASYOU,DOTSOV38,0.9460896132957384
AXINAX01,CUWNIT,0.8331187020339149
ALUJOH,SEVWEV,0.8516782468003097
REGREC,GUDCIT01,0.8270038837435861
DAFHOJ,BEWSUU,0.8261263823418175
WIMBIG,LIWYOG,0.8429405568577336
HIFTOG02,DURDAX,0.8382412351390977
LARPOL,TOVHET,0.9003130532486889
JIXWUJ02,DADTOS04,0.9985179333402128
UFOFUT,CEQPOG,0.8297817387429901
EQUCUO09,DIXVUC03,0.8264403449724687
RIWDUY,OXCFOR,0.9998180109761126
GIKMOD06,CEKHUY,0.8003061572712411
SURHEU01,SELKUS,0.8383176524106559
QOWRAV04,LUKLIN,0.8242486558876387
NATREH01,KAVJAT,0.804829312454205
YIMQIX,QIYDIN,0.8450388058496566
DOTSOV15,SIWSIC,0.8006844299027036
IXISIT02,EHAZES,0.9982859091849552
LIJWOR06,GOKKIA,0.9984847713231544
PASGIB01,LIGWUW,0.8147811166529554
YOZQEK,NIWYOJ,0.8009364761998722
FOMDAO01,GAFREN,0.9076934829969266
SITCUW,UJAQUS,0.8298471717913494
YOGKOW,UNAGUN,0.8583953928506056
LABZIA,GATBUZ,0.8547416922609481
MOHLIF,GAJVEU,0.8046853648291508
PEVQAK,OFORUZ,0.8172761270017936
FUVBAB,MIQKON,0.9971240081492728
GITBUI,ONOCOK,0.8250207581762719
HIFTOG02,TUWFIC,0.8730603213347852
PADJEK,NUQWAZ05,0.9999654322547606
MEGVAY,UVELUD,0.9975565583276722
QIWQES,NIHDEQ,0.990004463137328
FUVYOL,VEDFIV,0.8168075749066841
YAVYAW02,DOTSOV42,0.8061214656584038
NUVYEK,PICDAJ,0.8209861871864464
DOTSOV24,IKOPEF,0.8250237402073389
XEGXAL,FASQUN,0.9954473404743296
CAWVIH,JEJWEB,0.9628729186951036
GIYTOY,MULXUO,0.8239731511889233
XUMBEN,VATYAR,0.9950465197583636
LARPOL,SADMOB,0.872319450008207
XAMDUM07,OQANIE,0.8271275082791858
MIBQAR08,XENMIO,0.8578596179864381
HOJPAZ,BADHOG,0.999977464013001
IMUVES,CUFFEP,0.99874054365534
WULQUR,REGREC,0.9997517788634936
DADTOS15,NUQWAZ02,0.9998236086073664
COCNEP,TEYLUH,0.8912043764620083
KOGHEU,AJIFIJ,0.8444190442942142
FITZOX,JIGQOI,0.9996186379494536
HISJAW,CIPLIX,0.875091549084291
WULQUR,IKENAP,0.824463350956011
MAZJEC,CODKOX01,0.8059516168211802
UFOFUT,LATFUI,0.8327871469836516
YINPEQ,RUGYOJ,0.906701359064149
ICAWAM,FUTZAX,0.9104742528380112
FIFNIS,PIHJOH,0.8211865703861404
VAMPOR,GENMIY,0.9999946998383892
GEGGEG01,AXINAX01,0.8029035518704672
XEGWAK,MIBQAR,0.862543715970066
GAVDUD,OHAGOV,0.8611561149054742
FOCLUH,IFABIA01,0.8110768625907766
QIZLIW,DEKBON,0.8524980329219072
GAZZIS04,NODKUN,0.8331333355795498
CENQAP,DURDIF,0.8340369048353962
LITDAV,XOHLEM01,0.8309271575637682
KAKNEQ,FUVBAB,0.867013323238154
UFAMUM,TEPMUZ,0.805284776373581
XEGQOQ,OXIKUD,0.806017247273036
DOTSOV28,POFDIZ,0.8132175308713349
LUDLED,KABNIL,0.8333170907662644
VIFPUY02,FAHQIQ,0.9357986776931548
LASMAV,TATSIS,0.9999267190515512
MIFKUJ,ERIRIG,0.9053370252271468
LOMQOV,MIHJUL,0.9035123273197646
PAQXUC,PATPEH,0.8178869162126697
WOHPIU,OXEWUL,0.8286819107755081
CEPYII,FUTZEB,0.85266301792265
OFODAP,FESYEK,0.8332772605864591
OCUQIO04,ROLCEC18,0.9962143466890472
YOZMOR,UXISUR,0.9999952910656262
TEKYOX01,UDUMIP,0.8409506756385621
SIWZOP,NIWZIE,0.9993987179936136
DADTOS08,PADKIP27,0.999584400075291
RAXCEA,FAHPOV,0.8159433561908146
UMODEH21,KIJRUS,0.8415291495284597
YIXFOC,VITYUU,0.8340845736225347
XIGXAO,AVIMOI,0.876233389006343
XUPSAE,SABVOH01,0.835392835471851
YUKTUU,POBNEB02,0.9996401275508728
NURMUJ,YODWOF,0.8514833824260141
DOTSOV33,HOGLEV,0.908029497183921
REPCIZ,EGUHOD,0.8436247102430627
RAVDOJ,BOJYIK01,0.8046838614481557
XAPCOJ02,NIGBOW,0.8333327089221467
ALOVEC,IDIWOH01,0.9958990384919244
FEHCOM,NAKLIW,0.8124416921994702
OHOLIH,VEGMOK,0.8728946393346206
XUDVAV,AXINIF,0.9355164889591604
CECVOW,QITMOW,0.8386585053463969
CAGSAG,DURDEB,0.8135939133906044
ZEDVIP,QATKII,0.8329987733519081
PASGIB01,IFABIA03,0.8143249538152335
WEYQAU03,VUQKAU01,0.8299049959932624
SARMII,FOBJUD,0.9897078689721134
ROZXEL,MIBQAR16,0.9438461089783112
KOSLAH,VAMQEI,0.9999993992051084
LAPNAU,LOQLEJ,0.8311218637289692
ESEDAJ,UNAGUN,0.8310237258599534
XADWIK01,BEPREV02,0.8400166102988287
EQUMUA,GOCTID,0.8061582240729558
XAMDUM05,KIJRUS,0.8368988194636408
UCABAE,YIXYUB,0.91560106073435
DIHVIB01,POFDEV,0.8137188354571135
DOTSOV11,IWEQAD,0.8611555993458597
HIFTOG03,NUCBIY,0.8192638295356326
ACIBOE,AZIMIH,0.8327433484815775
ELUQIM09,YUKVUW06,0.9971906810265324
LAWFUL,SITDEH,0.832810674040071
AFENOQ01,ALIXID,0.8103727895682479
ANUGIA,BIHRUI,0.8152688921804059
NUDNUW02,XACLUL02,0.9999814305241688
ONIXOZ,IKOPEF,0.8294664528937011
UMODEH21,UMOBEF02,0.904063342459274
GAVDUD,BEPYIG,0.8042698521943613
KAVREG,YANBAR04,0.99717403626479
YANWAO01,KAVRIK,0.9997361082244716
AWEJIW,EVUDAA,0.8006453788440341
UTEFOP,DOTSOV22,0.8774102825453853
ELECIJ,LARYEK,0.806001615383815
DOTSOV38,DOTSOV08,0.999999876876312
RUBTAK02,FEVWOV,0.8608824117007388
QUSWIK01,SUGTEV,0.8161299281629321
EQUCUO11,LUDDOE,0.9999734575314634
LIGWUW,VAXKIR,0.90008881384374
SOSQEY01,DOTSOV22,0.822699444974325
DITTEH,VEGMOK03,0.8872735088932147
POFFEX,YAVYAW,0.8143920656384375
ICALOP,OWIHUZ,0.8641549617573916
CADPII,VOJGOS,0.8611547565772727
WEYQAU12,RUBGUS,0.8009336880401723
UWAGAB01,KOZNEU,0.8776404657853517
MNFORD05,DADTOS04,0.9997182678583824
WUNVUX,OKIWUB01,0.999999154306052
XOHNEO,WUPZUE,0.8393569182973437
KUBXUC,LIQHAX,0.8256922909209115
GIWZUK,DODMIT,0.8574205307925493
YOVCAP,VUNJAR,0.8094205871429435
QAQMON,XAMDUM03,0.8231493034663054
EKEKEL,VUSKIE,0.8872820896505564
AVUCEA,VEDFAN,0.8146283742963977
LIHSAX,LIHROK,0.9930747329853348
CEZYOY,XAMDUM07,0.8236515213654143
SIJPUX,VORQEZ,0.8336254213762208
AMURUX09,DOHDOU02,0.9993667078275436
PIQPUC,YIBMUT,0.8169911012556696
UVUFAU,DUZQAS,0.818812651445159
DAWPEZ,FALTUJ,0.8173877850979685
VORSAY,IWAVIM,0.8425179309687657
ESECUC,NOZZUZ,0.8232009659841271
VOJPOA,PAMHIW,0.8355702220850082
NANYUX,MIBQAR05,0.8716822474720152
NIKZAJ,XACLUL02,0.996687986235912
QOVXEG01,QOVXIK,0.9999863417717962
KAKNEQ,SAHYOQ04,0.9990732389035606
ANUGEW,UMOBEF07,0.8440304144574089
PURJES,QUSWIK,0.8144617400357408
BEPPOD,BEPPAP,0.9140393084666202
VAJNAW,FUVBAB,0.8290583596964531
SETRAM,PIJKOL,0.8857962908019257
JEBGIJ,HIBGEF,0.99958746787923
AZAVUU,ICAREL,0.8996190104477002
AHALEB,ECUFAM,0.8428366247722587
DOTSOV11,CIRTUU,0.8158688883867325
NIKZEN,NUDNUW06,0.99660878562171
NURGEO,SIWPUL09,0.9999998726412548
WEYQAU02,DIJCOP01,0.872165173781218
DOTSOV35,JUTCIM,0.8309791108229221
BOLPAU,NENHEU,0.8038985455786423
ASEJIT,NASGIZ,0.8072169224443211
XUDSEU,REFFIT,0.9081824211687218
TOHYUM,GAMFEG,0.8331754687882584
SEGVEH,TILHED,0.8045481101298972
XUKJUK,RUBZIY03,0.8322526557511931
IJEXIF,FUBNOH,0.8006768783526764
XEKCAT01,NOCKOG,0.8747047968408943
EBEXAM,MANDUD,0.805483968559231
GITWIQ,GITVAH,0.9979823255390878
SIKYER,GARSUQ,0.803853512786613
OCAKUB,GURXIB,0.8791430023404327
YAMXOC,CUFFUF,0.99999993739282
HAZPIJ,FUMJAA,0.8019850971623199
FUYCOT,WORLAS,0.8849474034335475
WULJUJ,JUTCIM,0.831739912927637
LEJRIC,GINYOU,0.8167058038609532
CESNUM,FALGIK,0.8444147126846608
VEGMOK03,WUDXAV,0.8587020611111924
FUVDEH01,IFEPUG07,0.89063947104863
IGAHED03,IQUQES,0.8281659630319892
MIBQAR17,EDUVAA,0.843905535073211
HIBSUG07,AVAQIX,0.8427777802996134
UMUBIP,UMOBEF09,0.902626557767198
TAZBUT03,NUQWAZ05,0.9999776457360008
GAJVEU,NENHEU,0.8726561167737206
MIQKON,VOLRAQ,0.839036021955572
DUDKIY,VEGMOK01,0.8055885090436119
JENKET,POMXIA,0.833255795501524
ECOLOZ,REYNUG,0.8805835629109935
EDOSEY,DOTSOV36,0.853162492681653
HALVEY,YIRSUQ,0.8611656018992105
COCMOY,COCMUE,0.9968656086364502
AVAQIX01,IGUVAJ01,0.9231096739864276
GAXROO,DITYEM02,0.9952837580987306
NIKZEN02,NUDNUW08,0.9966909586600214
POKFIF,FUGWUB,0.8746669808201593
IXETEM,RIBSIH,0.8262258039471753
NOMPOW,PICCOW,0.8101949600687444
CUWZIF,SIKYER,0.8333066629600155
CUTKEI,LAWFOF,0.8527785098911529
ECAFOG,BAHGUN03,0.8273930545313357
EJIQIZ,PURSOK,0.8143562454043782
TIKTAL01,XAPCOJ02,0.9999999084334028
MIQLEE,KOHRUW,0.8258757849438547
ROZXEL,IGINIX,0.809787690488214
PEDRIA,BADZAK,0.998034014301365
CIKPEU,BIPXIK,0.8281689174072673
RAVGIG,ECODEG,0.8266672915007367
PAQYIR,KEGTEY,0.826779741038279
BAKJOO,JOPGIG,0.8609426535195295
CISJAQ,GERWIL,0.8130900390368615
TISPAO,USEVOF,0.8850112603401653
ISISUZ,QAWHIH,0.8170787240645823
WAFKEU04,FEHCOM,0.8208268804284594
SITCUW,WIMWIA,0.8550090991900519
OFACEF,LETVUB,0.8110651306401819
ACAFAO,YICREI,0.8586489693676476
WIRCOS,IYAVUB,0.8162254456500437
HOXSUK,KARMOH,0.8684186031622779
XOPXAC,NIJZIR,0.8397118731742451
BOFJIQ,MIBQAR15,0.8060840999649879
NATHUO,UMEXUF01,0.8009138133405954
VULKAQ,ERUPEM,0.9985861859570706
FECXUI,LEKNUN,0.8060270952827677
VEDGIW,NOMPIQ,0.8277438523162635
DOTSOV35,VOJPUG01,0.8146069158566782
MIBQAR05,SAHXAD,0.8162096983041541
CESNUM,GOSDEZ,0.8056755216325735
IZEWAN,VOLQOD,0.8266326241324066
MIBQAR17,KAFTUI,0.8689933944097191
PASGIB02,MIBQAR15,0.8122722508073308
UMOBEF01,UMODEH01,0.9040260334501192
SATNOR02,COKPOJ,0.9975748959351026
XUMMEZ,QESBAR01,0.818317767334481
YEJDAV,ERUPEM,0.8174540395738378
PEJPAX,UWELIS,0.8260502305917196
ROLCEC01,ROLCEC11,0.9999050800874428
SIWQIA,ELUQIM05,0.9961813405392188
DADVAG05,DADVAG06,0.9999885507770157
UFUMUD,EDOSOI,0.8310756453000204
VUSKEA,GARQEY,0.8208970091763365
NODTOR,FERCAJ,0.8870714835326056
JIFGAJ,XOVFOF,0.9133927122869214
GAKXUN,AVAQIX01,0.8244213993963772
KIYCIH,BODPAN,0.8062586902418233
AFIXAO,SIWHOY,0.9961863631853822
NIRZAQ,GAWJEV,0.8548672667685205
KAHWOG,SEFPUP,0.8530178030941754
FERCIR,GOSDUP,0.8077755624229304
PUDSIR01,FAJGOP,0.806497903109108
DOTSOV28,LUTBUY,0.8934557314658033
LEKMIA,GALHUY,0.8824775649513029
QEPZUH,RAGREY,0.8549315443774916
WULQUR,JISMEG,0.8740447030932794
JUNBUR,CIKCOQ,0.8572140839243143
KULMEK,EDUVOO,0.8041384208018281
VEJYUF10,IMIDZB03,0.9996612996930876
ADASAB,QONKUB,0.805407001678151
RUVBOB,TEHWEK,0.8610509625213272
YERLIT,DOTSOV14,0.8463250844853851
YAYNAQ,MITSAK,0.8134854444287183
HABQUY,BIHRUI,0.963770020931552
SIRBIG03,MGFORD01,0.9998700310768964
VEWKUF,KOZNEU,0.8779560341066597
XEFGUN01,PEXTUI,0.8717648598381424
QUNXEE,RUVBOB,0.8379557175772367
XEGYEQ,UFENAW,0.8678115454962153
GAWMOJ,GAJVIY,0.8161873925313021
ODIXEG,QUSWIK,0.8650738318614578
USAHAZ,ODODIW,0.8132363343703553
FERCUD,NIRZAQ,0.887104651035141
OLUGUZ,IWEQAD,0.996776526177215
FUGXAI,GIRXUC,0.8149827719326566
VUSKEA,LETRUZ,0.8002520072065975
HAVVUX,QOMRUH,0.8763048309272559
AVEQID,PIJKEB,0.8496824109189098
WIZMAV06,BOHWUS,0.8343030195822249
